timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
405,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.0,0.0,Within thresholds,0
405,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.6,0.0,Within thresholds,0
405,LowPowerLongTimeBinPacker,python-pi,scale_up,81,82,rpi3_21,rpi3,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,fio,scale_up,81,82,rpi3_21,rpi3,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,81,82,rpi3_21,rpi3,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
410,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
410,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,python-pi,scale_up,82,83,rpi3_21,rpi3,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,fio,scale_up,82,83,rpi3_21,rpi3,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,82,83,rpi3_21,rpi3,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
415,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
415,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,python-pi,scale_up,83,84,rpi3_21,rpi3,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,fio,scale_up,83,84,rpi3_21,rpi3,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,83,84,rpi3_21,rpi3,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.6,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.4,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,python-pi,scale_up,84,85,rpi3_21,rpi3,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,fio,scale_up,84,85,rpi3_21,rpi3,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,84,85,rpi3_21,rpi3,0.0,1748.1026636273,,1
425,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,49709.22488684648,,1
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,269216.5408323462,,1
425,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
425,LowPowerLongTimeBinPacker,python-pi,scale_up,85,86,rpi3_21,rpi3,0.0,1029.5496870366221,,1
425,LowPowerLongTimeBinPacker,fio,scale_up,85,86,rpi3_21,rpi3,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,85,86,rpi3_21,rpi3,0.0,646.745481461635,,1
430,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,36180.441398736446,,1
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.6,0.0,Within thresholds,0
430,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,python-pi,scale_up,86,87,rpi3_21,rpi3,0.0,1023.0101764122237,,1
430,LowPowerLongTimeBinPacker,fio,scale_up,86,87,rpi3_21,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,86,87,rpi3_21,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
435,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,8.0,0.0,Within thresholds,0
435,LowPowerLongTimeBinPacker,python-pi,scale_up,87,88,rpi3_21,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,fio,scale_up,87,88,rpi3_21,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,87,88,rpi3_21,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.0,0.0,Within thresholds,0
440,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
440,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,python-pi,scale_up,88,89,rpi3_21,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,fio,scale_up,88,89,rpi3_21,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,88,89,rpi3_21,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
445,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.6,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,python-pi,scale_up,89,90,rpi3_21,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,fio,scale_up,89,90,rpi3_21,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,89,90,rpi3_21,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
450,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,python-pi,scale_up,90,91,rpi3_21,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,fio,scale_up,90,91,rpi3_21,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,90,91,rpi3_21,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
455,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,8.0,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,python-pi,scale_up,91,92,rpi3_21,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,fio,scale_up,91,92,rpi3_21,rpi3,0.0,0.0,,1
460,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,91,92,rpi3_21,rpi3,0.0,1588.4738735522087,,1
460,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,48631.91952223933,,1
460,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
460,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
460,LowPowerLongTimeBinPacker,python-pi,scale_up,92,93,rpi3_21,rpi3,0.0,1017.9394794976253,,1
460,LowPowerLongTimeBinPacker,fio,scale_up,92,93,rpi3_21,rpi3,0.0,0.0,,1
465,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,92,93,rpi3_21,rpi3,0.0,1051.3028424255772,,1
465,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,29328.78269598011,,1
465,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
465,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
465,LowPowerLongTimeBinPacker,python-pi,scale_up,93,94,rpi3_21,rpi3,0.0,1004.6769470475651,,1
465,LowPowerLongTimeBinPacker,fio,scale_up,93,94,rpi3_21,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,93,94,rpi3_21,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,5.2,0.0,Within thresholds,0
470,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,python-pi,scale_up,94,95,rpi3_21,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,fio,scale_up,94,95,rpi3_21,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,94,95,rpi3_21,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.6,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,python-pi,scale_up,95,96,rpi3_21,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,fio,scale_up,95,96,rpi3_21,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,95,96,rpi3_21,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.2,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,python-pi,scale_up,96,97,rpi3_21,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,fio,scale_up,96,97,rpi3_21,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,96,97,rpi3_21,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,python-pi,scale_up,97,98,rpi3_21,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,fio,scale_up,97,98,rpi3_21,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,97,98,rpi3_21,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,python-pi,scale_up,98,99,rpi3_21,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,fio,scale_up,98,99,rpi3_21,rpi3,0.0,0.0,,1
495,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,98,99,rpi3_21,rpi3,0.0,1778.004129869762,,1
495,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,44506.79537402397,,1
495,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,314825.20063338673,,1
495,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.4,0.0,Within thresholds,0
495,LowPowerLongTimeBinPacker,python-pi,scale_up,99,100,rpi3_21,rpi3,0.0,1013.6278475157042,,1
495,LowPowerLongTimeBinPacker,fio,scale_up,99,100,rpi3_21,rpi3,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,99,100,rpi3_21,rpi3,0.0,672.8503031960128,,1
500,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,29530.473109824045,,1
500,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
500,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,python-pi,scale_up,100,101,rpi3_21,rpi3,0.0,994.5100360235592,,1
500,LowPowerLongTimeBinPacker,fio,scale_up,100,101,rpi3_21,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,100,101,rpi3_21,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.6,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,python-pi,scale_up,101,102,rpi3_21,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,fio,scale_up,101,102,rpi3_21,rpi3,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,101,102,rpi3_21,rpi3,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.6,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,python-pi,scale_up,102,103,rpi3_21,rpi3,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,fio,scale_up,102,103,rpi3_21,rpi3,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,102,103,rpi3_21,rpi3,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.2,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.0,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,python-pi,scale_up,103,104,rpi3_21,rpi3,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,fio,scale_up,103,104,rpi3_21,rpi3,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,103,104,rpi3_21,rpi3,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,python-pi,scale_up,104,105,rpi3_21,rpi3,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,fio,scale_up,104,105,rpi3_21,rpi3,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,104,105,rpi3_21,rpi3,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,python-pi,scale_up,105,106,rpi3_21,rpi3,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,fio,scale_up,105,106,rpi3_21,rpi3,0.0,0.0,,1
530,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,105,106,rpi3_21,rpi3,0.0,1636.6141686123053,,1
530,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,47975.96614975129,,1
530,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,284712.52149545867,,1
530,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.2,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,python-pi,scale_up,106,107,rpi3_21,rpi3,0.0,1032.8457166893859,,1
530,LowPowerLongTimeBinPacker,fio,scale_up,106,107,rpi3_21,rpi3,0.0,0.0,,1
535,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,106,107,rpi3_21,rpi3,0.0,909.791319576404,,1
535,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,40495.019976882846,,1
535,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,python-pi,scale_up,107,108,rpi3_21,rpi3,0.0,1015.4428268223613,,1
535,LowPowerLongTimeBinPacker,fio,scale_up,107,108,rpi3_21,rpi3,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,107,108,rpi3_21,rpi3,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.4,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,python-pi,scale_up,108,109,rpi3_21,rpi3,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,fio,scale_up,108,109,rpi3_21,rpi3,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,108,109,rpi3_21,rpi3,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,python-pi,scale_up,109,110,rpi3_21,rpi3,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,fio,scale_up,109,110,rpi3_21,rpi3,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,109,110,rpi3_21,rpi3,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,python-pi,scale_up,110,111,rpi3_21,rpi3,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,fio,scale_up,110,111,rpi3_21,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,110,111,rpi3_21,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,4.4,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,python-pi,scale_up,111,112,rpi3_21,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,fio,scale_up,111,112,rpi3_21,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,111,112,rpi3_21,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,python-pi,scale_up,112,113,rpi3_21,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,fio,scale_up,112,113,rpi3_21,rpi3,0.0,0.0,,1
565,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,112,113,rpi3_21,rpi3,0.0,1767.0846879832757,,1
565,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,51569.59455449229,,1
565,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,267057.70384377916,,1
565,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
565,LowPowerLongTimeBinPacker,python-pi,scale_up,113,114,rpi3_21,rpi3,0.0,1040.1233905766671,,1
565,LowPowerLongTimeBinPacker,fio,scale_up,113,114,rpi3_21,rpi3,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,113,114,rpi3_21,rpi3,0.0,990.7936171655865,,1
570,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,54928.89334111119,,1
570,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.0,0.0,Within thresholds,0
570,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,python-pi,scale_up,114,115,rpi3_21,rpi3,0.0,998.5208353510869,,1
570,LowPowerLongTimeBinPacker,fio,scale_up,114,115,rpi3_21,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,114,115,rpi3_21,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,4.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,python-pi,scale_up,115,116,rpi3_21,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,fio,scale_up,115,116,rpi3_21,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,115,116,rpi3_21,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.6,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.4,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,python-pi,scale_up,116,117,rpi3_21,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,fio,scale_up,116,117,rpi3_21,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,116,117,rpi3_21,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,python-pi,scale_up,117,118,rpi3_21,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,fio,scale_up,117,118,rpi3_21,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,117,118,rpi3_21,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.2,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,python-pi,scale_up,118,119,rpi3_21,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,fio,scale_up,118,119,rpi3_21,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,118,119,rpi3_21,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,4.0,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,python-pi,scale_up,119,120,rpi3_21,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,fio,scale_up,119,120,rpi3_21,rpi3,0.0,0.0,,1
600,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,119,120,rpi3_21,rpi3,0.0,1434.3864458687885,,1
600,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,42378.0676720707,,1
600,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,197714.9114649912,,1
600,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
600,LowPowerLongTimeBinPacker,python-pi,scale_up,120,121,rpi3_21,rpi3,0.0,1074.1679663999228,,1
600,LowPowerLongTimeBinPacker,fio,scale_up,120,121,rpi3_21,rpi3,0.0,0.0,,1
605,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,120,121,rpi3_21,rpi3,0.0,1338.3180076284184,,1
605,LowPowerLongTimeBinPacker,speech-inference,scale_up,5,6,rpi3_21,rpi3,0.0,51377.53989729821,,1
