timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
420,LowPowerLongTimeBinPacker,fio,scale_up,76,77,rpi3_3,rpi3,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
425,LowPowerLongTimeBinPacker,speech-inference,scale_up,68,69,rpi3_3,rpi3,0.0,3393.9494448446376,,1
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
425,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
425,LowPowerLongTimeBinPacker,python-pi,scale_up,78,79,rpi3_3,rpi3,0.0,27331.409383910126,,1
425,LowPowerLongTimeBinPacker,fio,scale_up,77,78,rpi3_3,rpi3,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
430,LowPowerLongTimeBinPacker,speech-inference,scale_up,69,70,rpi3_3,rpi3,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
430,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
430,LowPowerLongTimeBinPacker,python-pi,scale_up,79,80,rpi3_3,rpi3,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,fio,scale_up,78,79,rpi3_3,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
435,LowPowerLongTimeBinPacker,speech-inference,scale_up,70,71,rpi3_3,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
435,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
435,LowPowerLongTimeBinPacker,python-pi,scale_up,80,81,rpi3_3,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,fio,scale_up,79,80,rpi3_3,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
440,LowPowerLongTimeBinPacker,speech-inference,scale_up,71,72,rpi3_3,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
440,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
440,LowPowerLongTimeBinPacker,python-pi,scale_up,81,82,rpi3_3,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,fio,scale_up,80,81,rpi3_3,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,speech-inference,scale_up,72,73,rpi3_3,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,python-pi,scale_up,82,83,rpi3_3,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,fio,scale_up,81,82,rpi3_3,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
450,LowPowerLongTimeBinPacker,speech-inference,scale_up,73,74,rpi3_3,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
450,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
450,LowPowerLongTimeBinPacker,python-pi,scale_up,83,84,rpi3_3,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,fio,scale_up,82,83,rpi3_3,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,speech-inference,scale_up,74,75,rpi3_3,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,0.0,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,python-pi,scale_up,84,85,rpi3_3,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,fio,scale_up,83,84,rpi3_3,rpi3,0.0,0.0,,1
460,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
460,LowPowerLongTimeBinPacker,speech-inference,scale_up,75,76,rpi3_3,rpi3,0.0,3197.7250388815455,,1
460,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
460,LowPowerLongTimeBinPacker,resnet50-training,scale_down,30,29,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
460,LowPowerLongTimeBinPacker,python-pi,scale_up,85,86,rpi3_3,rpi3,0.0,38529.15028338009,,1
460,LowPowerLongTimeBinPacker,fio,scale_up,84,85,rpi3_3,rpi3,0.0,0.0,,1
465,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
465,LowPowerLongTimeBinPacker,speech-inference,scale_up,76,77,rpi3_3,rpi3,0.0,0.0,,1
465,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
465,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
465,LowPowerLongTimeBinPacker,python-pi,scale_up,86,87,rpi3_3,rpi3,0.0,0.0,,1
465,LowPowerLongTimeBinPacker,fio,scale_up,85,86,rpi3_3,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,resnet50-inference,no_action,40,40,,,0.0,0.0,Within thresholds,0
470,LowPowerLongTimeBinPacker,speech-inference,scale_up,77,78,rpi3_3,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
470,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
470,LowPowerLongTimeBinPacker,python-pi,scale_up,87,88,rpi3_3,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,fio,scale_up,86,87,rpi3_3,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
475,LowPowerLongTimeBinPacker,speech-inference,scale_up,78,79,rpi3_3,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,python-pi,scale_up,88,89,rpi3_3,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,fio,scale_up,87,88,rpi3_3,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,speech-inference,scale_up,79,80,rpi3_3,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,python-pi,scale_up,89,90,rpi3_3,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,fio,scale_up,88,89,rpi3_3,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
485,LowPowerLongTimeBinPacker,speech-inference,scale_up,80,81,rpi3_3,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
485,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
485,LowPowerLongTimeBinPacker,python-pi,scale_up,90,91,rpi3_3,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,fio,scale_up,89,90,rpi3_3,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,speech-inference,no_action,81,81,,,4.0,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,python-pi,scale_up,91,92,rpi3_3,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,fio,scale_up,90,91,rpi3_3,rpi3,0.0,0.0,,1
495,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
495,LowPowerLongTimeBinPacker,speech-inference,scale_up,81,82,rpi3_3,rpi3,0.0,3290.072941969834,,1
495,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
495,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
495,LowPowerLongTimeBinPacker,python-pi,scale_up,92,93,rpi3_3,rpi3,0.0,85249.58527079875,,1
495,LowPowerLongTimeBinPacker,fio,scale_up,91,92,rpi3_3,rpi3,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
500,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,2.2,0.0,Within thresholds,0
500,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
500,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
500,LowPowerLongTimeBinPacker,python-pi,scale_up,93,94,rpi3_3,rpi3,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,fio,scale_up,92,93,rpi3_3,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,1.6,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,python-pi,scale_up,94,95,rpi3_3,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,fio,scale_up,93,94,rpi3_3,rpi3,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.8,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,python-pi,no_action,95,95,,,4.6,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,4.6,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.6,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,python-pi,no_action,95,95,,,2.4,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,2.4,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.2,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,0.0,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,python-pi,no_action,95,95,,,1.0,0.0,Within thresholds,0
520,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,1.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.2,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,resnet50-training,scale_down,29,28,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,LowPowerLongTimeBinPacker,python-pi,no_action,95,95,,,0.2,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,0.2,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.0,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,python-pi,scale_up,95,96,rpi3_3,rpi3,0.0,371895.49975041416,,1
530,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,0.2,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,resnet50-inference,no_action,39,39,,,0.0,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.2,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,python-pi,no_action,96,96,,,0.4,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,0.4,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,0.2,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,python-pi,no_action,96,96,,,2.2,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,2.2,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,1.0,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,python-pi,no_action,96,96,,,4.4,0.0,Within thresholds,0
545,LowPowerLongTimeBinPacker,fio,no_action,94,94,,,4.4,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,1.4,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,python-pi,scale_up,96,97,rpi3_3,rpi3,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,fio,scale_up,94,95,rpi3_3,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,2.2,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,python-pi,scale_up,97,98,rpi3_3,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,fio,scale_up,95,96,rpi3_3,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,speech-inference,no_action,82,82,,,2.8,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,python-pi,scale_up,98,99,rpi3_3,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,fio,scale_up,96,97,rpi3_3,rpi3,0.0,0.0,,1
565,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
565,LowPowerLongTimeBinPacker,speech-inference,scale_up,82,83,rpi3_3,rpi3,0.0,3280.7500314625886,,1
565,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
565,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
565,LowPowerLongTimeBinPacker,python-pi,scale_up,99,100,rpi3_3,rpi3,0.0,68057.5794613534,,1
565,LowPowerLongTimeBinPacker,fio,scale_up,97,98,rpi3_3,rpi3,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
570,LowPowerLongTimeBinPacker,speech-inference,scale_up,83,84,rpi3_3,rpi3,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
570,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
570,LowPowerLongTimeBinPacker,python-pi,scale_up,100,101,rpi3_3,rpi3,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,fio,scale_up,98,99,rpi3_3,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,speech-inference,scale_up,84,85,rpi3_3,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,python-pi,scale_up,101,102,rpi3_3,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,fio,scale_up,99,100,rpi3_3,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,speech-inference,scale_up,85,86,rpi3_3,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.8,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,python-pi,scale_up,102,103,rpi3_3,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,fio,scale_up,100,101,rpi3_3,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
585,LowPowerLongTimeBinPacker,speech-inference,scale_up,86,87,rpi3_3,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
585,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,0.0,0.0,Within thresholds,0
585,LowPowerLongTimeBinPacker,python-pi,scale_up,103,104,rpi3_3,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,fio,scale_up,101,102,rpi3_3,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,speech-inference,scale_up,87,88,rpi3_3,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,resnet50-training,scale_down,28,27,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
590,LowPowerLongTimeBinPacker,python-pi,scale_up,104,105,rpi3_3,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,fio,scale_up,102,103,rpi3_3,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,speech-inference,scale_up,88,89,rpi3_3,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,resnet50-training,no_action,27,27,,,0.0,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,python-pi,scale_up,105,106,rpi3_3,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,fio,scale_up,103,104,rpi3_3,rpi3,0.0,0.0,,1
600,LowPowerLongTimeBinPacker,resnet50-inference,no_action,38,38,,,0.0,0.0,Within thresholds,0
600,LowPowerLongTimeBinPacker,speech-inference,scale_up,89,90,rpi3_3,rpi3,0.0,3558.2516702251605,,1
600,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
600,LowPowerLongTimeBinPacker,resnet50-training,no_action,27,27,,,0.0,0.0,Within thresholds,0
600,LowPowerLongTimeBinPacker,python-pi,scale_up,106,107,rpi3_3,rpi3,0.0,20011.817141561434,,1
600,LowPowerLongTimeBinPacker,fio,scale_up,104,105,rpi3_3,rpi3,0.0,0.0,,1
605,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
605,LowPowerLongTimeBinPacker,speech-inference,scale_up,90,91,rpi3_3,rpi3,0.0,0.0,,1
