value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211904352,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154211905216,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211904352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211904352,nx_10,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140154212143776,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154212144736,,
queue,python-pi,faas-workloads/python-pi,140154212145696,,
queue,fio,faas-workloads/fio,140154212146656,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154211905216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154211905216,rockpi_30,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140154212143776,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140154212143776,rockpi_30,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154212144736,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154212144736,nano_3,True
start,python-pi,faas-workloads/python-pi,140154212145696,,
finish,python-pi,faas-workloads/python-pi,140154212145696,rockpi_8,True
start,fio,faas-workloads/fio,140154212146656,,
finish,fio,faas-workloads/fio,140154212146656,rpi3_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154209958160,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154210231936,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154209958160,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154209958160,nx_3,True
queue,python-pi,faas-workloads/python-pi,140154210232176,,
queue,fio,faas-workloads/fio,140154210233280,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140154210231936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154210231936,nano_17,True
start,python-pi,faas-workloads/python-pi,140154210232176,,
finish,python-pi,faas-workloads/python-pi,140154210232176,rockpi_8,True
start,fio,faas-workloads/fio,140154210233280,,
finish,fio,faas-workloads/fio,140154210233280,rpi3_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211392800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154207849680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211392800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211392800,nano_15,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154207850208,,
queue,python-pi,faas-workloads/python-pi,140154207851552,,
queue,fio,faas-workloads/fio,140154207852320,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154207849680,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154207849680,nx_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154207850208,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154207850208,nano_26,True
start,python-pi,faas-workloads/python-pi,140154207851552,,
finish,python-pi,faas-workloads/python-pi,140154207851552,coral_1,True
start,fio,faas-workloads/fio,140154207852320,,
finish,fio,faas-workloads/fio,140154207852320,rpi3_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154207444256,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154205539536,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154207444256,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154207444256,nx_13,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154205540064,,
queue,python-pi,faas-workloads/python-pi,140154205541408,,
queue,fio,faas-workloads/fio,140154205542176,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154205539536,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154205539536,coral_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154205540064,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154205540064,nano_18,True
start,python-pi,faas-workloads/python-pi,140154205541408,,
finish,python-pi,faas-workloads/python-pi,140154205541408,rpi3_5,True
start,fio,faas-workloads/fio,140154205542176,,
finish,fio,faas-workloads/fio,140154205542176,rpi3_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211699344,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154205154384,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211699344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154211699344,nano_19,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154205154912,,
queue,python-pi,faas-workloads/python-pi,140154205156256,,
queue,fio,faas-workloads/fio,140154205157024,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154205154384,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154205154384,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154205154912,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154205154912,nx_4,True
start,python-pi,faas-workloads/python-pi,140154205156256,,
finish,python-pi,faas-workloads/python-pi,140154205156256,rockpi_13,True
start,fio,faas-workloads/fio,140154205157024,,
finish,fio,faas-workloads/fio,140154205157024,rpi3_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154202957008,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154203133056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154202957008,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154202957008,nano_9,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154203133584,,
queue,python-pi,faas-workloads/python-pi,140154203134928,,
queue,fio,faas-workloads/fio,140154203135696,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154203133056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154203133056,nx_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154203133584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154203133584,nano_12,True
start,python-pi,faas-workloads/python-pi,140154203134928,,
finish,python-pi,faas-workloads/python-pi,140154203134928,rockpi_12,True
start,fio,faas-workloads/fio,140154203135696,,
finish,fio,faas-workloads/fio,140154203135696,rpi3_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154200900608,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154200912608,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154200900608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154200900608,nano_21,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154200913760,,
queue,python-pi,faas-workloads/python-pi,140154200914624,,
queue,fio,faas-workloads/fio,140154200915392,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154200912608,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154200912608,rockpi_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154200913760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154200913760,nx_7,True
start,python-pi,faas-workloads/python-pi,140154200914624,,
finish,python-pi,faas-workloads/python-pi,140154200914624,rockpi_5,True
start,fio,faas-workloads/fio,140154200915392,,
finish,fio,faas-workloads/fio,140154200915392,rpi3_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154198731712,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154198891424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154198731712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154198731712,nano_20,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154198891952,,
queue,python-pi,faas-workloads/python-pi,140154198893296,,
queue,fio,faas-workloads/fio,140154198894064,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154198891424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154198891424,rockpi_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154198891952,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154198891952,nx_11,True
start,python-pi,faas-workloads/python-pi,140154198893296,,
finish,python-pi,faas-workloads/python-pi,140154198893296,rockpi_21,True
start,fio,faas-workloads/fio,140154198894064,,
finish,fio,faas-workloads/fio,140154198894064,rpi3_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196806432,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154196167120,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196806432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196806432,nano_22,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154196819248,,
queue,python-pi,faas-workloads/python-pi,140154196934768,,
queue,fio,faas-workloads/fio,140154196936352,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154196167120,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154196167120,rockpi_21,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154196819248,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154196819248,nano_10,True
start,python-pi,faas-workloads/python-pi,140154196934768,,
finish,python-pi,faas-workloads/python-pi,140154196934768,rockpi_19,True
start,fio,faas-workloads/fio,140154196936352,,
finish,fio,faas-workloads/fio,140154196936352,rpi3_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196180896,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154192920976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196180896,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154196180896,nano_11,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154192921504,,
queue,python-pi,faas-workloads/python-pi,140154192922848,,
queue,fio,faas-workloads/fio,140154192923616,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154192920976,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154192920976,rockpi_19,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154192921504,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154192921504,nano_28,True
start,python-pi,faas-workloads/python-pi,140154192922848,,
finish,python-pi,faas-workloads/python-pi,140154192922848,nx_13,True
start,fio,faas-workloads/fio,140154192923616,,
finish,fio,faas-workloads/fio,140154192923616,rpi3_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199064096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154190960848,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199064096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199064096,nano_0,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154190961376,,
queue,python-pi,faas-workloads/python-pi,140154190962720,,
queue,fio,faas-workloads/fio,140154190963488,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154190960848,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154190960848,rockpi_16,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154190961376,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154190961376,nano_1,True
start,python-pi,faas-workloads/python-pi,140154190962720,,
finish,python-pi,faas-workloads/python-pi,140154190962720,rockpi_16,True
start,fio,faas-workloads/fio,140154190963488,,
finish,fio,faas-workloads/fio,140154190963488,rpi3_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154188854416,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154189096000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154188854416,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154188854416,nano_2,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154189096528,,
queue,python-pi,faas-workloads/python-pi,140154189097872,,
queue,fio,faas-workloads/fio,140154189098640,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154189096000,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154189096000,rockpi_14,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154189096528,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154189096528,nano_5,True
start,python-pi,faas-workloads/python-pi,140154189097872,,
finish,python-pi,faas-workloads/python-pi,140154189097872,rockpi_14,True
start,fio,faas-workloads/fio,140154189098640,,
finish,fio,faas-workloads/fio,140154189098640,rpi3_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154187032816,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154187235280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154187032816,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154187032816,nx_5,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154187465680,,
queue,python-pi,faas-workloads/python-pi,140154187466784,,
queue,fio,faas-workloads/fio,140154187467552,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154187235280,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154187235280,nx_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154187465680,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154187465680,nx_12,True
start,python-pi,faas-workloads/python-pi,140154187466784,,
finish,python-pi,faas-workloads/python-pi,140154187466784,rockpi_10,True
start,fio,faas-workloads/fio,140154187467552,,
finish,fio,faas-workloads/fio,140154187467552,rpi3_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154203139536,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154185380288,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154203139536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154203139536,nano_6,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154185380816,,
queue,python-pi,faas-workloads/python-pi,140154185382160,,
queue,fio,faas-workloads/fio,140154185382928,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154185380288,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154185380288,rockpi_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154185380816,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154185380816,nano_7,True
start,python-pi,faas-workloads/python-pi,140154185382160,,
finish,python-pi,faas-workloads/python-pi,140154185382160,nx_7,True
start,fio,faas-workloads/fio,140154185382928,,
finish,fio,faas-workloads/fio,140154185382928,rpi3_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154181567584,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154181579824,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154181567584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154181567584,nano_8,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154181580976,,
queue,python-pi,faas-workloads/python-pi,140154181581888,,
queue,fio,faas-workloads/fio,140154181580880,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154181579824,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154181579824,rockpi_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154181580976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154181580976,nano_16,True
start,python-pi,faas-workloads/python-pi,140154181581888,,
finish,python-pi,faas-workloads/python-pi,140154181581888,rockpi_0,True
start,fio,faas-workloads/fio,140154181580880,,
finish,fio,faas-workloads/fio,140154181580880,rpi3_29,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179739392,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154179883056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179739392,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179739392,nano_27,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154179884352,,
queue,python-pi,faas-workloads/python-pi,140154179883920,,
queue,fio,faas-workloads/fio,140154179885504,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154179883056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154179883056,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154179884352,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154179884352,nx_6,True
start,python-pi,faas-workloads/python-pi,140154179883920,,
finish,python-pi,faas-workloads/python-pi,140154179883920,rockpi_28,True
start,fio,faas-workloads/fio,140154179885504,,
finish,fio,faas-workloads/fio,140154179885504,rpi3_29,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179050736,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154176081056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179050736,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154179050736,nano_14,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154176081584,,
queue,python-pi,faas-workloads/python-pi,140154176082928,,
queue,fio,faas-workloads/fio,140154176083744,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154176081056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154176081056,nx_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154176081584,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154176081584,nano_23,True
start,python-pi,faas-workloads/python-pi,140154176082928,,
finish,python-pi,faas-workloads/python-pi,140154176082928,rockpi_4,True
start,fio,faas-workloads/fio,140154176083744,,
finish,fio,faas-workloads/fio,140154176083744,rpi3_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154174183536,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154174392352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154174183536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154174183536,nano_24,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154174392880,,
queue,python-pi,faas-workloads/python-pi,140154174394224,,
queue,fio,faas-workloads/fio,140154174394992,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154174392352,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154174392352,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154174392880,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154174392880,nx_2,True
start,python-pi,faas-workloads/python-pi,140154174394224,,
finish,python-pi,faas-workloads/python-pi,140154174394224,rpi3_1,True
start,fio,faas-workloads/fio,140154174394992,,
finish,fio,faas-workloads/fio,140154174394992,rpi3_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154172257904,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154172565264,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154172257904,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154172257904,nx_9,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154172565792,,
queue,python-pi,faas-workloads/python-pi,140154172567184,,
queue,fio,faas-workloads/fio,140154172567952,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154172565264,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154172565264,rpi3_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154172565792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154172565792,nano_13,True
start,python-pi,faas-workloads/python-pi,140154172567184,,
finish,python-pi,faas-workloads/python-pi,140154172567184,rockpi_23,True
start,fio,faas-workloads/fio,140154172567952,,
finish,fio,faas-workloads/fio,140154172567952,rpi3_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154170773456,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154170785360,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154170773456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154170773456,nx_0,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154168853264,,
queue,python-pi,faas-workloads/python-pi,140154168854320,,
queue,fio,faas-workloads/fio,140154168855040,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154170785360,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154170785360,rockpi_23,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154168853264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154168853264,nx_1,True
start,python-pi,faas-workloads/python-pi,140154168854320,,
finish,python-pi,faas-workloads/python-pi,140154168854320,rockpi_11,True
start,fio,faas-workloads/fio,140154168855040,,
finish,fio,faas-workloads/fio,140154168855040,rpi3_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154168658720,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154166939936,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154168658720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154168658720,nano_25,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154166940464,,
queue,python-pi,faas-workloads/python-pi,140154166941808,,
queue,fio,faas-workloads/fio,140154166942576,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154166939936,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154166939936,rockpi_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154166940464,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154166940464,nx_8,True
start,python-pi,faas-workloads/python-pi,140154166941808,,
finish,python-pi,faas-workloads/python-pi,140154166941808,rockpi_25,True
start,fio,faas-workloads/fio,140154166942576,,
finish,fio,faas-workloads/fio,140154166942576,rpi3_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166067456,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154164931424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166067456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166067456,nano_4,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154164931952,,
queue,python-pi,faas-workloads/python-pi,140154164933296,,
queue,fio,faas-workloads/fio,140154164934064,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154164931424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154164931424,rockpi_25,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154164931952,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154164931952,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154164935984,,
start,python-pi,faas-workloads/python-pi,140154164933296,,
finish,python-pi,faas-workloads/python-pi,140154164933296,coral_0,True
start,fio,faas-workloads/fio,140154164934064,,
finish,fio,faas-workloads/fio,140154164934064,rpi3_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154164935984,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154164935984,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140154164932096,,
start,resnet50-training,faas-workloads/resnet-training-cpu,140154164932096,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140154164932096,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166304176,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154162977648,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166304176,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154166304176,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154162978896,,
queue,python-pi,faas-workloads/python-pi,140154162978464,,
queue,fio,faas-workloads/fio,140154162980048,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154162848400,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154162977648,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154162977648,rockpi_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154162978896,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154162978896,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154165977264,,
start,python-pi,faas-workloads/python-pi,140154162978464,,
finish,python-pi,faas-workloads/python-pi,140154162978464,rockpi_1,True
start,fio,faas-workloads/fio,140154162980048,,
finish,fio,faas-workloads/fio,140154162980048,rpi3_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154162848400,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154162848400,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162983792,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140154165977264,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154165977264,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140154162848832,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162983792,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162983792,coral_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140154162848832,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140154162848832,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154173100368,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140154159151760,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154173100368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154173100368,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154159152288,,
queue,python-pi,faas-workloads/python-pi,140154161496512,,
queue,fio,faas-workloads/fio,140154161497184,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199626016,,
start,speech-inference,faas-workloads/speech-inference-tflite,140154159151760,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140154159151760,rockpi_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140154159152288,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154159152288,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154169493728,,
start,python-pi,faas-workloads/python-pi,140154161496512,,
finish,python-pi,faas-workloads/python-pi,140154161496512,rockpi_2,True
start,fio,faas-workloads/fio,140154161497184,,
finish,fio,faas-workloads/fio,140154161497184,rpi3_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199626016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154199626016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154161499680,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140154169493728,,
