timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
410,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
410,HighPerformanceShortTimeBinPacker,python-pi,scale_up,72,73,nuc_0,nuc,0.0,0.0,,1
410,HighPerformanceShortTimeBinPacker,fio,scale_up,71,72,nuc_0,nuc,0.0,0.0,,1
415,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,69,70,nx_14,nx,0.0,0.0,,1
415,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,61,62,nx_14,nx,0.0,0.0,,1
415,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.6,0.0,Within thresholds,0
415,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
415,HighPerformanceShortTimeBinPacker,python-pi,scale_up,73,74,nuc_0,nuc,0.0,0.0,,1
415,HighPerformanceShortTimeBinPacker,fio,scale_up,72,73,nuc_0,nuc,0.0,0.0,,1
420,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,70,71,nx_14,nx,0.0,0.0,,1
420,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,62,63,nx_14,nx,0.0,0.0,,1
420,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
420,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
420,HighPerformanceShortTimeBinPacker,python-pi,scale_up,74,75,nuc_0,nuc,0.0,0.0,,1
420,HighPerformanceShortTimeBinPacker,fio,scale_up,73,74,nuc_0,nuc,0.0,0.0,,1
425,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,71,72,nx_14,nx,0.0,1294.0951015162314,,1
425,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,63,64,nx_14,nx,0.0,3349.468616018759,,1
425,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
425,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
425,HighPerformanceShortTimeBinPacker,python-pi,scale_up,75,76,nuc_0,nuc,0.0,15932.975251014543,,1
425,HighPerformanceShortTimeBinPacker,fio,scale_up,74,75,nuc_0,nuc,0.0,0.0,,1
430,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,72,73,nx_14,nx,0.0,0.0,,1
430,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,64,65,nx_14,nx,0.0,0.0,,1
430,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
430,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
430,HighPerformanceShortTimeBinPacker,python-pi,scale_up,76,77,nuc_0,nuc,0.0,0.0,,1
430,HighPerformanceShortTimeBinPacker,fio,scale_up,75,76,nuc_0,nuc,0.0,0.0,,1
435,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,73,74,nx_14,nx,0.0,0.0,,1
435,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,65,66,nx_14,nx,0.0,0.0,,1
435,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
435,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
435,HighPerformanceShortTimeBinPacker,python-pi,scale_up,77,78,nuc_0,nuc,0.0,0.0,,1
435,HighPerformanceShortTimeBinPacker,fio,scale_up,76,77,nuc_0,nuc,0.0,0.0,,1
440,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,74,75,nx_14,nx,0.0,0.0,,1
440,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,66,67,nx_14,nx,0.0,0.0,,1
440,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
440,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
440,HighPerformanceShortTimeBinPacker,python-pi,scale_up,78,79,nuc_0,nuc,0.0,0.0,,1
440,HighPerformanceShortTimeBinPacker,fio,scale_up,77,78,nuc_0,nuc,0.0,0.0,,1
445,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,75,76,nx_14,nx,0.0,0.0,,1
445,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,67,68,nx_14,nx,0.0,0.0,,1
445,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
445,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
445,HighPerformanceShortTimeBinPacker,python-pi,scale_up,79,80,nuc_0,nuc,0.0,0.0,,1
445,HighPerformanceShortTimeBinPacker,fio,scale_up,78,79,nuc_0,nuc,0.0,0.0,,1
450,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,76,77,nx_14,nx,0.0,0.0,,1
450,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,68,69,nx_14,nx,0.0,0.0,,1
450,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
450,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
450,HighPerformanceShortTimeBinPacker,python-pi,scale_up,80,81,nuc_0,nuc,0.0,0.0,,1
450,HighPerformanceShortTimeBinPacker,fio,scale_up,79,80,nuc_0,nuc,0.0,0.0,,1
455,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,77,78,nx_14,nx,0.0,0.0,,1
455,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,69,70,nx_14,nx,0.0,0.0,,1
455,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
455,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
455,HighPerformanceShortTimeBinPacker,python-pi,scale_up,81,82,nuc_0,nuc,0.0,0.0,,1
455,HighPerformanceShortTimeBinPacker,fio,scale_up,80,81,nuc_0,nuc,0.0,0.0,,1
460,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,78,79,nx_14,nx,0.0,2358.3868020029463,,1
460,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,70,71,nx_14,nx,0.0,3610.2517665504015,,1
460,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
460,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
460,HighPerformanceShortTimeBinPacker,python-pi,scale_up,82,83,nuc_0,nuc,0.0,29141.074925960842,,1
460,HighPerformanceShortTimeBinPacker,fio,scale_up,81,82,nuc_0,nuc,0.0,0.0,,1
465,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,79,80,nx_14,nx,0.0,0.0,,1
465,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,71,72,nx_14,nx,0.0,0.0,,1
465,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
465,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
465,HighPerformanceShortTimeBinPacker,python-pi,scale_up,83,84,nuc_0,nuc,0.0,0.0,,1
465,HighPerformanceShortTimeBinPacker,fio,scale_up,82,83,nuc_0,nuc,0.0,0.0,,1
470,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,80,81,nx_14,nx,0.0,0.0,,1
470,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,72,73,nx_14,nx,0.0,0.0,,1
470,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
470,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
470,HighPerformanceShortTimeBinPacker,python-pi,scale_up,84,85,nuc_0,nuc,0.0,0.0,,1
470,HighPerformanceShortTimeBinPacker,fio,scale_up,83,84,nuc_0,nuc,0.0,0.0,,1
475,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,81,82,nx_14,nx,0.0,0.0,,1
475,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,73,74,nx_14,nx,0.0,0.0,,1
475,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
475,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
475,HighPerformanceShortTimeBinPacker,python-pi,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
475,HighPerformanceShortTimeBinPacker,fio,scale_up,84,85,nuc_0,nuc,0.0,0.0,,1
480,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,82,83,nx_14,nx,0.0,0.0,,1
480,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,74,75,nx_14,nx,0.0,0.0,,1
480,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
480,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
480,HighPerformanceShortTimeBinPacker,python-pi,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
480,HighPerformanceShortTimeBinPacker,fio,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
485,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,83,84,nx_14,nx,0.0,0.0,,1
485,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,75,76,nx_14,nx,0.0,0.0,,1
485,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
485,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
485,HighPerformanceShortTimeBinPacker,python-pi,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
485,HighPerformanceShortTimeBinPacker,fio,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
490,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,84,85,nx_14,nx,0.0,0.0,,1
490,HighPerformanceShortTimeBinPacker,speech-inference,no_action,76,76,,,3.0,0.0,Within thresholds,0
490,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
490,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
490,HighPerformanceShortTimeBinPacker,python-pi,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
490,HighPerformanceShortTimeBinPacker,fio,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
495,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,85,86,nx_14,nx,0.0,5673.98991557907,,1
495,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,76,77,nx_14,nx,0.0,3507.1930954582913,,1
495,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
495,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
495,HighPerformanceShortTimeBinPacker,python-pi,scale_up,89,90,nuc_0,nuc,0.0,71994.77555608425,,1
495,HighPerformanceShortTimeBinPacker,fio,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
500,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,86,87,nx_14,nx,0.0,0.0,,1
500,HighPerformanceShortTimeBinPacker,speech-inference,no_action,77,77,,,1.8,0.0,Within thresholds,0
500,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
500,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
500,HighPerformanceShortTimeBinPacker,python-pi,scale_up,90,91,nuc_0,nuc,0.0,0.0,,1
500,HighPerformanceShortTimeBinPacker,fio,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
505,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,87,88,nx_14,nx,0.0,0.0,,1
505,HighPerformanceShortTimeBinPacker,speech-inference,no_action,77,77,,,1.2,0.0,Within thresholds,0
505,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
505,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,60,60,,,2.8,0.0,Within thresholds,0
505,HighPerformanceShortTimeBinPacker,python-pi,scale_up,91,92,nuc_0,nuc,0.0,0.0,,1
505,HighPerformanceShortTimeBinPacker,fio,scale_up,90,91,nuc_0,nuc,0.0,0.0,,1
510,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,88,88,,,2.8,0.0,Within thresholds,0
510,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,77,76,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
510,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,60,60,,,1.6,0.0,Within thresholds,0
510,HighPerformanceShortTimeBinPacker,python-pi,scale_up,92,93,nuc_0,nuc,0.0,0.0,,1
510,HighPerformanceShortTimeBinPacker,fio,scale_up,91,92,nuc_0,nuc,0.0,0.0,,1
515,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,88,88,,,1.6,0.0,Within thresholds,0
515,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,76,75,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
515,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,60,60,,,1.0,0.0,Within thresholds,0
515,HighPerformanceShortTimeBinPacker,python-pi,no_action,93,93,,,2.0,0.0,Within thresholds,0
515,HighPerformanceShortTimeBinPacker,fio,no_action,92,92,,,2.0,0.0,Within thresholds,0
520,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,88,87,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,75,74,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
520,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,60,59,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,HighPerformanceShortTimeBinPacker,python-pi,scale_down,93,92,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,HighPerformanceShortTimeBinPacker,fio,scale_down,92,91,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,74,73,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
525,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,59,58,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,HighPerformanceShortTimeBinPacker,python-pi,scale_down,92,91,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,HighPerformanceShortTimeBinPacker,fio,scale_down,91,90,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,86,87,nx_14,nx,0.0,89601.51342140818,,1
530,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,73,72,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
530,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,58,57,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,HighPerformanceShortTimeBinPacker,python-pi,scale_up,91,92,nuc_0,nuc,0.0,312086.15258644696,,1
530,HighPerformanceShortTimeBinPacker,fio,scale_down,90,89,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,72,71,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
535,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,57,56,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,HighPerformanceShortTimeBinPacker,python-pi,scale_down,92,91,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,HighPerformanceShortTimeBinPacker,fio,scale_down,89,88,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,86,85,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,71,70,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
540,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,56,55,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,HighPerformanceShortTimeBinPacker,python-pi,scale_down,91,90,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,HighPerformanceShortTimeBinPacker,fio,scale_down,88,87,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,85,85,,,2.8,0.0,Within thresholds,0
545,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,70,69,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
545,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,55,55,,,1.6,0.0,Within thresholds,0
545,HighPerformanceShortTimeBinPacker,python-pi,scale_down,90,89,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,HighPerformanceShortTimeBinPacker,fio,scale_down,87,86,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,85,86,nx_14,nx,0.0,0.0,,1
550,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,69,68,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
550,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,55,55,,,2.6,0.0,Within thresholds,0
550,HighPerformanceShortTimeBinPacker,python-pi,scale_down,89,88,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,HighPerformanceShortTimeBinPacker,fio,scale_down,86,85,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,86,87,nx_14,nx,0.0,0.0,,1
555,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,68,67,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
555,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,55,56,nuc_0,nuc,0.0,0.0,,1
555,HighPerformanceShortTimeBinPacker,python-pi,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
555,HighPerformanceShortTimeBinPacker,fio,scale_up,85,86,nuc_0,nuc,0.0,0.0,,1
560,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,87,88,nx_14,nx,0.0,0.0,,1
560,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,67,66,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
560,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
560,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,56,57,nuc_0,nuc,0.0,0.0,,1
560,HighPerformanceShortTimeBinPacker,python-pi,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
560,HighPerformanceShortTimeBinPacker,fio,scale_up,86,87,nuc_0,nuc,0.0,0.0,,1
565,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,88,89,nx_14,nx,0.0,671.3958379510959,,1
565,HighPerformanceShortTimeBinPacker,speech-inference,no_action,66,66,,,1.4,0.0,Within thresholds,0
565,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
565,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,57,58,nuc_0,nuc,0.0,0.0,,1
565,HighPerformanceShortTimeBinPacker,python-pi,scale_up,90,91,nuc_0,nuc,0.0,54747.76518696018,,1
565,HighPerformanceShortTimeBinPacker,fio,scale_up,87,88,nuc_0,nuc,0.0,0.0,,1
570,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,89,90,nx_14,nx,0.0,0.0,,1
570,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,66,67,nx_14,nx,0.0,0.0,,1
570,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
570,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,58,59,nuc_0,nuc,0.0,0.0,,1
570,HighPerformanceShortTimeBinPacker,python-pi,scale_up,91,92,nuc_0,nuc,0.0,0.0,,1
570,HighPerformanceShortTimeBinPacker,fio,scale_up,88,89,nuc_0,nuc,0.0,0.0,,1
575,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,90,91,nx_14,nx,0.0,0.0,,1
575,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,67,68,nx_14,nx,0.0,0.0,,1
575,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
575,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,59,60,nuc_0,nuc,0.0,0.0,,1
575,HighPerformanceShortTimeBinPacker,python-pi,scale_up,92,93,nuc_0,nuc,0.0,0.0,,1
575,HighPerformanceShortTimeBinPacker,fio,scale_up,89,90,nuc_0,nuc,0.0,0.0,,1
580,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,91,92,nx_14,nx,0.0,0.0,,1
580,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,68,69,nx_14,nx,0.0,0.0,,1
580,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.8,0.0,Within thresholds,0
580,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
580,HighPerformanceShortTimeBinPacker,python-pi,scale_up,93,94,nuc_0,nuc,0.0,0.0,,1
580,HighPerformanceShortTimeBinPacker,fio,scale_up,90,91,nuc_0,nuc,0.0,0.0,,1
585,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,92,93,nx_14,nx,0.0,0.0,,1
585,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,69,70,nx_14,nx,0.0,0.0,,1
585,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
585,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
585,HighPerformanceShortTimeBinPacker,python-pi,scale_up,94,95,nuc_0,nuc,0.0,0.0,,1
585,HighPerformanceShortTimeBinPacker,fio,scale_up,91,92,nuc_0,nuc,0.0,0.0,,1
590,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,93,94,nx_14,nx,0.0,0.0,,1
590,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,70,71,nx_14,nx,0.0,0.0,,1
590,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
590,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
590,HighPerformanceShortTimeBinPacker,python-pi,scale_up,95,96,nuc_0,nuc,0.0,0.0,,1
590,HighPerformanceShortTimeBinPacker,fio,scale_up,92,93,nuc_0,nuc,0.0,0.0,,1
595,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,94,95,nx_14,nx,0.0,0.0,,1
595,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,71,72,nx_14,nx,0.0,0.0,,1
595,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
595,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
595,HighPerformanceShortTimeBinPacker,python-pi,scale_up,96,97,nuc_0,nuc,0.0,0.0,,1
595,HighPerformanceShortTimeBinPacker,fio,scale_up,93,94,nuc_0,nuc,0.0,0.0,,1
600,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,95,96,nx_14,nx,0.0,1062.3703942123175,,1
600,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,72,73,nx_14,nx,0.0,3370.06937115847,,1
600,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
600,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
600,HighPerformanceShortTimeBinPacker,python-pi,scale_up,97,98,nuc_0,nuc,0.0,16587.066441707106,,1
600,HighPerformanceShortTimeBinPacker,fio,scale_up,94,95,nuc_0,nuc,0.0,0.0,,1
605,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,96,97,nx_14,nx,0.0,0.0,,1
605,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,73,74,nx_14,nx,0.0,0.0,,1
