timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
545,HighPerformanceShortTimeBinPacker,resnet50-inference,85,2.8,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,speech-inference,70,0.0,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,resnet50-training,55,1.6,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,python-pi,90,0.0,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,fio,87,0.0,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-inference,85,4.6,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,speech-inference,69,0.0,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-training,55,2.6,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,python-pi,89,0.0,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,fio,86,0.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-inference,86,6.6,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,speech-inference,68,0.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-training,55,4.2,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,python-pi,88,4.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,fio,85,4.0,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-inference,87,9.4,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,speech-inference,67,0.0,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-training,56,5.6,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,python-pi,89,11.8,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,fio,86,11.8,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-inference,88,12.4,671.3958379510959,scaling_check
565,HighPerformanceShortTimeBinPacker,speech-inference,66,1.4,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-training,57,7.4,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,python-pi,90,15.4,54747.76518696018,scaling_check
565,HighPerformanceShortTimeBinPacker,fio,87,15.4,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-inference,89,15.4,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,speech-inference,66,3.8,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-training,58,9.6,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,python-pi,91,19.4,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,fio,88,19.4,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-inference,90,19.2,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,speech-inference,67,4.8,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-training,59,11.6,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,python-pi,92,24.0,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,fio,89,24.0,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-inference,91,23.0,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,speech-inference,68,5.8,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.8,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-training,60,13.8,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,python-pi,93,28.6,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,fio,90,28.6,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-inference,92,26.8,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,speech-inference,69,6.6,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-training,60,16.4,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,python-pi,94,33.6,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,fio,91,33.6,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-inference,93,31.2,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,speech-inference,70,7.8,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-training,60,18.8,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,python-pi,95,39.0,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,fio,92,39.0,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-inference,94,35.4,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,speech-inference,71,9.0,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-training,60,21.6,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,python-pi,96,44.2,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,fio,93,44.2,0.0,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-inference,95,39.8,1062.3703942123175,scaling_check
600,HighPerformanceShortTimeBinPacker,speech-inference,72,9.8,3370.06937115847,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-training,60,24.2,0.0,scaling_check
600,HighPerformanceShortTimeBinPacker,python-pi,97,49.8,16587.066441707106,scaling_check
600,HighPerformanceShortTimeBinPacker,fio,94,49.8,0.0,scaling_check
605,HighPerformanceShortTimeBinPacker,resnet50-inference,96,44.2,0.0,scaling_check
605,HighPerformanceShortTimeBinPacker,speech-inference,73,11.0,0.0,scaling_check
