timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
315,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,0.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.6,0.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.0,0.0,Within thresholds,0
315,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.8,0.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.0,620.7518190991937,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.0,391.66325638751687,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.8,391.20366784385834,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.0,719.2786145096442,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.6,710.1292005568592,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.8,724.3510786724604,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.0,0.0,Within thresholds,0
320,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,9.4,0.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.4,611.0090158906095,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,1.8,388.87068814374555,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.2,393.2521965308027,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.6,725.6728716966308,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,2.2,705.8551147664467,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.0,737.726809824603,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.4,0.0,Within thresholds,0
325,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.0,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.2,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.8,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,0.8,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.4,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.6,0.0,Within thresholds,0
330,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.8,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.8,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.0,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.6,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.2,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.2,0.0,Within thresholds,0
335,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.2,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.8,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.8,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.6,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.4,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.0,0.0,Within thresholds,0
340,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,9.4,0.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,1.6,0.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,0.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,1.6,0.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.4,0.0,Within thresholds,0
345,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.8,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.8,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,1.8,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.6,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.2,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.6,0.0,Within thresholds,0
350,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,9.0,0.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.0,628.0047398206657,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.8,387.0345016494544,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.6,388.8083590779003,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,711.3524135579057,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,2.6,719.7940569777087,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,4.4,715.0867734783226,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.6,0.0,Within thresholds,0
355,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.6,0.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.8,616.6349994414761,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,389.17556231453784,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.8,388.3157321764799,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,2.2,711.6080318301368,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,718.4783587560919,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,721.5513733078525,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.6,0.0,Within thresholds,0
360,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.2,0.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.6,0.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.2,0.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.4,0.0,Within thresholds,0
365,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.4,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.6,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.8,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.2,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,6.4,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.4,0.0,Within thresholds,0
370,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.4,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,4.2,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.6,0.0,Within thresholds,0
375,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.4,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.0,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.4,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.4,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.0,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.8,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.0,0.0,Within thresholds,0
380,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,4.6,0.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.0,0.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.2,0.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
385,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
385,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
385,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.8,0.0,Within thresholds,0
385,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.8,0.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,615.2640061230359,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,392.80427424643864,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,394.94149487375887,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.4,737.2332090645667,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,2.0,701.5117585449958,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,4.0,723.1256293926513,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.4,0.0,Within thresholds,0
390,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.4,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.6,605.6298252023631,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.0,389.6195757807618,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.0,391.0995942869249,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,2.8,723.1995035076125,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.2,720.6136484442628,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.4,739.5806876393582,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.2,0.0,Within thresholds,0
395,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.0,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.4,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
400,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
400,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
400,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.0,0.0,Within thresholds,0
400,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
405,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
405,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
405,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.0,0.0,Within thresholds,0
405,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.6,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.8,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.8,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.2,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.2,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
410,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.4,0.0,Within thresholds,0
410,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.8,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.4,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,4.0,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,10.4,0.0,Within thresholds,0
415,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,9.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,4.0,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.2,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.4,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.8,0.0,Within thresholds,0
420,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.4,0.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.0,604.4865400909388,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,4.2,389.4762585101177,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,390.47350820677144,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,1.8,704.2643276461125,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,725.4727430203092,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.0,703.7729863208515,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.0,0.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.4,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,609.8581683597432,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.8,389.09715110451026,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.4,389.94467483286957,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,2.8,713.6036068814419,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.0,752.3421798486338,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.0,701.0533172174689,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.4,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.8,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.8,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.6,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,1.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.4,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.4,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.2,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.6,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.8,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,4.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,4.4,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.2,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.8,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.4,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.6,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.6,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.0,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.6,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.8,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.0,0.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,609.4679086145414,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,391.8682496239799,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.4,394.92616977366333,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.2,715.197841759155,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,2.2,725.0229834119456,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,1.6,725.2694789843918,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.4,0.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.4,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.6,583.9335673541331,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.6,388.8025106938074,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,391.99062548672714,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,710.8995120805208,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.6,734.3253733841792,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.8,734.7228338644741,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.8,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.8,0.0,Within thresholds,0
