timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
420,StandardFirstFitBinPacker,fio,scale_up,52,53,rockpi_17,rockpi,0.0,0.0,,1
425,StandardFirstFitBinPacker,resnet50-inference,scale_up,53,54,rockpi_17,rockpi,0.0,659.6450944861292,,1
425,StandardFirstFitBinPacker,speech-inference,scale_up,5,6,rockpi_17,rockpi,0.0,51717.84673265814,,1
425,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
425,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
425,StandardFirstFitBinPacker,python-pi,scale_up,59,60,rockpi_17,rockpi,0.0,1028.5010133342703,,1
425,StandardFirstFitBinPacker,fio,scale_up,53,54,rockpi_17,rockpi,0.0,0.0,,1
430,StandardFirstFitBinPacker,resnet50-inference,scale_up,54,55,rockpi_20,rockpi,0.0,0.0,,1
430,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,6.6,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
430,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
430,StandardFirstFitBinPacker,python-pi,scale_up,60,61,rockpi_20,rockpi,0.0,0.0,,1
430,StandardFirstFitBinPacker,fio,scale_up,54,55,rockpi_20,rockpi,0.0,0.0,,1
435,StandardFirstFitBinPacker,resnet50-inference,scale_up,55,56,rockpi_27,rockpi,0.0,0.0,,1
435,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,6.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
435,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
435,StandardFirstFitBinPacker,python-pi,scale_up,61,62,rockpi_27,rockpi,0.0,0.0,,1
435,StandardFirstFitBinPacker,fio,scale_up,55,56,rockpi_27,rockpi,0.0,0.0,,1
440,StandardFirstFitBinPacker,resnet50-inference,scale_up,56,57,rockpi_27,rockpi,0.0,0.0,,1
440,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,5.8,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
440,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
440,StandardFirstFitBinPacker,python-pi,scale_up,62,63,rockpi_27,rockpi,0.0,0.0,,1
440,StandardFirstFitBinPacker,fio,scale_up,56,57,rockpi_27,rockpi,0.0,0.0,,1
445,StandardFirstFitBinPacker,resnet50-inference,scale_up,57,58,rockpi_31,rockpi,0.0,0.0,,1
445,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,5.2,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
445,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
445,StandardFirstFitBinPacker,python-pi,scale_up,63,64,rockpi_31,rockpi,0.0,0.0,,1
445,StandardFirstFitBinPacker,fio,scale_up,57,58,rockpi_31,rockpi,0.0,0.0,,1
450,StandardFirstFitBinPacker,resnet50-inference,scale_up,58,59,rockpi_31,rockpi,0.0,0.0,,1
450,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,4.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
450,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,StandardFirstFitBinPacker,python-pi,scale_up,64,65,rockpi_31,rockpi,0.0,0.0,,1
450,StandardFirstFitBinPacker,fio,scale_up,58,59,rockpi_31,rockpi,0.0,0.0,,1
455,StandardFirstFitBinPacker,resnet50-inference,scale_up,59,60,rockpi_26,rockpi,0.0,0.0,,1
455,StandardFirstFitBinPacker,speech-inference,no_action,6,6,,,4.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
455,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
455,StandardFirstFitBinPacker,python-pi,scale_up,65,66,rockpi_26,rockpi,0.0,0.0,,1
455,StandardFirstFitBinPacker,fio,scale_up,59,60,rockpi_26,rockpi,0.0,0.0,,1
460,StandardFirstFitBinPacker,resnet50-inference,scale_up,60,61,rockpi_26,rockpi,0.0,1031.155787726495,,1
460,StandardFirstFitBinPacker,speech-inference,scale_up,6,7,rockpi_26,rockpi,0.0,104970.94169475598,,1
460,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
460,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
460,StandardFirstFitBinPacker,python-pi,scale_up,66,67,rockpi_26,rockpi,0.0,1016.5369524194695,,1
460,StandardFirstFitBinPacker,fio,scale_up,60,61,rockpi_26,rockpi,0.0,0.0,,1
465,StandardFirstFitBinPacker,resnet50-inference,scale_up,61,62,rockpi_7,rockpi,0.0,0.0,,1
465,StandardFirstFitBinPacker,speech-inference,no_action,7,7,,,3.4,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
465,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
465,StandardFirstFitBinPacker,python-pi,scale_up,67,68,rockpi_7,rockpi,0.0,0.0,,1
465,StandardFirstFitBinPacker,fio,scale_up,61,62,rockpi_7,rockpi,0.0,0.0,,1
470,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,13.4,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,speech-inference,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,StandardFirstFitBinPacker,python-pi,scale_up,68,69,rockpi_18,rockpi,0.0,0.0,,1
470,StandardFirstFitBinPacker,fio,scale_up,62,63,rockpi_18,rockpi,0.0,0.0,,1
475,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,11.6,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,speech-inference,scale_down,6,5,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
475,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
475,StandardFirstFitBinPacker,python-pi,no_action,69,69,,,14.0,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,fio,no_action,63,63,,,14.0,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,9.6,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
480,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
480,StandardFirstFitBinPacker,python-pi,no_action,69,69,,,11.6,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,fio,no_action,63,63,,,11.6,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,7.8,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,StandardFirstFitBinPacker,python-pi,no_action,69,69,,,9.6,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,fio,no_action,63,63,,,9.6,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,6.2,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,StandardFirstFitBinPacker,python-pi,no_action,69,69,,,7.4,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,fio,no_action,63,63,,,7.4,0.0,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,4.6,561.4539602281122,Within thresholds,0
495,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,rockpi_18,rockpi,0.0,209089.06988771667,,1
495,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
495,StandardFirstFitBinPacker,python-pi,scale_up,69,70,rockpi_18,rockpi,0.0,1028.5464695791327,,1
495,StandardFirstFitBinPacker,fio,no_action,63,63,,,5.8,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference,no_action,62,62,,,3.4,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
500,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
500,StandardFirstFitBinPacker,python-pi,no_action,70,70,,,4.2,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,fio,no_action,63,63,,,4.2,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference,scale_down,62,61,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,python-pi,scale_down,70,69,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,fio,scale_down,63,62,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,resnet50-inference,scale_down,61,60,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,python-pi,scale_down,69,68,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,fio,scale_down,62,61,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,StandardFirstFitBinPacker,resnet50-inference,scale_down,60,59,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
515,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,StandardFirstFitBinPacker,python-pi,scale_down,68,67,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,StandardFirstFitBinPacker,fio,scale_down,61,60,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,StandardFirstFitBinPacker,resnet50-inference,scale_down,59,58,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
520,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,StandardFirstFitBinPacker,python-pi,scale_down,67,66,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,StandardFirstFitBinPacker,fio,scale_down,60,59,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,StandardFirstFitBinPacker,resnet50-inference,scale_down,58,57,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
525,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,StandardFirstFitBinPacker,python-pi,scale_down,66,65,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,StandardFirstFitBinPacker,fio,scale_down,59,58,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,StandardFirstFitBinPacker,resnet50-inference,scale_down,57,56,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,rockpi_18,rockpi,0.0,193343.7210810462,,1
530,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
530,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
530,StandardFirstFitBinPacker,python-pi,scale_up,65,66,rockpi_18,rockpi,0.0,905.4314098909799,,1
530,StandardFirstFitBinPacker,fio,scale_down,58,57,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,StandardFirstFitBinPacker,resnet50-inference,scale_down,56,55,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
535,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,StandardFirstFitBinPacker,python-pi,scale_down,66,65,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,StandardFirstFitBinPacker,fio,scale_down,57,56,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,StandardFirstFitBinPacker,resnet50-inference,scale_down,55,54,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
540,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,StandardFirstFitBinPacker,python-pi,scale_down,65,64,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
540,StandardFirstFitBinPacker,fio,scale_down,56,55,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,StandardFirstFitBinPacker,resnet50-inference,scale_down,54,53,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
545,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,StandardFirstFitBinPacker,python-pi,scale_down,64,63,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,StandardFirstFitBinPacker,fio,scale_down,55,54,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,StandardFirstFitBinPacker,resnet50-inference,scale_down,53,52,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
550,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,StandardFirstFitBinPacker,python-pi,scale_down,63,62,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,StandardFirstFitBinPacker,fio,scale_down,54,53,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,StandardFirstFitBinPacker,resnet50-inference,no_action,52,52,,,3.4,0.0,Within thresholds,0
555,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
555,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
555,StandardFirstFitBinPacker,python-pi,no_action,62,62,,,4.2,0.0,Within thresholds,0
555,StandardFirstFitBinPacker,fio,no_action,53,53,,,4.2,0.0,Within thresholds,0
560,StandardFirstFitBinPacker,resnet50-inference,no_action,52,52,,,4.6,0.0,Within thresholds,0
560,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
560,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
560,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
560,StandardFirstFitBinPacker,python-pi,no_action,62,62,,,5.6,0.0,Within thresholds,0
560,StandardFirstFitBinPacker,fio,no_action,53,53,,,5.6,0.0,Within thresholds,0
565,StandardFirstFitBinPacker,resnet50-inference,scale_up,52,53,rockpi_18,rockpi,0.0,951.6559621551363,,1
565,StandardFirstFitBinPacker,speech-inference,scale_up,2,3,rockpi_18,rockpi,0.0,483558.7661284758,,1
565,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.4,0.0,Within thresholds,0
565,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
565,StandardFirstFitBinPacker,python-pi,scale_up,62,63,rockpi_18,rockpi,0.0,987.0047343150684,,1
565,StandardFirstFitBinPacker,fio,no_action,53,53,,,7.4,0.0,Within thresholds,0
570,StandardFirstFitBinPacker,resnet50-inference,no_action,53,53,,,7.8,0.0,Within thresholds,0
570,StandardFirstFitBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
570,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
570,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
570,StandardFirstFitBinPacker,python-pi,no_action,63,63,,,9.6,0.0,Within thresholds,0
570,StandardFirstFitBinPacker,fio,no_action,53,53,,,9.6,0.0,Within thresholds,0
575,StandardFirstFitBinPacker,resnet50-inference,no_action,53,53,,,9.4,0.0,Within thresholds,0
575,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
575,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.6,0.0,Within thresholds,0
575,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
575,StandardFirstFitBinPacker,python-pi,no_action,63,63,,,11.6,0.0,Within thresholds,0
575,StandardFirstFitBinPacker,fio,no_action,53,53,,,11.6,0.0,Within thresholds,0
580,StandardFirstFitBinPacker,resnet50-inference,no_action,53,53,,,11.6,0.0,Within thresholds,0
580,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
580,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,0.8,0.0,Within thresholds,0
580,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
580,StandardFirstFitBinPacker,python-pi,no_action,63,63,,,13.8,0.0,Within thresholds,0
580,StandardFirstFitBinPacker,fio,no_action,53,53,,,13.8,0.0,Within thresholds,0
585,StandardFirstFitBinPacker,resnet50-inference,no_action,53,53,,,13.4,0.0,Within thresholds,0
585,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
585,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,StandardFirstFitBinPacker,python-pi,scale_up,63,64,rockpi_18,rockpi,0.0,0.0,,1
585,StandardFirstFitBinPacker,fio,scale_up,53,54,rockpi_18,rockpi,0.0,0.0,,1
590,StandardFirstFitBinPacker,resnet50-inference,scale_up,53,54,rockpi_18,rockpi,0.0,0.0,,1
590,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
590,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.0,0.0,Within thresholds,0
590,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
590,StandardFirstFitBinPacker,python-pi,scale_up,64,65,rockpi_18,rockpi,0.0,0.0,,1
590,StandardFirstFitBinPacker,fio,scale_up,54,55,rockpi_18,rockpi,0.0,0.0,,1
595,StandardFirstFitBinPacker,resnet50-inference,scale_up,54,55,rockpi_18,rockpi,0.0,0.0,,1
595,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
595,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
595,StandardFirstFitBinPacker,resnet50-training,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
595,StandardFirstFitBinPacker,python-pi,scale_up,65,66,rockpi_18,rockpi,0.0,0.0,,1
595,StandardFirstFitBinPacker,fio,scale_up,55,56,rockpi_18,rockpi,0.0,0.0,,1
600,StandardFirstFitBinPacker,resnet50-inference,scale_up,55,56,rockpi_18,rockpi,0.0,625.1269825778834,,1
600,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
600,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
600,StandardFirstFitBinPacker,resnet50-training,no_action,2,2,,,8.6,0.0,Within thresholds,0
600,StandardFirstFitBinPacker,python-pi,scale_up,66,67,rockpi_18,rockpi,0.0,1016.5397427508628,,1
600,StandardFirstFitBinPacker,fio,scale_up,56,57,rockpi_18,rockpi,0.0,0.0,,1
605,StandardFirstFitBinPacker,resnet50-inference,scale_up,56,57,rockpi_18,rockpi,0.0,0.0,,1
605,StandardFirstFitBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
605,StandardFirstFitBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
605,StandardFirstFitBinPacker,resnet50-training,no_action,2,2,,,12.6,0.0,Within thresholds,0
605,StandardFirstFitBinPacker,python-pi,scale_up,67,68,rockpi_18,rockpi,0.0,0.0,,1
