value,function_name,node_name,replica_id
finish,resnet50-inference-industrial,coral_1,140659321034816
finish,resnet50-inference,coral_0,140659293802976
teardown,speech-inference,rockpi_12,140659296798272
teardown,speech-inference-suburb,rockpi_31,140659296798992
deploy,fio,rpi3_1,140659294818544
startup,fio,rpi3_1,140659294818544
setup,fio,rpi3_1,140659294818544
finish,fio,rpi3_1,140659294818544
deploy,fio,rpi3_2,140659297113216
startup,fio,rpi3_2,140659297113216
setup,fio,rpi3_2,140659297113216
finish,fio,rpi3_2,140659297113216
deploy,fio,rockpi_15,140659290977856
startup,fio,rockpi_15,140659290977856
setup,fio,rockpi_15,140659290977856
finish,fio,rockpi_15,140659290977856
teardown,python-pi-downtown,nx_7,140659293928560
deploy,fio,rockpi_13,140659288141168
startup,fio,rockpi_13,140659288141168
setup,fio,rockpi_13,140659288141168
finish,fio,rockpi_13,140659288141168
deploy,speech-inference,rockpi_12,140659287465440
startup,speech-inference,rockpi_12,140659287465440
setup,speech-inference,rockpi_12,140659287465440
deploy,speech-inference-downtown,rockpi_3,140659287465392
startup,speech-inference-downtown,rockpi_3,140659287465392
setup,speech-inference-downtown,rockpi_3,140659287465392
deploy,speech-inference-suburb,rockpi_31,140659287466304
startup,speech-inference-suburb,rockpi_31,140659287466304
setup,speech-inference-suburb,rockpi_31,140659287466304
deploy,resnet50-preprocessing,nx_12,140659287467168
deploy,python-pi,nx_7,140659287468032
startup,python-pi,nx_7,140659287468032
setup,python-pi,nx_7,140659287468032
finish,python-pi,nx_7,140659287468032
deploy,python-pi-downtown,rockpi_1,140659287464144
startup,python-pi-downtown,rockpi_1,140659287464144
setup,python-pi-downtown,rockpi_1,140659287464144
finish,python-pi-downtown,rockpi_1,140659287464144
deploy,python-pi-suburb,rockpi_2,140659287470096
startup,python-pi-suburb,rockpi_2,140659287470096
setup,python-pi-suburb,rockpi_2,140659287470096
finish,python-pi-suburb,rockpi_2,140659287470096
deploy,python-pi-industrial,rockpi_12,140659287470816
startup,python-pi-industrial,rockpi_12,140659287470816
setup,python-pi-industrial,rockpi_12,140659287470816
finish,python-pi-industrial,rockpi_12,140659287470816
deploy,python-pi-residential,rockpi_3,140659287471680
startup,python-pi-residential,rockpi_3,140659287471680
setup,python-pi-residential,rockpi_3,140659287471680
finish,python-pi-residential,rockpi_3,140659287471680
deploy,fio,rpi3_15,140659287473168
startup,fio,rpi3_15,140659287473168
setup,fio,rpi3_15,140659287473168
finish,fio,rpi3_15,140659287473168
deploy,resnet50-inference,coral_2,140659287627120
deploy,resnet50-inference-downtown,coral_3,140659287628608
startup,resnet50-inference-downtown,coral_3,140659287628608
setup,resnet50-inference-downtown,coral_3,140659287628608
deploy,resnet50-inference-suburb,rockpi_36,140659288143280
deploy,resnet50-inference-industrial,nano_5,140659287463280
startup,resnet50-inference,coral_2,140659287627120
setup,resnet50-inference,coral_2,140659287627120
startup,resnet50-inference-suburb,rockpi_36,140659288143280
setup,resnet50-inference-suburb,rockpi_36,140659288143280
startup,resnet50-inference-industrial,nano_5,140659287463280
setup,resnet50-inference-industrial,nano_5,140659287463280
startup,resnet50-preprocessing,nx_12,140659287467168
setup,resnet50-preprocessing,nx_12,140659287467168
finish,resnet50-preprocessing,nx_12,140659287467168
finish,speech-inference,rockpi_12,140659287465440
finish,speech-inference-downtown,rockpi_3,140659287465392
finish,speech-inference-suburb,rockpi_31,140659287466304
finish,resnet50-inference-downtown,coral_3,140659287628608
finish,resnet50-inference,coral_2,140659287627120
finish,resnet50-inference-industrial,nano_5,140659287463280
finish,resnet50-inference-suburb,rockpi_36,140659288143280
teardown,speech-inference-downtown,rockpi_3,140659287465392
teardown,speech-inference-suburb,rockpi_31,140659287466304
deploy,speech-inference,rockpi_31,140659283667472
startup,speech-inference,rockpi_31,140659283667472
setup,speech-inference,rockpi_31,140659283667472
deploy,python-pi,rockpi_3,140659283668432
startup,python-pi,rockpi_3,140659283668432
setup,python-pi,rockpi_3,140659283668432
finish,python-pi,rockpi_3,140659283668432
deploy,python-pi-downtown,nx_5,140659283669536
startup,python-pi-downtown,nx_5,140659283669536
setup,python-pi-downtown,nx_5,140659283669536
finish,python-pi-downtown,nx_5,140659283669536
deploy,python-pi-suburb,nx_6,140659283671120
startup,python-pi-suburb,nx_6,140659283671120
setup,python-pi-suburb,nx_6,140659283671120
finish,python-pi-suburb,nx_6,140659283671120
deploy,python-pi-industrial,rockpi_19,140659283672368
startup,python-pi-industrial,rockpi_19,140659283672368
setup,python-pi-industrial,rockpi_19,140659283672368
finish,python-pi-industrial,rockpi_19,140659283672368
deploy,python-pi-residential,rockpi_31,140659283672512
startup,python-pi-residential,rockpi_31,140659283672512
setup,python-pi-residential,rockpi_31,140659283672512
finish,python-pi-residential,rockpi_31,140659283672512
deploy,fio,rpi3_16,140659283247936
startup,fio,rpi3_16,140659283247936
setup,fio,rpi3_16,140659283247936
finish,fio,rpi3_16,140659283247936
deploy,resnet50-inference,rockpi_22,140659283664784
deploy,resnet50-inference-downtown,rockpi_8,140659283252928
deploy,resnet50-inference-suburb,rockpi_15,140659283665216
deploy,resnet50-inference-industrial,nano_3,140659299072992
finish,speech-inference,rockpi_31,140659283667472
startup,resnet50-inference,rockpi_22,140659283664784
setup,resnet50-inference,rockpi_22,140659283664784
startup,resnet50-inference-downtown,rockpi_8,140659283252928
setup,resnet50-inference-downtown,rockpi_8,140659283252928
startup,resnet50-inference-suburb,rockpi_15,140659283665216
setup,resnet50-inference-suburb,rockpi_15,140659283665216
startup,resnet50-inference-industrial,nano_3,140659299072992
setup,resnet50-inference-industrial,nano_3,140659299072992
finish,resnet50-inference,rockpi_22,140659283664784
finish,resnet50-inference-suburb,rockpi_15,140659283665216
finish,resnet50-inference-downtown,rockpi_8,140659283252928
finish,resnet50-inference-industrial,nano_3,140659299072992
teardown,speech-inference,rockpi_31,140659283667472
teardown,python-pi-industrial,rockpi_19,140659283672368
deploy,fio,rpi3_17,140659286168416
startup,fio,rpi3_17,140659286168416
setup,fio,rpi3_17,140659286168416
finish,fio,rpi3_17,140659286168416
deploy,resnet50-training,nuc_1,140659286167984
startup,resnet50-training,nuc_1,140659286167984
setup,resnet50-training,nuc_1,140659286167984
finish,resnet50-training,nuc_1,140659286167984
teardown,resnet50-inference-industrial,nano_3,140659299072992
teardown,python-pi-suburb,nx_6,140659283671120
deploy,fio,rpi3_9,140659285260176
startup,fio,rpi3_9,140659285260176
setup,fio,rpi3_9,140659285260176
finish,fio,rpi3_9,140659285260176
teardown,resnet50-inference-downtown,rockpi_8,140659283252928
teardown,resnet50-inference-industrial,nano_5,140659287463280
teardown,speech-inference,rockpi_12,140659287465440
teardown,python-pi-industrial,rockpi_12,140659287470816
deploy,fio,rockpi_12,140659284457744
startup,fio,rockpi_12,140659284457744
setup,fio,rockpi_12,140659284457744
finish,fio,rockpi_12,140659284457744
teardown,resnet50-inference,rockpi_22,140659283664784
deploy,fio,rockpi_12,140659279710288
startup,fio,rockpi_12,140659279710288
setup,fio,rockpi_12,140659279710288
finish,fio,rockpi_12,140659279710288
deploy,resnet50-training,nuc_2,140659279711392
startup,resnet50-training,nuc_2,140659279711392
setup,resnet50-training,nuc_2,140659279711392
finish,resnet50-training,nuc_2,140659279711392
deploy,fio,rpi3_10,140659278661472
startup,fio,rpi3_10,140659278661472
setup,fio,rpi3_10,140659278661472
finish,fio,rpi3_10,140659278661472
deploy,speech-inference,nx_6,140659278010768
deploy,speech-inference-downtown,rockpi_19,140659278010720
startup,speech-inference-downtown,rockpi_19,140659278010720
setup,speech-inference-downtown,rockpi_19,140659278010720
deploy,speech-inference-suburb,rockpi_31,140659278011632
startup,speech-inference-suburb,rockpi_31,140659278011632
setup,speech-inference-suburb,rockpi_31,140659278011632
deploy,resnet50-preprocessing,nx_1,140659278012496
deploy,python-pi,rockpi_10,140659278014416
startup,python-pi,rockpi_10,140659278014416
setup,python-pi,rockpi_10,140659278014416
finish,python-pi,rockpi_10,140659278014416
deploy,python-pi-downtown,nx_2,140659278014560
startup,python-pi-downtown,nx_2,140659278014560
setup,python-pi-downtown,nx_2,140659278014560
finish,python-pi-downtown,nx_2,140659278014560
deploy,python-pi-suburb,nx_3,140659278016288
startup,python-pi-suburb,nx_3,140659278016288
setup,python-pi-suburb,nx_3,140659278016288
finish,python-pi-suburb,nx_3,140659278016288
deploy,python-pi-industrial,nx_11,140659278016816
startup,python-pi-industrial,nx_11,140659278016816
setup,python-pi-industrial,nx_11,140659278016816
finish,python-pi-industrial,nx_11,140659278016816
deploy,python-pi-residential,nx_9,140659278017680
startup,python-pi-residential,nx_9,140659278017680
setup,python-pi-residential,nx_9,140659278017680
finish,python-pi-residential,nx_9,140659278017680
deploy,fio,rpi3_11,140659278016480
startup,fio,rpi3_11,140659278016480
setup,fio,rpi3_11,140659278016480
finish,fio,rpi3_11,140659278016480
deploy,resnet50-inference,nano_5,140659278189504
startup,resnet50-inference,nano_5,140659278189504
setup,resnet50-inference,nano_5,140659278189504
deploy,resnet50-inference-downtown,rockpi_22,140659278020272
startup,resnet50-inference-downtown,rockpi_22,140659278020272
setup,resnet50-inference-downtown,rockpi_22,140659278020272
deploy,resnet50-inference-suburb,rockpi_8,140659278019744
startup,resnet50-inference-suburb,rockpi_8,140659278019744
setup,resnet50-inference-suburb,rockpi_8,140659278019744
deploy,resnet50-inference-industrial,nano_3,140659360853792
startup,resnet50-inference-industrial,nano_3,140659360853792
setup,resnet50-inference-industrial,nano_3,140659360853792
deploy,resnet50-training,nuc_3,140659278008320
startup,resnet50-training,nuc_3,140659278008320
setup,resnet50-training,nuc_3,140659278008320
finish,resnet50-training,nuc_3,140659278008320
startup,speech-inference,nx_6,140659278010768
setup,speech-inference,nx_6,140659278010768
startup,resnet50-preprocessing,nx_1,140659278012496
setup,resnet50-preprocessing,nx_1,140659278012496
finish,resnet50-preprocessing,nx_1,140659278012496
finish,speech-inference,nx_6,140659278010768
finish,speech-inference-suburb,rockpi_31,140659278011632
finish,speech-inference-downtown,rockpi_19,140659278010720
deploy,speech-inference,rockpi_17,140659274197088
deploy,speech-inference-downtown,rockpi_20,140659274197040
deploy,speech-inference-suburb,rockpi_28,140659274197952
deploy,python-pi,rockpi_34,140659274199968
startup,python-pi,rockpi_34,140659274199968
setup,python-pi,rockpi_34,140659274199968
finish,python-pi,rockpi_34,140659274199968
deploy,python-pi-downtown,rockpi_26,140659274198192
startup,python-pi-downtown,rockpi_26,140659274198192
setup,python-pi-downtown,rockpi_26,140659274198192
finish,python-pi-downtown,rockpi_26,140659274198192
deploy,python-pi-suburb,rockpi_7,140659274200496
startup,python-pi-suburb,rockpi_7,140659274200496
setup,python-pi-suburb,rockpi_7,140659274200496
finish,python-pi-suburb,rockpi_7,140659274200496
deploy,python-pi-industrial,nx_8,140659274201072
startup,python-pi-industrial,nx_8,140659274201072
setup,python-pi-industrial,nx_8,140659274201072
finish,python-pi-industrial,nx_8,140659274201072
deploy,python-pi-residential,rockpi_35,140659271386592
startup,python-pi-residential,rockpi_35,140659271386592
setup,python-pi-residential,rockpi_35,140659271386592
finish,python-pi-residential,rockpi_35,140659271386592
deploy,fio,rpi3_33,140659271386544
startup,fio,rpi3_33,140659271386544
setup,fio,rpi3_33,140659271386544
finish,fio,rpi3_33,140659271386544
deploy,resnet50-inference,nano_4,140659271391728
deploy,resnet50-inference-downtown,coral_4,140659271393360
startup,resnet50-inference-downtown,coral_4,140659271393360
setup,resnet50-inference-downtown,coral_4,140659271393360
deploy,resnet50-inference-suburb,nano_8,140659300113648
deploy,resnet50-inference-industrial,rockpi_13,140659354448992
startup,speech-inference,rockpi_17,140659274197088
setup,speech-inference,rockpi_17,140659274197088
startup,speech-inference-downtown,rockpi_20,140659274197040
setup,speech-inference-downtown,rockpi_20,140659274197040
startup,speech-inference-suburb,rockpi_28,140659274197952
setup,speech-inference-suburb,rockpi_28,140659274197952
startup,resnet50-inference,nano_4,140659271391728
setup,resnet50-inference,nano_4,140659271391728
startup,resnet50-inference-suburb,nano_8,140659300113648
setup,resnet50-inference-suburb,nano_8,140659300113648
startup,resnet50-inference-industrial,rockpi_13,140659354448992
setup,resnet50-inference-industrial,rockpi_13,140659354448992
finish,resnet50-inference,nano_5,140659278189504
finish,resnet50-inference-downtown,rockpi_22,140659278020272
finish,resnet50-inference-suburb,rockpi_8,140659278019744
finish,resnet50-inference-industrial,nano_3,140659360853792
finish,speech-inference-suburb,rockpi_28,140659274197952
finish,speech-inference-downtown,rockpi_20,140659274197040
finish,speech-inference,rockpi_17,140659274197088
teardown,resnet50-inference-industrial,nano_3,140659360853792
teardown,speech-inference,rockpi_17,140659274197088
teardown,speech-inference-downtown,rockpi_20,140659274197040
deploy,fio,rpi3_34,140659276556288
startup,fio,rpi3_34,140659276556288
setup,fio,rpi3_34,140659276556288
finish,fio,rpi3_34,140659276556288
finish,resnet50-inference-industrial,rockpi_13,140659354448992
finish,resnet50-inference-downtown,coral_4,140659271393360
finish,resnet50-inference-suburb,nano_8,140659300113648
finish,resnet50-inference,nano_4,140659271391728
teardown,speech-inference,nx_6,140659278010768
teardown,speech-inference-downtown,rockpi_19,140659278010720
teardown,speech-inference-suburb,rockpi_28,140659274197952
deploy,fio,rockpi_19,140659276072128
startup,fio,rockpi_19,140659276072128
setup,fio,rockpi_19,140659276072128
finish,fio,rockpi_19,140659276072128
teardown,resnet50-inference,nano_4,140659271391728
teardown,resnet50-inference-downtown,coral_4,140659271393360
teardown,speech-inference-suburb,rockpi_31,140659278011632
teardown,resnet50-preprocessing,nx_1,140659278012496
teardown,resnet50-training-downtown,nuc_4,140659300954848
deploy,fio,rockpi_31,140659293053392
startup,fio,rockpi_31,140659293053392
setup,fio,rockpi_31,140659293053392
finish,fio,rockpi_31,140659293053392
teardown,resnet50-inference-suburb,nano_8,140659300113648
deploy,fio,rpi3_35,140659273030416
startup,fio,rpi3_35,140659273030416
setup,fio,rpi3_35,140659273030416
finish,fio,rpi3_35,140659273030416
teardown,python-pi,rockpi_34,140659274199968
deploy,python-pi-suburb,nx_6,140659271067696
startup,python-pi-suburb,nx_6,140659271067696
setup,python-pi-suburb,nx_6,140659271067696
finish,python-pi-suburb,nx_6,140659271067696
deploy,fio,rpi3_18,140659271068656
startup,fio,rpi3_18,140659271068656
setup,fio,rpi3_18,140659271068656
finish,fio,rpi3_18,140659271068656
deploy,speech-inference,nx_1,140659268218224
deploy,speech-inference-downtown,rockpi_17,140659268218176
startup,speech-inference-downtown,rockpi_17,140659268218176
setup,speech-inference-downtown,rockpi_17,140659268218176
deploy,speech-inference-suburb,rockpi_20,140659268219088
startup,speech-inference-suburb,rockpi_20,140659268219088
setup,speech-inference-suburb,rockpi_20,140659268219088
deploy,resnet50-preprocessing,rockpi_28,140659268219952
deploy,python-pi,rockpi_34,140659268222592
startup,python-pi,rockpi_34,140659268222592
setup,python-pi,rockpi_34,140659268222592
finish,python-pi,rockpi_34,140659268222592
deploy,python-pi-downtown,rockpi_18,140659268222544
startup,python-pi-downtown,rockpi_18,140659268222544
setup,python-pi-downtown,rockpi_18,140659268222544
finish,python-pi-downtown,rockpi_18,140659268222544
deploy,python-pi-suburb,rockpi_9,140659268387840
startup,python-pi-suburb,rockpi_9,140659268387840
setup,python-pi-suburb,rockpi_9,140659268387840
finish,python-pi-suburb,rockpi_9,140659268387840
deploy,python-pi-industrial,rockpi_29,140659268388944
deploy,python-pi-residential,rockpi_6,140659268388992
deploy,fio,rpi3_19,140659268388464
startup,fio,rpi3_19,140659268388464
setup,fio,rpi3_19,140659268388464
finish,fio,rpi3_19,140659268388464
deploy,resnet50-inference,nano_3,140659268396960
startup,resnet50-inference,nano_3,140659268396960
setup,resnet50-inference,nano_3,140659268396960
deploy,resnet50-inference-downtown,nano_4,140659269711328
startup,resnet50-inference-downtown,nano_4,140659269711328
setup,resnet50-inference-downtown,nano_4,140659269711328
deploy,resnet50-inference-suburb,coral_4,140659268057264
startup,resnet50-inference-suburb,coral_4,140659268057264
setup,resnet50-inference-suburb,coral_4,140659268057264
deploy,resnet50-inference-industrial,nano_8,140659268216064
startup,resnet50-inference-industrial,nano_8,140659268216064
setup,resnet50-inference-industrial,nano_8,140659268216064
startup,speech-inference,nx_1,140659268218224
setup,speech-inference,nx_1,140659268218224
startup,python-pi-industrial,rockpi_29,140659268388944
setup,python-pi-industrial,rockpi_29,140659268388944
finish,python-pi-industrial,rockpi_29,140659268388944
startup,python-pi-residential,rockpi_6,140659268388992
setup,python-pi-residential,rockpi_6,140659268388992
finish,python-pi-residential,rockpi_6,140659268388992
startup,resnet50-preprocessing,rockpi_28,140659268219952
setup,resnet50-preprocessing,rockpi_28,140659268219952
finish,resnet50-preprocessing,rockpi_28,140659268219952
finish,speech-inference-downtown,rockpi_17,140659268218176
finish,speech-inference-suburb,rockpi_20,140659268219088
finish,speech-inference,nx_1,140659268218224
finish,resnet50-inference,nano_3,140659268396960
finish,resnet50-inference-downtown,nano_4,140659269711328
finish,resnet50-inference-industrial,nano_8,140659268216064
finish,resnet50-inference-suburb,coral_4,140659268057264
teardown,speech-inference-suburb,rockpi_20,140659268219088
deploy,speech-inference,rockpi_20,140659263477248
startup,speech-inference,rockpi_20,140659263477248
setup,speech-inference,rockpi_20,140659263477248
deploy,speech-inference-downtown,rockpi_30,140659263477200
startup,speech-inference-downtown,rockpi_30,140659263477200
setup,speech-inference-downtown,rockpi_30,140659263477200
deploy,python-pi,rockpi_25,140659263479264
deploy,python-pi-downtown,rockpi_16,140659263478736
startup,python-pi-downtown,rockpi_16,140659263478736
setup,python-pi-downtown,rockpi_16,140659263478736
finish,python-pi-downtown,rockpi_16,140659263478736
deploy,python-pi-suburb,rockpi_23,140659263481376
startup,python-pi-suburb,rockpi_23,140659263481376
setup,python-pi-suburb,rockpi_23,140659263481376
finish,python-pi-suburb,rockpi_23,140659263481376
deploy,python-pi-industrial,nx_0,140659263481280
startup,python-pi-industrial,nx_0,140659263481280
setup,python-pi-industrial,nx_0,140659263481280
finish,python-pi-industrial,nx_0,140659263481280
deploy,python-pi-residential,rockpi_4,140659263481952
startup,python-pi-residential,rockpi_4,140659263481952
setup,python-pi-residential,rockpi_4,140659263481952
finish,python-pi-residential,rockpi_4,140659263481952
deploy,fio,rpi3_20,140659263480992
startup,fio,rpi3_20,140659263480992
setup,fio,rpi3_20,140659263480992
finish,fio,rpi3_20,140659263480992
deploy,resnet50-inference,rockpi_1,140659263309424
deploy,resnet50-inference-downtown,rockpi_2,140659263486560
deploy,resnet50-inference-suburb,rockpi_12,140659268955120
deploy,resnet50-inference-industrial,rockpi_3,140659305131712
startup,python-pi,rockpi_25,140659263479264
setup,python-pi,rockpi_25,140659263479264
finish,python-pi,rockpi_25,140659263479264
startup,resnet50-inference,rockpi_1,140659263309424
setup,resnet50-inference,rockpi_1,140659263309424
startup,resnet50-inference-downtown,rockpi_2,140659263486560
setup,resnet50-inference-downtown,rockpi_2,140659263486560
startup,resnet50-inference-suburb,rockpi_12,140659268955120
setup,resnet50-inference-suburb,rockpi_12,140659268955120
startup,resnet50-inference-industrial,rockpi_3,140659305131712
setup,resnet50-inference-industrial,rockpi_3,140659305131712
finish,speech-inference,rockpi_20,140659263477248
finish,speech-inference-downtown,rockpi_30,140659263477200
finish,resnet50-inference,rockpi_1,140659263309424
finish,resnet50-inference-suburb,rockpi_12,140659268955120
finish,resnet50-inference-industrial,rockpi_3,140659305131712
finish,resnet50-inference-downtown,rockpi_2,140659263486560
teardown,speech-inference,rockpi_20,140659263477248
teardown,speech-inference-downtown,rockpi_30,140659263477200
teardown,python-pi-downtown,rockpi_16,140659263478736
deploy,fio,rpi3_24,140659267003264
startup,fio,rpi3_24,140659267003264
setup,fio,rpi3_24,140659267003264
finish,fio,rpi3_24,140659267003264
teardown,speech-inference,nx_1,140659268218224
teardown,speech-inference-downtown,rockpi_17,140659268218176
deploy,fio,rpi3_25,140659266010080
startup,fio,rpi3_25,140659266010080
setup,fio,rpi3_25,140659266010080
finish,fio,rpi3_25,140659266010080
deploy,fio,rpi3_26,140659265253008
startup,fio,rpi3_26,140659265253008
setup,fio,rpi3_26,140659265253008
finish,fio,rpi3_26,140659265253008
deploy,resnet50-inference-suburb,nano_14,140659293802112
startup,resnet50-inference-suburb,nano_14,140659293802112
setup,resnet50-inference-suburb,nano_14,140659293802112
finish,resnet50-inference-suburb,nano_14,140659293802112
teardown,resnet50-inference-downtown,rockpi_2,140659263486560
teardown,python-pi-downtown,rockpi_18,140659268222544
deploy,fio,rpi3_30,140659264592032
startup,fio,rpi3_30,140659264592032
setup,fio,rpi3_30,140659264592032
finish,fio,rpi3_30,140659264592032
deploy,fio,rpi3_31,140659261475328
startup,fio,rpi3_31,140659261475328
setup,fio,rpi3_31,140659261475328
finish,fio,rpi3_31,140659261475328
deploy,speech-inference,nx_1,140659260584672
startup,speech-inference,nx_1,140659260584672
setup,speech-inference,nx_1,140659260584672
deploy,speech-inference-downtown,rockpi_17,140659260585392
startup,speech-inference-downtown,rockpi_17,140659260585392
setup,speech-inference-downtown,rockpi_17,140659260585392
deploy,speech-inference-suburb,rockpi_20,140659260587984
startup,speech-inference-suburb,rockpi_20,140659260587984
setup,speech-inference-suburb,rockpi_20,140659260587984
deploy,resnet50-preprocessing,rockpi_18,140659260583664
deploy,python-pi,rockpi_30,140659253478928
deploy,python-pi-downtown,rockpi_16,140659253477920
startup,python-pi-downtown,rockpi_16,140659253477920
setup,python-pi-downtown,rockpi_16,140659253477920
finish,python-pi-downtown,rockpi_16,140659253477920
deploy,python-pi-suburb,rockpi_11,140659253480320
startup,python-pi-suburb,rockpi_11,140659253480320
setup,python-pi-suburb,rockpi_11,140659253480320
finish,python-pi-suburb,rockpi_11,140659253480320
deploy,python-pi-industrial,nx_12,140659253480848
deploy,python-pi-residential,rockpi_33,140659253481712
startup,python-pi-residential,rockpi_33,140659253481712
setup,python-pi-residential,rockpi_33,140659253481712
finish,python-pi-residential,rockpi_33,140659253481712
deploy,fio,rpi3_32,140659253480512
startup,fio,rpi3_32,140659253480512
setup,fio,rpi3_32,140659253480512
finish,fio,rpi3_32,140659253480512
deploy,resnet50-inference,rockpi_2,140659253490112
startup,resnet50-inference,rockpi_2,140659253490112
setup,resnet50-inference,rockpi_2,140659253490112
deploy,resnet50-inference-downtown,rockpi_19,140659253491840
deploy,resnet50-inference-suburb,rockpi_31,140659286383952
deploy,resnet50-inference-industrial,nano_16,140659280244368
deploy,resnet50-training-downtown,nuc_4,140659260582752
startup,resnet50-training-downtown,nuc_4,140659260582752
setup,resnet50-training-downtown,nuc_4,140659260582752
finish,resnet50-training-downtown,nuc_4,140659260582752
startup,python-pi,rockpi_30,140659253478928
setup,python-pi,rockpi_30,140659253478928
finish,python-pi,rockpi_30,140659253478928
startup,python-pi-industrial,nx_12,140659253480848
setup,python-pi-industrial,nx_12,140659253480848
finish,python-pi-industrial,nx_12,140659253480848
startup,resnet50-inference-downtown,rockpi_19,140659253491840
setup,resnet50-inference-downtown,rockpi_19,140659253491840
startup,resnet50-inference-suburb,rockpi_31,140659286383952
setup,resnet50-inference-suburb,rockpi_31,140659286383952
startup,resnet50-inference-industrial,nano_16,140659280244368
setup,resnet50-inference-industrial,nano_16,140659280244368
startup,resnet50-preprocessing,rockpi_18,140659260583664
setup,resnet50-preprocessing,rockpi_18,140659260583664
finish,resnet50-preprocessing,rockpi_18,140659260583664
finish,speech-inference,nx_1,140659260584672
finish,speech-inference-downtown,rockpi_17,140659260585392
finish,speech-inference-suburb,rockpi_20,140659260587984
finish,resnet50-inference,rockpi_2,140659253490112
deploy,speech-inference,rockpi_5,140659252936272
deploy,speech-inference-downtown,rockpi_24,140659252446592
deploy,speech-inference-suburb,nx_10,140659252447504
deploy,python-pi,rockpi_21,140659252447648
startup,python-pi,rockpi_21,140659252447648
setup,python-pi,rockpi_21,140659252447648
finish,python-pi,rockpi_21,140659252447648
deploy,python-pi-downtown,rockpi_27,140659252447024
startup,python-pi-downtown,rockpi_27,140659252447024
setup,python-pi-downtown,rockpi_27,140659252447024
finish,python-pi-downtown,rockpi_27,140659252447024
deploy,python-pi-suburb,nx_13,140659252449232
startup,python-pi-suburb,nx_13,140659252449232
setup,python-pi-suburb,nx_13,140659252449232
finish,python-pi-suburb,nx_13,140659252449232
deploy,python-pi-industrial,nx_14,140659252449760
startup,python-pi-industrial,nx_14,140659252449760
setup,python-pi-industrial,nx_14,140659252449760
finish,python-pi-industrial,nx_14,140659252449760
deploy,python-pi-residential,rockpi_0,140659252450624
startup,python-pi-residential,rockpi_0,140659252450624
setup,python-pi-residential,rockpi_0,140659252450624
finish,python-pi-residential,rockpi_0,140659252450624
deploy,fio,rpi3_6,140659252449424
startup,fio,rpi3_6,140659252449424
setup,fio,rpi3_6,140659252449424
finish,fio,rpi3_6,140659252449424
deploy,resnet50-inference,rockpi_10,140659252457728
deploy,resnet50-inference-downtown,nano_13,140659252459408
deploy,resnet50-inference-suburb,nano_9,140659282605632
deploy,resnet50-inference-industrial,nano_10,140659279853936
finish,resnet50-inference-industrial,nano_16,140659280244368
startup,speech-inference,rockpi_5,140659252936272
setup,speech-inference,rockpi_5,140659252936272
startup,speech-inference-downtown,rockpi_24,140659252446592
setup,speech-inference-downtown,rockpi_24,140659252446592
startup,speech-inference-suburb,nx_10,140659252447504
setup,speech-inference-suburb,nx_10,140659252447504
finish,resnet50-inference-downtown,rockpi_19,140659253491840
startup,resnet50-inference,rockpi_10,140659252457728
setup,resnet50-inference,rockpi_10,140659252457728
startup,resnet50-inference-downtown,nano_13,140659252459408
setup,resnet50-inference-downtown,nano_13,140659252459408
startup,resnet50-inference-suburb,nano_9,140659282605632
setup,resnet50-inference-suburb,nano_9,140659282605632
startup,resnet50-inference-industrial,nano_10,140659279853936
setup,resnet50-inference-industrial,nano_10,140659279853936
finish,resnet50-inference-suburb,rockpi_31,140659286383952
finish,speech-inference-downtown,rockpi_24,140659252446592
finish,speech-inference-suburb,nx_10,140659252447504
finish,speech-inference,rockpi_5,140659252936272
finish,resnet50-inference-suburb,nano_9,140659282605632
finish,resnet50-inference,rockpi_10,140659252457728
finish,resnet50-inference-downtown,nano_13,140659252459408
finish,resnet50-inference-industrial,nano_10,140659279853936
teardown,speech-inference,rockpi_5,140659252936272
teardown,speech-inference-downtown,rockpi_24,140659252446592
teardown,speech-inference-suburb,nx_10,140659252447504
deploy,python-pi-downtown,rockpi_5,140659257722912
startup,python-pi-downtown,rockpi_5,140659257722912
setup,python-pi-downtown,rockpi_5,140659257722912
finish,python-pi-downtown,rockpi_5,140659257722912
deploy,fio,rpi3_7,140659257723632
startup,fio,rpi3_7,140659257723632
setup,fio,rpi3_7,140659257723632
finish,fio,rpi3_7,140659257723632
teardown,speech-inference,nx_1,140659260584672
teardown,speech-inference-downtown,rockpi_17,140659260585392
teardown,speech-inference-suburb,rockpi_20,140659260587984
deploy,fio,rockpi_17,140659256774368
startup,fio,rockpi_17,140659256774368
setup,fio,rockpi_17,140659256774368
finish,fio,rockpi_17,140659256774368
deploy,fio,rockpi_20,140659255668176
startup,fio,rockpi_20,140659255668176
setup,fio,rockpi_20,140659255668176
finish,fio,rockpi_20,140659255668176
teardown,resnet50-inference,rockpi_10,140659252457728
teardown,resnet50-inference-industrial,nano_10,140659279853936
teardown,resnet50-preprocessing,rockpi_18,140659260583664
deploy,fio,rockpi_18,140659255132272
deploy,resnet50-training-downtown,nuc_4,140659254869152
startup,resnet50-training-downtown,nuc_4,140659254869152
setup,resnet50-training-downtown,nuc_4,140659254869152
finish,resnet50-training-downtown,nuc_4,140659254869152
startup,fio,rockpi_18,140659255132272
setup,fio,rockpi_18,140659255132272
finish,fio,rockpi_18,140659255132272
teardown,python-pi-downtown,rockpi_5,140659257722912
deploy,fio,rpi3_12,140659252137312
