timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
435,StandardFirstFitBinPacker,speech-inference,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-downtown,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-suburb,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-industrial,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.75,400.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.75,400.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.75,400.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.75,400.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training,50,17.625,600.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training-downtown,50,17.625,600.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-downtown,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-suburb,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-industrial,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-residential,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-downtown,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-suburb,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-industrial,50,24.0,480.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.0,400.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.0,400.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.0,400.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.0,400.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training,50,18.0,600.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.0,600.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-downtown,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-suburb,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-industrial,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-residential,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-downtown,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-suburb,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-industrial,50,24.5,480.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.25,400.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.25,400.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.25,400.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.25,400.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training,50,18.375,600.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.375,600.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-downtown,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-suburb,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-industrial,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-residential,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-downtown,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-suburb,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-industrial,50,25.0,480.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.5,400.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.5,400.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.5,400.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.5,400.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training,50,18.75,600.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.75,600.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-downtown,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-suburb,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-industrial,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-residential,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-downtown,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-suburb,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-industrial,50,25.5,480.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.75,400.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.75,400.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.75,400.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.75,400.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training,50,19.125,600.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.125,600.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-downtown,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-suburb,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-industrial,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-residential,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,speech-inference,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,speech-inference-downtown,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,speech-inference-suburb,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,speech-inference-industrial,50,26.0,480.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.0,400.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.0,400.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.0,400.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.0,400.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-training,50,19.5,600.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.5,600.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-downtown,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-suburb,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-industrial,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-residential,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference-downtown,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference-suburb,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference-industrial,50,26.5,480.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.25,400.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.25,400.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.25,400.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.25,400.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training,50,19.875,600.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.875,600.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-downtown,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-suburb,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-industrial,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-residential,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-downtown,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-suburb,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-industrial,50,27.0,480.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.5,400.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.5,400.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.5,400.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.5,400.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training,50,20.25,600.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training-downtown,50,20.25,600.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-downtown,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-suburb,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-industrial,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-residential,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-downtown,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-suburb,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-industrial,50,27.5,480.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.75,400.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.75,400.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.75,400.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.75,400.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training,50,20.625,600.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training-downtown,50,20.625,600.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-downtown,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-suburb,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-industrial,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-residential,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-downtown,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-suburb,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-industrial,50,28.0,480.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.0,400.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.0,400.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.0,400.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.0,400.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training,50,21.0,600.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.0,600.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-downtown,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-suburb,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-industrial,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-residential,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-downtown,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-suburb,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference-industrial,50,28.5,480.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.25,400.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.25,400.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.25,400.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.25,400.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training,50,21.375,600.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.375,600.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-downtown,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-suburb,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-industrial,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-inference-residential,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-downtown,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-suburb,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,speech-inference-industrial,50,29.0,480.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.5,400.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.5,400.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.5,400.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.5,400.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training,50,21.75,600.0,scaling_check
490,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.75,600.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-downtown,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-suburb,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-industrial,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-inference-residential,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,speech-inference,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,speech-inference-downtown,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,speech-inference-suburb,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,speech-inference-industrial,50,29.5,480.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.75,400.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.75,400.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.75,400.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.75,400.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-training,50,22.125,600.0,scaling_check
495,StandardFirstFitBinPacker,resnet50-training-downtown,50,22.125,600.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-downtown,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-suburb,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-industrial,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-inference-residential,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference-downtown,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference-suburb,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,speech-inference-industrial,50,20.0,480.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.0,400.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.0,400.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.0,400.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.0,400.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training,50,15.0,600.0,scaling_check
500,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.0,600.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-downtown,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-suburb,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-industrial,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-inference-residential,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-downtown,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-suburb,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,speech-inference-industrial,50,20.5,480.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.25,400.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.25,400.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.25,400.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.25,400.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training,50,15.374999999999998,600.0,scaling_check
505,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.374999999999998,600.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-downtown,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-suburb,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-industrial,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-inference-residential,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-downtown,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-suburb,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,speech-inference-industrial,50,21.0,480.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.5,400.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.5,400.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.5,400.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.5,400.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training,50,15.75,600.0,scaling_check
510,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.75,600.0,scaling_check
