timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
190,LowPowerLongTimeBinPacker,python-pi,2,4.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-residential,2,2.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio,16,8.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training,1,2.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi,2,3.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio,16,7.6,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-residential,2,3.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio,16,9.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi,2,1.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-residential,2,2.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio,17,8.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training,1,2.4,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi,2,2.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio,18,8.4,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,701.6037555976887,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.6,843.2665370204141,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,778.6107083604963,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.4,750.4260160869202,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference,2,1.0,4203.171953571523,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,3792.9313814910583,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,3815.439737045196,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training,1,5.8,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,python-pi,2,2.0,1095.623429602084,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.6,916.3563929971277,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.4,1255.5410966977722,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,911.8594777608574,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-residential,2,3.0,1095.4448115774169,scaling_check
215,LowPowerLongTimeBinPacker,fio,19,6.4,0.0,scaling_check
215,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference,1,3.8,673.4961726766594,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.4,692.9802930093416,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,805.4359062241332,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.0,763.8597626658658,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference,3,1.2,3881.8786756999657,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.6,0.0,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training,1,5.6,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
220,LowPowerLongTimeBinPacker,python-pi,2,2.0,1077.9513124981245,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,913.8527768267271,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.8,1195.9447897620776,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,914.1463905535261,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-residential,2,1.6,1103.7217846080105,scaling_check
220,LowPowerLongTimeBinPacker,fio,19,9.0,0.0,scaling_check
220,LowPowerLongTimeBinPacker,fio-downtown,1,1.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference,1,1.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference,4,2.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,0.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training,1,4.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio,20,7.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference,3,1.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training,1,3.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio,20,4.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference,1,3.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,4.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,1.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi,2,2.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio,20,6.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference,1,3.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi,2,2.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-suburb,2,3.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio,20,10.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio-downtown,1,2.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training,1,4.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-residential,2,2.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio,21,9.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference,1,3.6,639.1759543689593,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,710.7938866290614,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,743.387196994945,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,719.5947694031386,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference,2,1.0,4365.614806249984,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,3795.892190827821,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,3826.909700070161,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.6,205448.17497355017,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training,1,3.4,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
250,LowPowerLongTimeBinPacker,python-pi,2,3.0,1106.357535966736,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,913.714902226827,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.8,1319.8379724396495,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.4,911.5444046815651,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-residential,2,4.0,1101.5615829788908,scaling_check
250,LowPowerLongTimeBinPacker,fio,22,7.6,0.0,scaling_check
250,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,625.3838886665525,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,710.3104863777451,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,745.9234486262677,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,724.6597333380134,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference,3,2.0,3795.2962256150045,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.6,3714.4308442033775,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.4,3825.347813846207,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.4,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training,1,5.0,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
255,LowPowerLongTimeBinPacker,python-pi,2,1.4,1094.7012038941289,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,909.4860052584366,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.6,1327.3107963174104,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,913.3310872616328,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,1101.526615470121,scaling_check
255,LowPowerLongTimeBinPacker,fio,22,6.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference,4,0.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-downtown,4,1.2,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-suburb,4,0.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.2,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training,1,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi,2,3.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio,22,6.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference,3,1.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi,2,2.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio,22,6.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio-downtown,1,2.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference,2,0.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,5.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-suburb,3,2.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-industrial,2,4.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-residential,2,2.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio,22,6.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference,2,0.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training,1,5.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi,2,2.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio,22,10.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference,2,1.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training,1,2.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-residential,2,2.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio,23,9.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference,1,2.0,701.5337914883919,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,737.7342927498928,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,782.5244746684278,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.6,845.0069053181602,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference,2,0.4,4118.4889913430525,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.4,3792.037133050542,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,3788.3090719526153,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.8,0.0,scaling_check
