value,function_name,image,replica_id,node_name,successful
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896717860128,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717857680,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896752810608,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896717855760,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896717855760,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896713909904,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896717857152,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896717857152,rockpi_19,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896717856816,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896717856816,rockpi_19,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896717856576,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896717856576,rpi4_44,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896717860128,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896717860128,rpi4_45,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717857680,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717857680,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717855904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896752810608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896752810608,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896728446352,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896713909904,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896713909904,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896783634640,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717855904,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896717855904,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896899117376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896728446352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896728446352,rpi4_84,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896783634640,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896783634640,rpi4_85,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896899117376,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896899117376,nuc_34,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896709117888,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896709117888,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896709117888,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896707835328,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896707835328,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896707835328,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896709116832,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896709116832,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896709116832,nuc_35,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896703666880,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896703666880,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896703666880,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704299360,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704299360,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704299360,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896707999744,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896707999744,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896707999744,nuc_36,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896694303632,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896694303632,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896694303632,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896693084784,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896693084784,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896693084784,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896694303488,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896694303488,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896694303488,nuc_37,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896712339728,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896712339728,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896712339728,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896856780736,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896856780736,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896856780736,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896712339680,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896712339680,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896712339680,nuc_38,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896723597840,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679011120,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896723597840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896723597840,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896679012512,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896679012176,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896679011936,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896679014336,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896679015104,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896679017024,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679013040,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896684530752,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679011120,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679011120,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896722543744,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896679012512,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896679012512,rockpi_17,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896679012176,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896679012176,rockpi_17,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896679011936,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896679011936,rockpi_7,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896679014336,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896679014336,rockpi_7,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896679015104,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896679015104,rockpi_46,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896679017024,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896679017024,rockpi_46,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679013040,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679013040,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679196048,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896684530752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896684530752,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896679013712,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896722543744,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896722543744,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896679017600,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679196048,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679196048,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896684530848,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896679013712,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896679013712,rpi3_111,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896679017600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896679017600,rpi3_112,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896684530848,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896684530848,nuc_39,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896681240784,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679189232,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896681240784,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896681240784,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896680055952,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896680056000,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896680055760,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896680057344,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680055040,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896680058688,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679189232,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896679189232,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896680060800,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896680055952,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896680055952,rockpi_46,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896680056000,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896680056000,rockpi_77,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896680055760,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896680055760,rockpi_77,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896680057344,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896680057344,rockpi_38,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680055040,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680055040,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679020480,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896680058688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896680058688,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680057008,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896680060800,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896680060800,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896680055616,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679020480,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896679020480,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896680060704,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680057008,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680057008,rpi3_113,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896680055616,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896680055616,rpi4_50,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896680060704,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896680060704,nuc_40,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896672467072,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896672467072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896672467072,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896673932848,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896673932848,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896673932848,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896673927616,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896673927616,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896673927616,nuc_41,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704458448,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704458448,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896704458448,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896667005728,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896667005728,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896667005728,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896670285792,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896670285792,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896670285792,nuc_42,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896665666752,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896665666752,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896665666752,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680349552,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680349552,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,139896680349552,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896669281136,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896669281136,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,139896669281136,nuc_43,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896679198880,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896639718688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896679198880,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896679198880,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896639720080,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896639719744,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896639719504,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896639721904,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896639725120,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896639718688,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896639718688,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646289200,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896639720080,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896639720080,rockpi_46,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896639719744,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896639719744,rockpi_38,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896639719504,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896639719504,rockpi_36,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896639721904,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896639721904,rockpi_36,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896639725120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896639725120,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896674909680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646289200,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646289200,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896639725168,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896674909680,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896674909680,rpi4_51,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896639725168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896639725168,rpi3_93,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896643205344,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896641904048,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896643205344,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896643205344,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896641905440,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896641905104,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896641904864,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896641907264,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896641908464,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896641904048,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896641904048,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896643205920,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896641905440,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896641905440,rockpi_21,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896641905104,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896641905104,rockpi_21,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896641904864,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896641904864,rpi3_94,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896641907264,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896641907264,rpi3_95,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896641908464,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896641908464,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896644148656,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896643205920,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896643205920,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896641908464,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896644148656,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896644148656,rpi4_58,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896641908464,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896641908464,rpi4_59,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896609079248,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896601403520,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896609079248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896609079248,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896601404912,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896601404576,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896601404336,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896601406736,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896601407504,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896601408272,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896652573824,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896601403520,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896601403520,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896632530960,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896601404912,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896601404912,rpi4_128,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896601404576,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896601404576,rpi4_129,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896601404336,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896601404336,rockpi_91,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896601406736,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896601406736,rockpi_91,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896601407504,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896601407504,rockpi_2,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896601408272,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896601408272,rockpi_2,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896652573824,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896652573824,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680399440,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896632530960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896632530960,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896634826160,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680399440,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896680399440,rpi4_140,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896634826160,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896634826160,rpi4_141,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896787846912,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896604855792,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896787846912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896787846912,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896604857184,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896604856848,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896604856608,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896604859008,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896611149168,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896604855792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896604855792,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896616855792,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896604857184,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896604857184,rockpi_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896604856848,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896604856848,rpi4_108,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896604856608,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896604856608,rpi4_109,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896604859008,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896604859008,rockpi_87,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896611149168,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896611149168,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896604985760,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896616855792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896616855792,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896610080896,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896604985760,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896604985760,rpi4_132,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896610080896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896610080896,rpi4_133,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,139896751727920,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139896751727920,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139896751727920,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139896593858368,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139896593858368,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139896593858368,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139896764625104,,
start,resnet50-training,faas-workloads/resnet-training-cpu,139896764625104,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139896764625104,nuc_44,True
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896851378816,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896851378816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896851378816,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896593857120,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896593857120,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896593857120,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896843553040,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896843553040,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896843553040,rpi4_36,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896619643184,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896563089664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896619643184,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896619643184,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896563091872,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139896563092544,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896563092496,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896563091392,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896563093552,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,139896563095232,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896597927568,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896563089664,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896563089664,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896614497552,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896563091872,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896563091872,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896605463584,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896563092544,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896563092544,rockpi_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896563092496,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896563092496,rockpi_87,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896563091392,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896563091392,rpi4_37,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896563093552,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896563093552,rpi3_102,True
start,resnet50-training,faas-workloads/resnet-training-gpu,139896563095232,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139896563095232,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,139896640248400,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896597927568,,
