timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
205,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,1.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference,39,2.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training,18,3.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi,39,5.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio,39,6.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,5.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference,39,1.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training,18,3.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi,39,4.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio,39,3.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio-suburb,39,0.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,2279.9941425746615,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.0,2620.830985504619,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.6,2388.116243812419,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.2,2356.571838729932,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference,39,0.8,3498.359573861399,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.2,3527.4191105704135,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.8,3526.5660696204172,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.2,7416.26354801446,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training,18,5.0,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,python-pi,39,5.4,1177.8683330673296,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.0,1216.0156980154632,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.2,1159.8627022983735,scaling_check
215,LowPowerLongTimeBinPacker,fio,39,6.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference,39,2.2,1191.3009120577929,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,4608.081779547191,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,687.8979633331616,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.2,554.8634928775347,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference,39,0.2,3869.764767202601,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-downtown,39,2.0,3891.679673124827,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.0,3887.083044196089,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,4.0,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training,18,4.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.0,0.0,scaling_check
220,LowPowerLongTimeBinPacker,python-pi,39,3.8,1112.2764860179223,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.6,1225.5109754519751,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.6,1017.6143432407134,scaling_check
220,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
220,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,4.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi,39,4.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio,39,5.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio-downtown,39,1.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio-suburb,39,0.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference,39,1.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference,39,0.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,4.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training,18,5.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi,39,3.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio,39,5.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio-suburb,39,1.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,1.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference,39,1.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,1.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training,18,4.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,5.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi,39,3.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,4.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,4.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training,18,4.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi,39,4.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio-suburb,39,1.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference,39,3.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,5.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi,39,5.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio-downtown,39,1.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference,39,3.2,1734.9034693913898,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.2,1286.9649504446975,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,2058.293851940967,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,4.0,2008.5727019351627,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference,39,1.4,3478.7304088169717,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.2,3256.8821888988473,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.4,3838.5593887419486,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.6,7334.705096584884,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training,18,4.8,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.4,0.0,scaling_check
250,LowPowerLongTimeBinPacker,python-pi,39,6.8,1157.708235886526,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.4,1126.5750510476998,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,1147.5721334615616,scaling_check
250,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
250,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
250,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,1103.7977963429157,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,938.3947180286185,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.0,1188.369695218737,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.2,1056.918855292084,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference,39,0.8,3862.4616180283906,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.0,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training,18,3.0,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,python-pi,39,6.2,1152.438926986466,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,1271.8153540865912,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.6,1135.2404462715472,scaling_check
255,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,fio-suburb,39,0.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference,39,3.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference,39,1.2,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training,18,4.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi,39,3.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference,39,2.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference,39,1.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,4.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training,18,4.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi,39,4.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference,39,1.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training,18,4.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,2.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio,39,3.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi,39,3.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio,39,5.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference,39,2.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi,39,3.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio,39,6.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio-suburb,39,1.8,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,1815.4765963174088,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,1746.0407300833292,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,1955.2149413591255,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.8,2221.0758971434607,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference,39,0.6,3756.9199665125802,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.4,3872.29358867386,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.6,3817.84037513691,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,3.2,7036.536421177459,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training,18,4.0,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.6,0.0,scaling_check
285,LowPowerLongTimeBinPacker,python-pi,39,4.8,1145.8879112148643,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,1168.9911548276862,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.8,1133.079051497725,scaling_check
285,LowPowerLongTimeBinPacker,fio,39,6.2,0.0,scaling_check
285,LowPowerLongTimeBinPacker,fio-downtown,39,1.4,0.0,scaling_check
285,LowPowerLongTimeBinPacker,fio-suburb,39,0.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference,39,2.2,1164.7314799052244,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,382.8817058412521,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,1182.5629368908797,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,1.6,1602.6972545674444,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference,39,1.4,3927.2795580207003,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.6,3927.2795580207003,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.6,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training,18,2.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,python-pi,39,4.2,1123.2558252936603,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.6,1004.9798000019002,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,1107.0510679700556,scaling_check
290,LowPowerLongTimeBinPacker,fio,39,4.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,1.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference,39,1.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-downtown,39,2.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi,39,4.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio,39,5.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio-suburb,39,1.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,2.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference,39,0.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-suburb,39,1.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,1.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training,18,3.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference,39,2.4,0.0,scaling_check
