timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
410,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
410,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
410,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,python-pi,scale_up,82,83,rpi3_21,rpi3,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,fio,scale_up,82,83,rockpi_30,rockpi,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,82,83,coral_0,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
415,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
415,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,python-pi,scale_up,83,84,rpi3_21,rpi3,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,fio,scale_up,83,84,rockpi_30,rockpi,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,83,84,coral_0,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.6,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.4,0.0,Within thresholds,0
420,LowPowerLongTimeBinPacker,python-pi,scale_up,84,85,rpi3_21,rpi3,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,fio,scale_up,84,85,rockpi_30,rockpi,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,84,85,coral_0,coral,0.0,1796.4376920495906,,1
425,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,coral_0,coral,0.0,51983.845163134225,,1
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rockpi_30,rockpi,0.0,219273.29186904719,,1
425,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
425,LowPowerLongTimeBinPacker,python-pi,scale_up,85,86,rpi3_21,rpi3,0.0,1032.717435235972,,1
425,LowPowerLongTimeBinPacker,fio,scale_up,85,86,rockpi_30,rockpi,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,85,86,coral_0,coral,0.0,704.1955327883096,,1
430,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,2720.7034679896933,,1
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.6,0.0,Within thresholds,0
430,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,python-pi,scale_up,86,87,rpi3_21,rpi3,0.0,1032.2825946770877,,1
430,LowPowerLongTimeBinPacker,fio,scale_up,86,87,rockpi_30,rockpi,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,86,87,coral_0,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
435,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,8.0,0.0,Within thresholds,0
435,LowPowerLongTimeBinPacker,python-pi,scale_up,87,88,rpi3_21,rpi3,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,fio,scale_up,87,88,rockpi_30,rockpi,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,87,88,coral_0,coral,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.0,0.0,Within thresholds,0
440,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
440,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,python-pi,scale_up,88,89,rpi3_21,rpi3,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,fio,scale_up,88,89,rockpi_30,rockpi,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,88,89,coral_0,coral,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
445,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.6,0.0,Within thresholds,0
445,LowPowerLongTimeBinPacker,python-pi,scale_up,89,90,rpi3_21,rpi3,0.0,0.0,,1
445,LowPowerLongTimeBinPacker,fio,scale_up,89,90,rockpi_30,rockpi,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,89,90,coral_0,coral,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
450,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
450,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,python-pi,scale_up,90,91,rpi3_21,rpi3,0.0,0.0,,1
450,LowPowerLongTimeBinPacker,fio,scale_up,90,91,rockpi_30,rockpi,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,90,91,coral_0,coral,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
455,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,8.0,0.0,Within thresholds,0
455,LowPowerLongTimeBinPacker,python-pi,scale_up,91,92,rpi3_21,rpi3,0.0,0.0,,1
455,LowPowerLongTimeBinPacker,fio,scale_up,91,92,rockpi_30,rockpi,0.0,0.0,,1
460,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,91,92,coral_0,coral,0.0,1620.3954642375247,,1
460,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,coral_0,coral,0.0,49734.864253204345,,1
460,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
460,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
460,LowPowerLongTimeBinPacker,python-pi,scale_up,92,93,rpi3_21,rpi3,0.0,1018.8817810901958,,1
460,LowPowerLongTimeBinPacker,fio,scale_up,92,93,rockpi_30,rockpi,0.0,0.0,,1
465,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,92,93,coral_0,coral,0.0,880.8048012564592,,1
465,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,2685.361780691305,,1
465,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
465,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
465,LowPowerLongTimeBinPacker,python-pi,scale_up,93,94,rpi3_21,rpi3,0.0,1007.8497378567978,,1
465,LowPowerLongTimeBinPacker,fio,scale_up,93,94,rockpi_30,rockpi,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,93,94,coral_0,coral,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,5.2,0.0,Within thresholds,0
470,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,python-pi,scale_up,94,95,rpi3_21,rpi3,0.0,0.0,,1
470,LowPowerLongTimeBinPacker,fio,scale_up,94,95,rockpi_30,rockpi,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,94,95,coral_0,coral,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.6,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
475,LowPowerLongTimeBinPacker,python-pi,scale_up,95,96,rpi3_21,rpi3,0.0,0.0,,1
475,LowPowerLongTimeBinPacker,fio,scale_up,95,96,rockpi_30,rockpi,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,95,96,coral_0,coral,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.2,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
480,LowPowerLongTimeBinPacker,python-pi,scale_up,96,97,rpi3_21,rpi3,0.0,0.0,,1
480,LowPowerLongTimeBinPacker,fio,scale_up,96,97,rockpi_30,rockpi,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,96,97,coral_0,coral,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,python-pi,scale_up,97,98,rpi3_21,rpi3,0.0,0.0,,1
485,LowPowerLongTimeBinPacker,fio,scale_up,97,98,rockpi_30,rockpi,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,97,98,coral_0,coral,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
490,LowPowerLongTimeBinPacker,python-pi,scale_up,98,99,rpi3_21,rpi3,0.0,0.0,,1
490,LowPowerLongTimeBinPacker,fio,scale_up,98,99,rockpi_30,rockpi,0.0,0.0,,1
495,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,98,99,coral_0,coral,0.0,1861.0278628884353,,1
495,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,coral_0,coral,0.0,50286.08638635959,,1
495,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rockpi_30,rockpi,0.0,315326.07571897446,,1
495,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.4,0.0,Within thresholds,0
495,LowPowerLongTimeBinPacker,python-pi,scale_up,99,100,rpi3_21,rpi3,0.0,1018.1610942218454,,1
495,LowPowerLongTimeBinPacker,fio,scale_up,99,100,rockpi_30,rockpi,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,99,100,coral_0,coral,0.0,653.6665028628498,,1
500,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,40747.4360652854,,1
500,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
500,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
500,LowPowerLongTimeBinPacker,python-pi,scale_up,100,101,rpi3_21,rpi3,0.0,1005.0730806392783,,1
500,LowPowerLongTimeBinPacker,fio,scale_up,100,101,rockpi_30,rockpi,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,100,101,coral_0,coral,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.6,0.0,Within thresholds,0
505,LowPowerLongTimeBinPacker,python-pi,scale_up,101,102,rpi3_21,rpi3,0.0,0.0,,1
505,LowPowerLongTimeBinPacker,fio,scale_up,101,102,rockpi_30,rockpi,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,101,102,coral_0,coral,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.6,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
510,LowPowerLongTimeBinPacker,python-pi,scale_up,102,103,rpi3_21,rpi3,0.0,0.0,,1
510,LowPowerLongTimeBinPacker,fio,scale_up,102,103,rockpi_30,rockpi,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,102,103,coral_0,coral,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.2,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
515,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.0,0.0,Within thresholds,0
515,LowPowerLongTimeBinPacker,python-pi,scale_up,103,104,rpi3_21,rpi3,0.0,0.0,,1
515,LowPowerLongTimeBinPacker,fio,scale_up,103,104,rockpi_30,rockpi,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,103,104,coral_0,coral,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
520,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,python-pi,scale_up,104,105,rpi3_21,rpi3,0.0,0.0,,1
520,LowPowerLongTimeBinPacker,fio,scale_up,104,105,rockpi_30,rockpi,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,104,105,coral_0,coral,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
525,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
525,LowPowerLongTimeBinPacker,python-pi,scale_up,105,106,rpi3_21,rpi3,0.0,0.0,,1
525,LowPowerLongTimeBinPacker,fio,scale_up,105,106,rockpi_30,rockpi,0.0,0.0,,1
530,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,105,106,coral_0,coral,0.0,1714.1991793419172,,1
530,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,coral_0,coral,0.0,48822.26661647386,,1
530,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rockpi_30,rockpi,0.0,308643.7198284388,,1
530,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.2,0.0,Within thresholds,0
530,LowPowerLongTimeBinPacker,python-pi,scale_up,106,107,rpi3_21,rpi3,0.0,1034.137292813134,,1
530,LowPowerLongTimeBinPacker,fio,scale_up,106,107,rockpi_30,rockpi,0.0,0.0,,1
535,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,106,107,coral_0,coral,0.0,848.5967852642607,,1
535,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,41400.77487019593,,1
535,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
535,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
535,LowPowerLongTimeBinPacker,python-pi,scale_up,107,108,rpi3_21,rpi3,0.0,1024.7341949558138,,1
535,LowPowerLongTimeBinPacker,fio,scale_up,107,108,rockpi_30,rockpi,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,107,108,coral_0,coral,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.4,0.0,Within thresholds,0
540,LowPowerLongTimeBinPacker,python-pi,scale_up,108,109,rpi3_21,rpi3,0.0,0.0,,1
540,LowPowerLongTimeBinPacker,fio,scale_up,108,109,rockpi_30,rockpi,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,108,109,coral_0,coral,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
545,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,python-pi,scale_up,109,110,rpi3_21,rpi3,0.0,0.0,,1
545,LowPowerLongTimeBinPacker,fio,scale_up,109,110,rockpi_30,rockpi,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,109,110,coral_0,coral,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
550,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
550,LowPowerLongTimeBinPacker,python-pi,scale_up,110,111,rpi3_21,rpi3,0.0,0.0,,1
550,LowPowerLongTimeBinPacker,fio,scale_up,110,111,rockpi_30,rockpi,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,110,111,coral_0,coral,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,4.4,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.0,0.0,Within thresholds,0
555,LowPowerLongTimeBinPacker,python-pi,scale_up,111,112,rpi3_21,rpi3,0.0,0.0,,1
555,LowPowerLongTimeBinPacker,fio,scale_up,111,112,rockpi_30,rockpi,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,111,112,coral_0,coral,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
560,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,python-pi,scale_up,112,113,rpi3_21,rpi3,0.0,0.0,,1
560,LowPowerLongTimeBinPacker,fio,scale_up,112,113,rockpi_30,rockpi,0.0,0.0,,1
565,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,112,113,coral_0,coral,0.0,1780.3526211268488,,1
565,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,coral_0,coral,0.0,56270.33519913973,,1
565,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rockpi_30,rockpi,0.0,303146.28854500566,,1
565,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
565,LowPowerLongTimeBinPacker,python-pi,scale_up,113,114,rpi3_21,rpi3,0.0,1044.7819496754103,,1
565,LowPowerLongTimeBinPacker,fio,scale_up,113,114,rockpi_30,rockpi,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,113,114,coral_0,coral,0.0,905.4593036694686,,1
570,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,66846.58335494914,,1
570,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.0,0.0,Within thresholds,0
570,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
570,LowPowerLongTimeBinPacker,python-pi,scale_up,114,115,rpi3_21,rpi3,0.0,1003.6453360448759,,1
570,LowPowerLongTimeBinPacker,fio,scale_up,114,115,rockpi_30,rockpi,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,114,115,coral_0,coral,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,4.0,0.0,Within thresholds,0
575,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,python-pi,scale_up,115,116,rpi3_21,rpi3,0.0,0.0,,1
575,LowPowerLongTimeBinPacker,fio,scale_up,115,116,rockpi_30,rockpi,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,115,116,coral_0,coral,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.6,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.4,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.8,0.0,Within thresholds,0
580,LowPowerLongTimeBinPacker,python-pi,scale_up,116,117,rpi3_21,rpi3,0.0,0.0,,1
580,LowPowerLongTimeBinPacker,fio,scale_up,116,117,rockpi_30,rockpi,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,116,117,coral_0,coral,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
585,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,python-pi,scale_up,117,118,rpi3_21,rpi3,0.0,0.0,,1
585,LowPowerLongTimeBinPacker,fio,scale_up,117,118,rockpi_30,rockpi,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,117,118,coral_0,coral,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.2,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,7.2,0.0,Within thresholds,0
590,LowPowerLongTimeBinPacker,python-pi,scale_up,118,119,rpi3_21,rpi3,0.0,0.0,,1
590,LowPowerLongTimeBinPacker,fio,scale_up,118,119,rockpi_30,rockpi,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,118,119,coral_0,coral,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,4.0,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
595,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,python-pi,scale_up,119,120,rpi3_21,rpi3,0.0,0.0,,1
595,LowPowerLongTimeBinPacker,fio,scale_up,119,120,rockpi_30,rockpi,0.0,0.0,,1
600,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,119,120,coral_0,coral,0.0,1711.291057346434,,1
600,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,coral_0,coral,0.0,40273.43605465665,,1
600,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rockpi_30,rockpi,0.0,197671.82609587282,,1
600,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,nano_15,nano,0.0,0.0,,1
600,LowPowerLongTimeBinPacker,python-pi,scale_up,120,121,rpi3_21,rpi3,0.0,1067.507040393892,,1
600,LowPowerLongTimeBinPacker,fio,scale_up,120,121,rockpi_30,rockpi,0.0,0.0,,1
605,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,120,121,coral_0,coral,0.0,1281.3894983139771,,1
605,LowPowerLongTimeBinPacker,speech-inference,scale_up,5,6,coral_0,coral,0.0,36184.03601988562,,1
