timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
275,LowPowerLongTimeBinPacker,speech-inference-commercial,50,45.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,19.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,29.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,19.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,22.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training,50,50.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,75.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,45.6,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,58.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference,50,40.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,55.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,38.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,40.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,43.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,52.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,49.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-port,50,39.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference,50,37.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-downtown,50,50.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-suburb,50,33.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-industrial,50,33.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-residential,50,32.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-commercial,50,40.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,19.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,28.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,22.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training,50,47.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,77.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,50.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,56.0,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference,50,41.8,141923.31961295524,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,61.2,154037.60418880166,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,40.0,130995.3590624759,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,41.2,138632.63043732764,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,39.0,153380.05515605802,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,50.8,164639.1198679447,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,49.2,132926.61908021374,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-port,50,41.0,121448.2276935845,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference,50,29.6,152926.36108813796,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-downtown,50,51.6,176548.55688398576,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-suburb,50,35.8,155540.23726043146,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-industrial,50,32.4,138658.90918600565,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-residential,50,36.2,150968.65975412715,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-commercial,50,41.8,146866.4621314168,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,21.6,57373.09619161206,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,32.6,92847.44715900102,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,16.4,51550.11370232422,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,22.2,46950.97794510178,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training,50,46.0,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,73.6,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,47.0,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,53.6,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference,50,43.2,132167.76233977985,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,63.2,156240.22231935975,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,40.0,131683.41604192898,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,49.4,140934.06205497516,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,38.4,155169.49355896597,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,58.2,166751.12041563762,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,52.6,97961.55823125102,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-port,50,41.2,87531.64616086769,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference,50,33.6,225452.42457643888,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-downtown,50,49.2,231762.546731388,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-suburb,50,30.4,214685.24466973127,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-industrial,50,35.6,224520.56981700656,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-residential,50,34.6,244776.28901791075,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-commercial,50,40.0,219924.66418930102,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,17.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,27.2,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,22.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training,50,44.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,77.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,51.4,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,56.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference,50,37.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,55.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,39.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,42.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,42.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,48.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,50.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-port,50,35.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference,50,33.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-downtown,50,50.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-suburb,50,32.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-industrial,50,36.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-residential,50,35.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-commercial,50,42.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,23.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,32.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,23.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,24.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training,50,52.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,69.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,54.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,55.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference,50,35.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,61.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,42.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,44.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,48.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,49.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,52.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-port,50,40.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference,50,31.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-downtown,50,48.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-suburb,50,29.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-industrial,50,35.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-residential,50,34.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-commercial,50,42.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,20.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,31.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,23.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,24.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training,50,46.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,77.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,53.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,57.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference,50,44.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,64.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,42.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,44.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,38.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,53.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,50.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-port,50,38.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference,50,34.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-downtown,50,51.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-suburb,50,28.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-industrial,50,33.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-residential,50,29.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-commercial,50,38.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,19.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,27.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,19.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,23.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training,50,52.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,83.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,51.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,53.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference,50,46.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,56.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,38.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,41.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,39.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,51.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,48.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-port,50,40.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference,50,36.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-downtown,50,47.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-suburb,50,33.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-industrial,50,33.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-residential,50,27.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-commercial,50,43.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,24.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,28.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,21.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training,50,47.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,73.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,47.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,56.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference,50,39.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,57.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,40.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,43.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,44.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,49.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,47.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-port,50,39.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference,50,29.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-downtown,50,48.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-suburb,50,37.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-industrial,50,34.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-residential,50,37.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-commercial,50,46.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,18.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,29.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,21.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training,50,52.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,74.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,47.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,54.8,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference,50,39.8,133524.47859050974,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,59.6,181242.47511588022,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,40.6,153058.33313229898,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,45.4,161376.2894173123,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,36.2,178025.36348606323,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,50.4,193427.04694698798,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,47.4,68766.29315385196,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-port,50,43.2,71021.0753845608,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference,50,37.4,183235.11715189845,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-downtown,50,49.8,193059.44568395612,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-suburb,50,30.6,175592.80093636652,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-industrial,50,39.0,165469.5709443993,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-residential,50,36.8,210731.47429135442,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-commercial,50,50.4,193755.99590089408,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,19.0,60666.89215632832,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,28.8,103487.04589076733,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,19.2,42693.41212796184,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,23.8,43429.55058416116,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training,50,48.2,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,77.8,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,51.4,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,57.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference,50,39.4,133216.84237679932,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,54.8,183146.11811442187,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,39.0,154644.37785594037,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,46.8,163015.81389676462,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,41.0,181187.80294005372,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,53.8,196303.34758992706,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,51.4,68653.31867895431,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-port,50,46.0,67537.57257811814,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference,50,36.2,205371.3738343779,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-downtown,50,47.8,246488.77196622553,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-suburb,50,35.2,176534.55184023938,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-industrial,50,37.8,113677.56872793492,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-residential,50,32.2,244991.04746597848,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-commercial,50,38.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,23.2,2666.26600357399,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,31.4,2670.054103465276,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.0,2652.7089242926536,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,19.4,2651.2443469948153,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training,50,48.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,69.8,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,47.6,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,57.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference,50,35.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,58.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,39.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,44.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,40.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,47.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,50.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-port,50,38.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference,50,33.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-downtown,50,47.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-suburb,50,32.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-industrial,50,37.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-residential,50,34.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-commercial,50,40.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,21.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,29.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,21.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,21.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training,50,47.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,73.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,54.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,57.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference,50,41.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,62.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,41.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,44.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,40.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,54.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,49.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-port,50,37.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference,50,31.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-downtown,50,54.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-suburb,50,34.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-industrial,50,32.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-residential,50,39.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-commercial,50,41.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,15.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,29.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,18.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,23.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training,50,43.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,74.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,55.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,54.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference,50,36.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,62.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,43.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,46.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,45.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,47.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,48.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-port,50,38.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference,50,29.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-downtown,50,52.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-suburb,50,35.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-industrial,50,33.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-residential,50,29.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-commercial,50,40.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,50,20.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing-downtown,50,34.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing-suburb,50,19.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing-industrial,50,21.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training,50,49.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training-downtown,50,74.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training-suburb,50,44.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training-industrial,50,53.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference,50,38.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-downtown,50,59.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-suburb,50,37.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-industrial,50,42.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-residential,50,41.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-commercial,50,49.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-airport,50,48.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-port,50,35.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference,50,35.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference-downtown,50,45.2,0.0,scaling_check
