value,function_name,image,replica_id,node_name,successful
queue,speech-inference,faas-workloads/speech-inference-tflite,140707147214480,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707147215248,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707147216016,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707147216784,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140707147217552,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707147218320,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707147350224,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707147350992,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707147351760,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707147352528,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140707147353296,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707147354064,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707147354832,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707147355600,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707147208960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707147208960,nx_2,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707147209920,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707147209920,tx2_3,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707147210640,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707147210640,nx_3,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707147211408,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707147211408,nano_0,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707147212176,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707147212176,nano_1,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707147212944,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707147212944,xeongpu_0,True
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707147213712,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707147213712,xeongpu_1,True
start,speech-inference,faas-workloads/speech-inference-tflite,140707147214480,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140707147214480,rpi4_74,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707147215248,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707147215248,rpi4_75,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707147216016,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707147216016,rockpi_66,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707147216784,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707147216784,rockpi_66,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140707147217552,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140707147217552,rockpi_4,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707147218320,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707147218320,rockpi_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707147350224,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707147350224,rockpi_24,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707147350992,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707147350992,rockpi_24,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707147351760,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707147351760,rockpi_10,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707147352528,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707147352528,rockpi_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140707147353296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140707147353296,xeongpu_2,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707147354064,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707147354064,xeongpu_3,True
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707147354832,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707147354832,xeongpu_4,True
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707147355600,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707147355600,xeongpu_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140707134554272,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707135235376,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140707134554272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140707134554272,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707135236336,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135237056,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707135237824,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135238592,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135239360,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707135240128,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140707135240896,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707135241664,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707135389952,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707135390720,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140707135391488,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707135392256,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707135393024,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707135393792,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707135394560,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707135395328,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140707135396096,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707135396864,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707135397632,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707135398400,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140707135399648,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707135235376,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707135235376,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707134554368,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707135236336,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707135236336,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707159068912,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135237056,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135237056,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135236288,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707135237824,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707135237824,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707153110848,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135238592,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135238592,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135237872,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135239360,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135239360,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135238064,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707135240128,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707135240128,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707135238832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140707135240896,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140707135240896,rpi4_118,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707135241664,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140707135241664,rpi4_119,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707135389952,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140707135389952,rockpi_40,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707135390720,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140707135390720,rockpi_40,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140707135391488,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140707135391488,coral_2,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707135392256,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140707135392256,coral_3,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707135393024,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140707135393024,rpi3_99,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707135393792,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140707135393792,rpi3_100,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707135394560,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140707135394560,rpi3_101,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707135395328,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140707135395328,rpi4_110,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140707135396096,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140707135396096,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140707133663232,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707135396864,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707135396864,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707133663136,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707135397632,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707135397632,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707170664400,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707135398400,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707135398400,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707133660352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140707135399648,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140707135399648,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140707135398784,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707134554368,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707134554368,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707135398112,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707159068912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707159068912,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707135401664,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135236288,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707135236288,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707133667456,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707153110848,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707153110848,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707159068912,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135237872,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707135237872,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707135401424,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135238064,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707135238064,None,False
