timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
205,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.8,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference,40,1.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training,13,5.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi,39,7.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.6,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio,39,5.4,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,fio-suburb,39,0.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference,39,4.4,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
210,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training,13,4.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi,39,4.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.0,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio,39,2.6,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
210,LowPowerLongTimeBinPacker,fio-suburb,39,1.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference,39,3.2,1593.2937727210353,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.0,1273.2892142828746,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,2028.162264469118,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.6,1209.5184811202944,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference,40,1.0,3857.9101069355615,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,3405.583487955013,scaling_check
215,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,4611.593934076197,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,4.4,7632.975530816377,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training,13,3.8,0.0,scaling_check
215,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.6,0.0,scaling_check
215,LowPowerLongTimeBinPacker,python-pi,39,6.6,1199.181213910534,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.2,1231.120848848986,scaling_check
215,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,1172.8509081462612,scaling_check
215,LowPowerLongTimeBinPacker,fio,39,6.0,0.0,scaling_check
215,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
215,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference,39,4.4,830.9988084874063,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.0,788.8165386195767,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,971.0775134119274,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,929.0268931855328,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference,40,0.6,3798.675794755383,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.6,0.0,scaling_check
220,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,3778.489252030056,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.2,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training,13,2.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.2,0.0,scaling_check
220,LowPowerLongTimeBinPacker,python-pi,39,4.0,1130.241496337989,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.6,1047.550056445831,scaling_check
220,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.6,1201.6142826267242,scaling_check
220,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,fio-downtown,39,1.4,0.0,scaling_check
220,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.6,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference,40,0.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training,13,2.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi,39,5.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.4,0.0,scaling_check
225,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio,39,5.2,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
225,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference,39,2.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training,13,4.4,0.0,scaling_check
230,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.8,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi,39,4.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.6,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio,39,6.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
230,LowPowerLongTimeBinPacker,fio-suburb,39,0.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference,39,3.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,1.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training,13,3.2,0.0,scaling_check
235,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi,39,4.4,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.8,0.0,scaling_check
235,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.6,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio,39,5.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
235,LowPowerLongTimeBinPacker,fio-suburb,39,1.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,4.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference,40,0.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-downtown,40,2.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.6,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training,13,4.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio,39,6.8,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
240,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference,39,2.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference,40,1.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training,13,4.6,0.0,scaling_check
245,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi,39,5.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio-downtown,39,2.2,0.0,scaling_check
245,LowPowerLongTimeBinPacker,fio-suburb,39,0.2,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference,39,2.4,1578.42049282794,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,4.2,1128.874146476655,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,2486.1380991467454,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.4,1377.9228093535955,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference,40,1.4,3438.2782004049354,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,3520.0255586420753,scaling_check
250,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,3577.3394969210012,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.4,7035.305617949614,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training,13,3.4,0.0,scaling_check
250,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.6,0.0,scaling_check
250,LowPowerLongTimeBinPacker,python-pi,39,5.8,1220.774688971732,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.8,1241.8973639328985,scaling_check
250,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.2,1205.887387209929,scaling_check
250,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
250,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
250,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference,39,3.2,913.7551417325778,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.6,787.2675602721306,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.4,900.4439691773598,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,1004.8162524920529,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference,40,0.8,3391.886222104868,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,3745.275229018418,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training,13,4.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.2,0.0,scaling_check
255,LowPowerLongTimeBinPacker,python-pi,39,6.2,1209.48340246255,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.2,1192.9422695980302,scaling_check
255,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.6,1196.5303423307532,scaling_check
255,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
255,LowPowerLongTimeBinPacker,fio-downtown,39,1.8,0.0,scaling_check
255,LowPowerLongTimeBinPacker,fio-suburb,39,0.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference,40,1.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training,13,2.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.2,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi,39,4.8,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio,39,5.0,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio-downtown,39,0.4,0.0,scaling_check
260,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training,13,4.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.6,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,0.0,scaling_check
265,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio,39,5.2,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio-downtown,39,1.8,0.0,scaling_check
265,LowPowerLongTimeBinPacker,fio-suburb,39,1.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference,39,4.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.2,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training,13,3.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.4,0.0,scaling_check
270,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
270,LowPowerLongTimeBinPacker,fio-suburb,39,0.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference,39,4.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,5.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training,13,3.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.2,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi,39,4.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
275,LowPowerLongTimeBinPacker,fio-suburb,39,0.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference,39,5.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,4.4,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.6,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training,13,5.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi,39,6.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio,39,5.8,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
280,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference,39,4.2,1670.5666036288003,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,1917.2898757621053,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.8,1332.3591118810773,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,1373.2372494366487,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference,40,1.4,3460.107420201065,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.2,3241.480163944999,scaling_check
285,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,3531.0433146228365,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.4,7156.513599352501,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training,13,3.8,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.6,0.0,scaling_check
285,LowPowerLongTimeBinPacker,python-pi,39,5.8,1203.049743111009,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,1213.8902109622425,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.8,1189.1382657035506,scaling_check
285,LowPowerLongTimeBinPacker,fio,39,5.4,0.0,scaling_check
285,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
285,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference,39,3.0,908.4923990066105,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.4,811.3547515375533,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,1003.7297921307575,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,4.0,578.003003340671,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference,40,1.0,3432.7775896570547,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.4,3267.1555462835045,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.2,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training,13,4.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,python-pi,39,4.8,1190.8902536042071,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.2,1283.4986765642595,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.2,1063.0589916640702,scaling_check
290,LowPowerLongTimeBinPacker,fio,39,7.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference,39,4.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training,13,2.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi,39,5.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-downtown,39,7.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio,39,5.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,4.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training,13,2.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,7.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi,39,5.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
