timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
535,HighPerformanceShortTimeBinPacker,fio,107,16.6,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-inference,108,16.4,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,speech-inference,27,3.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,3.2,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-training,41,7.4,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,python-pi,108,22.4,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,fio,108,17.6,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,resnet50-inference,109,16.2,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,speech-inference,27,2.8,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,2.2,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,resnet50-training,41,8.4,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,python-pi,109,18.0,0.0,scaling_check
545,HighPerformanceShortTimeBinPacker,fio,109,14.2,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-inference,110,13.4,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,speech-inference,27,2.6,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,3.6,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,resnet50-training,41,7.8,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,python-pi,110,17.0,0.0,scaling_check
550,HighPerformanceShortTimeBinPacker,fio,110,19.4,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-inference,111,16.4,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,speech-inference,27,4.4,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,3.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,resnet50-training,41,7.0,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,python-pi,111,16.8,0.0,scaling_check
555,HighPerformanceShortTimeBinPacker,fio,111,14.6,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-inference,112,11.0,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,speech-inference,27,3.4,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,3.0,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,resnet50-training,41,10.0,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,python-pi,112,17.8,0.0,scaling_check
560,HighPerformanceShortTimeBinPacker,fio,112,15.4,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-inference,113,14.6,1925.37474758743,scaling_check
565,HighPerformanceShortTimeBinPacker,speech-inference,27,2.4,3465.764971622153,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,3.8,7402.231142980343,scaling_check
565,HighPerformanceShortTimeBinPacker,resnet50-training,41,8.2,0.0,scaling_check
565,HighPerformanceShortTimeBinPacker,python-pi,113,18.6,1070.7008254421896,scaling_check
565,HighPerformanceShortTimeBinPacker,fio,113,18.2,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-inference,114,17.4,1053.551649532396,scaling_check
570,HighPerformanceShortTimeBinPacker,speech-inference,28,2.2,3380.9071606682664,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.0,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,resnet50-training,41,9.0,0.0,scaling_check
570,HighPerformanceShortTimeBinPacker,python-pi,114,17.2,1061.2171365616143,scaling_check
570,HighPerformanceShortTimeBinPacker,fio,114,17.0,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-inference,115,13.6,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,speech-inference,29,3.0,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,4.0,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,resnet50-training,41,8.8,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,python-pi,115,15.8,0.0,scaling_check
575,HighPerformanceShortTimeBinPacker,fio,115,12.4,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-inference,116,15.0,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,speech-inference,29,3.6,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.4,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,resnet50-training,41,7.8,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,python-pi,116,16.4,0.0,scaling_check
580,HighPerformanceShortTimeBinPacker,fio,116,19.4,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-inference,117,15.6,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,speech-inference,29,2.8,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,2.0,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,resnet50-training,41,9.0,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,python-pi,117,17.8,0.0,scaling_check
585,HighPerformanceShortTimeBinPacker,fio,117,13.2,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-inference,118,13.8,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,speech-inference,29,3.2,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.4,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,resnet50-training,41,7.2,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,python-pi,118,14.8,0.0,scaling_check
590,HighPerformanceShortTimeBinPacker,fio,118,17.0,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-inference,119,15.8,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,speech-inference,29,4.0,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.2,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,resnet50-training,41,9.6,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,python-pi,119,18.6,0.0,scaling_check
595,HighPerformanceShortTimeBinPacker,fio,119,16.8,0.0,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-inference,120,12.6,1260.0091174828233,scaling_check
600,HighPerformanceShortTimeBinPacker,speech-inference,29,2.4,3266.4213265454564,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.8,138613.21209997046,scaling_check
600,HighPerformanceShortTimeBinPacker,resnet50-training,41,9.0,0.0,scaling_check
600,HighPerformanceShortTimeBinPacker,python-pi,120,20.2,1066.8711236393228,scaling_check
600,HighPerformanceShortTimeBinPacker,fio,120,16.0,0.0,scaling_check
605,HighPerformanceShortTimeBinPacker,resnet50-inference,121,16.8,1083.7242612293999,scaling_check
605,HighPerformanceShortTimeBinPacker,speech-inference,30,2.0,0.0,scaling_check
605,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,12,5.8,0.0,scaling_check
