value,function_name,node_name,replica_id
deploy,resnet50-training-downtown,nuc_84,140329591190960
startup,resnet50-inference,rpi4_26,140329591192688
setup,resnet50-inference,rpi4_26,140329591192688
startup,resnet50-inference-downtown,rpi4_27,140329591193216
setup,resnet50-inference-downtown,rpi4_27,140329591193216
startup,resnet50-inference-industrial,rpi4_14,140329625463552
setup,resnet50-inference-industrial,rpi4_14,140329625463552
startup,resnet50-inference-residential,rpi4_15,140329591189088
setup,resnet50-inference-residential,rpi4_15,140329591189088
startup,resnet50-inference-commercial,rpi4_30,140329591190000
setup,resnet50-inference-commercial,rpi4_30,140329591190000
startup,resnet50-inference-suburb,coral_1,140329624192576
setup,resnet50-inference-suburb,coral_1,140329624192576
startup,resnet50-training,nuc_68,140329607524656
setup,resnet50-training,nuc_68,140329607524656
finish,resnet50-training,nuc_68,140329607524656
startup,resnet50-training-downtown,nuc_84,140329591190960
setup,resnet50-training-downtown,nuc_84,140329591190960
finish,resnet50-training-downtown,nuc_84,140329591190960
finish,resnet50-inference,tx2_0,140329630805168
deploy,resnet50-inference,rpi4_31,140329612224656
deploy,resnet50-inference-downtown,rpi3_21,140329589284560
deploy,resnet50-inference-suburb,rpi3_22,140329610625472
deploy,resnet50-inference-industrial,rpi3_23,140329593066816
deploy,resnet50-inference-residential,rpi4_4,140329617320512
deploy,resnet50-inference-commercial,rpi4_5,140329607208992
deploy,resnet50-training,nuc_86,140329609365488
deploy,resnet50-training-downtown,nuc_90,140329598695552
startup,resnet50-inference,rpi4_31,140329612224656
setup,resnet50-inference,rpi4_31,140329612224656
startup,resnet50-inference-downtown,rpi3_21,140329589284560
setup,resnet50-inference-downtown,rpi3_21,140329589284560
startup,resnet50-inference-suburb,rpi3_22,140329610625472
setup,resnet50-inference-suburb,rpi3_22,140329610625472
startup,resnet50-inference-industrial,rpi3_23,140329593066816
setup,resnet50-inference-industrial,rpi3_23,140329593066816
startup,resnet50-inference-residential,rpi4_4,140329617320512
setup,resnet50-inference-residential,rpi4_4,140329617320512
startup,resnet50-inference-commercial,rpi4_5,140329607208992
setup,resnet50-inference-commercial,rpi4_5,140329607208992
finish,resnet50-inference-industrial,nano_15,140329629157456
finish,resnet50-inference-commercial,nano_17,140329629159040
finish,resnet50-inference-industrial,xeongpu_1,140329631085568
startup,resnet50-training,nuc_86,140329609365488
setup,resnet50-training,nuc_86,140329609365488
finish,resnet50-training,nuc_86,140329609365488
startup,resnet50-training-downtown,nuc_90,140329598695552
setup,resnet50-training-downtown,nuc_90,140329598695552
finish,resnet50-training-downtown,nuc_90,140329598695552
finish,resnet50-inference-residential,xeongpu_2,140329631086528
finish,resnet50-inference-downtown,tx2_1,140329629156832
finish,resnet50-inference-residential,nano_1,140329629159088
finish,resnet50-inference,xeongpu_0,140329637875904
finish,resnet50-inference-suburb,nano_16,140329629158848
deploy,resnet50-inference,rpi3_27,140329584829792
deploy,resnet50-inference-downtown,rpi3_28,140329584830560
deploy,resnet50-inference-suburb,rpi3_29,140329590065232
deploy,resnet50-inference-industrial,rpi3_0,140329619812752
deploy,resnet50-inference-residential,rpi3_1,140329623663952
deploy,resnet50-inference-commercial,rpi3_2,140329614850944
deploy,resnet50-training,nuc_1,140329619806848
deploy,resnet50-training-downtown,nuc_15,140329584828400
startup,resnet50-inference,rpi3_27,140329584829792
setup,resnet50-inference,rpi3_27,140329584829792
startup,resnet50-inference-downtown,rpi3_28,140329584830560
setup,resnet50-inference-downtown,rpi3_28,140329584830560
startup,resnet50-inference-suburb,rpi3_29,140329590065232
setup,resnet50-inference-suburb,rpi3_29,140329590065232
startup,resnet50-inference-industrial,rpi3_0,140329619812752
setup,resnet50-inference-industrial,rpi3_0,140329619812752
startup,resnet50-inference-residential,rpi3_1,140329623663952
setup,resnet50-inference-residential,rpi3_1,140329623663952
startup,resnet50-inference-commercial,rpi3_2,140329614850944
setup,resnet50-inference-commercial,rpi3_2,140329614850944
startup,resnet50-training,nuc_1,140329619806848
setup,resnet50-training,nuc_1,140329619806848
finish,resnet50-training,nuc_1,140329619806848
startup,resnet50-training-downtown,nuc_15,140329584828400
setup,resnet50-training-downtown,nuc_15,140329584828400
finish,resnet50-training-downtown,nuc_15,140329584828400
deploy,resnet50-inference,rpi4_24,140329609372112
deploy,resnet50-inference-downtown,rpi4_25,140329583468288
deploy,resnet50-inference-suburb,rpi4_20,140329616510592
deploy,resnet50-inference-industrial,rpi4_21,140329615701424
deploy,resnet50-inference-residential,coral_2,140329629167440
deploy,resnet50-inference-commercial,rpi4_6,140329584987056
deploy,resnet50-training,nuc_22,140329601547472
deploy,resnet50-training-downtown,nuc_44,140329583466176
startup,resnet50-inference,rpi4_24,140329609372112
setup,resnet50-inference,rpi4_24,140329609372112
startup,resnet50-inference-downtown,rpi4_25,140329583468288
setup,resnet50-inference-downtown,rpi4_25,140329583468288
startup,resnet50-inference-suburb,rpi4_20,140329616510592
setup,resnet50-inference-suburb,rpi4_20,140329616510592
startup,resnet50-inference-industrial,rpi4_21,140329615701424
setup,resnet50-inference-industrial,rpi4_21,140329615701424
startup,resnet50-inference-commercial,rpi4_6,140329584987056
setup,resnet50-inference-commercial,rpi4_6,140329584987056
startup,resnet50-inference-residential,coral_2,140329629167440
setup,resnet50-inference-residential,coral_2,140329629167440
startup,resnet50-training,nuc_22,140329601547472
setup,resnet50-training,nuc_22,140329601547472
finish,resnet50-training,nuc_22,140329601547472
startup,resnet50-training-downtown,nuc_44,140329583466176
setup,resnet50-training-downtown,nuc_44,140329583466176
finish,resnet50-training-downtown,nuc_44,140329583466176
deploy,resnet50-inference,rpi4_7,140329579842000
deploy,resnet50-inference-downtown,rpi4_8,140329579842768
deploy,resnet50-inference-suburb,rpi4_9,140329596933056
deploy,resnet50-inference-industrial,rpi4_10,140329612397632
deploy,resnet50-inference-residential,rpi4_11,140329579559568
deploy,resnet50-inference-commercial,rpi4_32,140329579560720
deploy,resnet50-training,nuc_66,140329606100928
deploy,resnet50-training-downtown,nuc_70,140329589888944
startup,resnet50-inference,rpi4_7,140329579842000
setup,resnet50-inference,rpi4_7,140329579842000
startup,resnet50-inference-downtown,rpi4_8,140329579842768
setup,resnet50-inference-downtown,rpi4_8,140329579842768
startup,resnet50-inference-suburb,rpi4_9,140329596933056
setup,resnet50-inference-suburb,rpi4_9,140329596933056
startup,resnet50-inference-industrial,rpi4_10,140329612397632
setup,resnet50-inference-industrial,rpi4_10,140329612397632
startup,resnet50-inference-residential,rpi4_11,140329579559568
setup,resnet50-inference-residential,rpi4_11,140329579559568
startup,resnet50-inference-commercial,rpi4_32,140329579560720
setup,resnet50-inference-commercial,rpi4_32,140329579560720
finish,resnet50-inference-commercial,nano_13,140329626772304
startup,resnet50-training,nuc_66,140329606100928
setup,resnet50-training,nuc_66,140329606100928
finish,resnet50-training,nuc_66,140329606100928
startup,resnet50-training-downtown,nuc_70,140329589888944
setup,resnet50-training-downtown,nuc_70,140329589888944
finish,resnet50-training-downtown,nuc_70,140329589888944
finish,resnet50-inference-industrial,tx2_2,140329626770720
finish,resnet50-inference-residential,tx2_3,140329626772352
finish,resnet50-inference-suburb,nano_12,140329626772112
finish,resnet50-inference-downtown,nano_8,140329626770096
finish,resnet50-inference,nano_14,140329631464272
deploy,resnet50-inference,rpi4_33,140329576427104
deploy,resnet50-inference-downtown,rpi4_36,140329576428688
deploy,resnet50-inference-suburb,rpi4_37,140329584986000
deploy,resnet50-inference-industrial,rpi3_15,140329612994752
deploy,resnet50-inference-residential,rpi3_16,140329618896880
deploy,resnet50-inference-commercial,rpi3_17,140329576426384
deploy,resnet50-training,nuc_71,140329576424848
deploy,resnet50-training-downtown,nuc_81,140329576427392
startup,resnet50-inference,rpi4_33,140329576427104
setup,resnet50-inference,rpi4_33,140329576427104
startup,resnet50-inference-downtown,rpi4_36,140329576428688
setup,resnet50-inference-downtown,rpi4_36,140329576428688
startup,resnet50-inference-suburb,rpi4_37,140329584986000
setup,resnet50-inference-suburb,rpi4_37,140329584986000
startup,resnet50-inference-industrial,rpi3_15,140329612994752
setup,resnet50-inference-industrial,rpi3_15,140329612994752
startup,resnet50-inference-residential,rpi3_16,140329618896880
setup,resnet50-inference-residential,rpi3_16,140329618896880
startup,resnet50-inference-commercial,rpi3_17,140329576426384
setup,resnet50-inference-commercial,rpi3_17,140329576426384
startup,resnet50-training,nuc_71,140329576424848
setup,resnet50-training,nuc_71,140329576424848
finish,resnet50-training,nuc_71,140329576424848
startup,resnet50-training-downtown,nuc_81,140329576427392
setup,resnet50-training-downtown,nuc_81,140329576427392
finish,resnet50-training-downtown,nuc_81,140329576427392
finish,resnet50-inference-residential,tx2_4,140329625040208
deploy,resnet50-inference,coral_0,140329591386320
deploy,resnet50-inference-downtown,rpi4_2,140329573304592
deploy,resnet50-inference-suburb,rpi4_3,140329614230816
deploy,resnet50-inference-industrial,rpi4_34,140329575103840
deploy,resnet50-inference-residential,rpi4_35,140329590293024
deploy,resnet50-inference-commercial,rpi3_9,140329575103168
deploy,resnet50-training,nuc_95,140329575104224
deploy,resnet50-training-downtown,nuc_2,140329575103456
startup,resnet50-inference-downtown,rpi4_2,140329573304592
setup,resnet50-inference-downtown,rpi4_2,140329573304592
startup,resnet50-inference-suburb,rpi4_3,140329614230816
setup,resnet50-inference-suburb,rpi4_3,140329614230816
startup,resnet50-inference-industrial,rpi4_34,140329575103840
setup,resnet50-inference-industrial,rpi4_34,140329575103840
startup,resnet50-inference-residential,rpi4_35,140329590293024
setup,resnet50-inference-residential,rpi4_35,140329590293024
startup,resnet50-inference-commercial,rpi3_9,140329575103168
setup,resnet50-inference-commercial,rpi3_9,140329575103168
startup,resnet50-inference,coral_0,140329591386320
setup,resnet50-inference,coral_0,140329591386320
startup,resnet50-training,nuc_95,140329575104224
setup,resnet50-training,nuc_95,140329575104224
finish,resnet50-training,nuc_95,140329575104224
startup,resnet50-training-downtown,nuc_2,140329575103456
setup,resnet50-training-downtown,nuc_2,140329575103456
finish,resnet50-training-downtown,nuc_2,140329575103456
finish,resnet50-inference,nano_18,140329629338496
finish,resnet50-inference-industrial,nx_0,140329625039152
deploy,resnet50-inference,rpi3_10,140329584589456
deploy,resnet50-inference-downtown,rpi3_11,140329601784928
deploy,resnet50-inference-suburb,rpi3_24,140329588039856
deploy,resnet50-inference-industrial,rpi3_25,140329614574448
deploy,resnet50-inference-residential,rpi3_26,140329572071072
deploy,resnet50-inference-commercial,rpi4_0,140329631277040
deploy,resnet50-training,nuc_29,140329572072416
deploy,resnet50-training-downtown,nuc_35,140329588866976
startup,resnet50-inference,rpi3_10,140329584589456
setup,resnet50-inference,rpi3_10,140329584589456
startup,resnet50-inference-downtown,rpi3_11,140329601784928
setup,resnet50-inference-downtown,rpi3_11,140329601784928
startup,resnet50-inference-suburb,rpi3_24,140329588039856
setup,resnet50-inference-suburb,rpi3_24,140329588039856
startup,resnet50-inference-industrial,rpi3_25,140329614574448
setup,resnet50-inference-industrial,rpi3_25,140329614574448
startup,resnet50-inference-residential,rpi3_26,140329572071072
setup,resnet50-inference-residential,rpi3_26,140329572071072
startup,resnet50-inference-commercial,rpi4_0,140329631277040
setup,resnet50-inference-commercial,rpi4_0,140329631277040
startup,resnet50-training,nuc_29,140329572072416
setup,resnet50-training,nuc_29,140329572072416
finish,resnet50-training,nuc_29,140329572072416
startup,resnet50-training-downtown,nuc_35,140329588866976
setup,resnet50-training-downtown,nuc_35,140329588866976
finish,resnet50-training-downtown,nuc_35,140329588866976
finish,resnet50-inference-suburb,nano_22,140329625037904
deploy,resnet50-inference,rpi4_1,140329566990688
deploy,resnet50-inference-downtown,rpi4_38,140329570396880
deploy,resnet50-inference-suburb,rpi4_39,140329570401152
deploy,resnet50-inference-industrial,rpi3_6,140329566994336
deploy,resnet50-inference-residential,rpi3_7,140329566986608
deploy,resnet50-inference-commercial,rpi3_8,140329623218848
deploy,resnet50-training,nuc_56,140329566988576
deploy,resnet50-training-downtown,nuc_60,140329566987424
finish,resnet50-inference-commercial,nx_1,140329625040976
startup,resnet50-inference,rpi4_1,140329566990688
setup,resnet50-inference,rpi4_1,140329566990688
startup,resnet50-inference-downtown,rpi4_38,140329570396880
setup,resnet50-inference-downtown,rpi4_38,140329570396880
startup,resnet50-inference-suburb,rpi4_39,140329570401152
setup,resnet50-inference-suburb,rpi4_39,140329570401152
startup,resnet50-inference-industrial,rpi3_6,140329566994336
setup,resnet50-inference-industrial,rpi3_6,140329566994336
startup,resnet50-inference-residential,rpi3_7,140329566986608
setup,resnet50-inference-residential,rpi3_7,140329566986608
startup,resnet50-inference-commercial,rpi3_8,140329623218848
setup,resnet50-inference-commercial,rpi3_8,140329623218848
startup,resnet50-training,nuc_56,140329566988576
setup,resnet50-training,nuc_56,140329566988576
finish,resnet50-training,nuc_56,140329566988576
startup,resnet50-training-downtown,nuc_60,140329566987424
setup,resnet50-training-downtown,nuc_60,140329566987424
finish,resnet50-training-downtown,nuc_60,140329566987424
deploy,resnet50-inference,rpi4_18,140329563789328
deploy,resnet50-inference-downtown,rpi4_19,140329563790096
deploy,resnet50-inference-suburb,rpi4_40,140329599625648
deploy,resnet50-inference-industrial,rpi4_41,140329611652368
deploy,resnet50-inference-residential,rpi3_12,140329608886448
deploy,resnet50-inference-commercial,rpi3_13,140329593591968
deploy,resnet50-training,nuc_72,140329581932992
deploy,resnet50-training-downtown,nuc_74,140329568141712
startup,resnet50-inference,rpi4_18,140329563789328
setup,resnet50-inference,rpi4_18,140329563789328
startup,resnet50-inference-downtown,rpi4_19,140329563790096
setup,resnet50-inference-downtown,rpi4_19,140329563790096
startup,resnet50-inference-suburb,rpi4_40,140329599625648
setup,resnet50-inference-suburb,rpi4_40,140329599625648
startup,resnet50-inference-industrial,rpi4_41,140329611652368
setup,resnet50-inference-industrial,rpi4_41,140329611652368
startup,resnet50-inference-residential,rpi3_12,140329608886448
setup,resnet50-inference-residential,rpi3_12,140329608886448
startup,resnet50-inference-commercial,rpi3_13,140329593591968
setup,resnet50-inference-commercial,rpi3_13,140329593591968
startup,resnet50-training,nuc_72,140329581932992
setup,resnet50-training,nuc_72,140329581932992
finish,resnet50-training,nuc_72,140329581932992
startup,resnet50-training-downtown,nuc_74,140329568141712
setup,resnet50-training-downtown,nuc_74,140329568141712
finish,resnet50-training-downtown,nuc_74,140329568141712
deploy,resnet50-inference,rpi3_14,140329601386240
deploy,resnet50-inference-downtown,rpi4_22,140329615354864
deploy,resnet50-inference-suburb,rpi4_23,140329566730800
deploy,resnet50-inference-industrial,rpi4_16,140329588172416
deploy,resnet50-inference-residential,rpi4_17,140329596930656
deploy,resnet50-inference-commercial,rockpi_9,140329564421904
deploy,resnet50-training,nuc_91,140329587186880
deploy,resnet50-training-downtown,nuc_3,140329587274464
startup,resnet50-inference,rpi3_14,140329601386240
setup,resnet50-inference,rpi3_14,140329601386240
startup,resnet50-inference-downtown,rpi4_22,140329615354864
setup,resnet50-inference-downtown,rpi4_22,140329615354864
startup,resnet50-inference-suburb,rpi4_23,140329566730800
setup,resnet50-inference-suburb,rpi4_23,140329566730800
startup,resnet50-inference-industrial,rpi4_16,140329588172416
setup,resnet50-inference-industrial,rpi4_16,140329588172416
startup,resnet50-inference-residential,rpi4_17,140329596930656
setup,resnet50-inference-residential,rpi4_17,140329596930656
startup,resnet50-inference-commercial,rockpi_9,140329564421904
setup,resnet50-inference-commercial,rockpi_9,140329564421904
startup,resnet50-training,nuc_91,140329587186880
setup,resnet50-training,nuc_91,140329587186880
finish,resnet50-training,nuc_91,140329587186880
startup,resnet50-training-downtown,nuc_3,140329587274464
setup,resnet50-training-downtown,nuc_3,140329587274464
finish,resnet50-training-downtown,nuc_3,140329587274464
deploy,resnet50-inference,rockpi_9,140329557789424
startup,resnet50-inference,rockpi_9,140329557789424
setup,resnet50-inference,rockpi_9,140329557789424
deploy,resnet50-inference-downtown,rpi4_12,140329607524080
startup,resnet50-inference-downtown,rpi4_12,140329607524080
setup,resnet50-inference-downtown,rpi4_12,140329607524080
deploy,resnet50-inference-suburb,rpi4_13,140329607640016
startup,resnet50-inference-suburb,rpi4_13,140329607640016
setup,resnet50-inference-suburb,rpi4_13,140329607640016
deploy,resnet50-inference-industrial,rpi3_3,140329574965088
startup,resnet50-inference-industrial,rpi3_3,140329574965088
setup,resnet50-inference-industrial,rpi3_3,140329574965088
deploy,resnet50-inference-residential,rpi3_4,140329557572528
startup,resnet50-inference-residential,rpi3_4,140329557572528
setup,resnet50-inference-residential,rpi3_4,140329557572528
deploy,resnet50-inference-commercial,rpi3_5,140329557572192
startup,resnet50-inference-commercial,rpi3_5,140329557572192
setup,resnet50-inference-commercial,rpi3_5,140329557572192
deploy,resnet50-training,nuc_21,140329593945344
deploy,resnet50-training-downtown,nuc_41,140329600104864
startup,resnet50-training,nuc_21,140329593945344
setup,resnet50-training,nuc_21,140329593945344
finish,resnet50-training,nuc_21,140329593945344
startup,resnet50-training-downtown,nuc_41,140329600104864
setup,resnet50-training-downtown,nuc_41,140329600104864
finish,resnet50-training-downtown,nuc_41,140329600104864
finish,resnet50-inference-suburb,tx2_6,140329623126224
finish,resnet50-inference-industrial,nano_4,140329623127232
finish,resnet50-inference,tx2_5,140329630704608
finish,resnet50-inference-commercial,nano_6,140329623128912
finish,resnet50-inference-residential,nano_5,140329623128144
deploy,resnet50-inference,rockpi_3,140329590293984
deploy,resnet50-inference-downtown,rockpi_3,140329553284016
startup,resnet50-inference-downtown,rockpi_3,140329553284016
setup,resnet50-inference-downtown,rockpi_3,140329553284016
deploy,resnet50-inference-suburb,rpi3_18,140329587522576
startup,resnet50-inference-suburb,rpi3_18,140329587522576
setup,resnet50-inference-suburb,rpi3_18,140329587522576
deploy,resnet50-inference-industrial,rpi3_19,140329583475392
startup,resnet50-inference-industrial,rpi3_19,140329583475392
setup,resnet50-inference-industrial,rpi3_19,140329583475392
deploy,resnet50-inference-residential,rpi3_20,140329555032480
startup,resnet50-inference-residential,rpi3_20,140329555032480
setup,resnet50-inference-residential,rpi3_20,140329555032480
deploy,resnet50-inference-commercial,rpi4_28,140329555034016
startup,resnet50-inference-commercial,rpi4_28,140329555034016
setup,resnet50-inference-commercial,rpi4_28,140329555034016
deploy,resnet50-training,nuc_75,140329573312032
deploy,resnet50-training-downtown,nuc_97,140329555032864
startup,resnet50-inference,rockpi_3,140329590293984
setup,resnet50-inference,rockpi_3,140329590293984
startup,resnet50-training,nuc_75,140329573312032
setup,resnet50-training,nuc_75,140329573312032
finish,resnet50-training,nuc_75,140329573312032
startup,resnet50-training-downtown,nuc_97,140329555032864
setup,resnet50-training-downtown,nuc_97,140329555032864
finish,resnet50-training-downtown,nuc_97,140329555032864
deploy,resnet50-inference,rpi4_29,140329550481920
startup,resnet50-inference,rpi4_29,140329550481920
setup,resnet50-inference,rpi4_29,140329550481920
deploy,resnet50-inference-downtown,rpi4_26,140329550483504
startup,resnet50-inference-downtown,rpi4_26,140329550483504
setup,resnet50-inference-downtown,rpi4_26,140329550483504
deploy,resnet50-inference-suburb,rpi4_27,140329589884528
startup,resnet50-inference-suburb,rpi4_27,140329589884528
setup,resnet50-inference-suburb,rpi4_27,140329589884528
deploy,resnet50-inference-industrial,coral_1,140329556268544
startup,resnet50-inference-industrial,coral_1,140329556268544
setup,resnet50-inference-industrial,coral_1,140329556268544
deploy,resnet50-inference-residential,rpi4_14,140329607201120
startup,resnet50-inference-residential,rpi4_14,140329607201120
setup,resnet50-inference-residential,rpi4_14,140329607201120
deploy,resnet50-inference-commercial,rpi4_15,140329566583680
startup,resnet50-inference-commercial,rpi4_15,140329566583680
setup,resnet50-inference-commercial,rpi4_15,140329566583680
deploy,resnet50-training,nuc_4,140329588588896
deploy,resnet50-training-downtown,nuc_23,140329577912192
startup,resnet50-training,nuc_4,140329588588896
setup,resnet50-training,nuc_4,140329588588896
finish,resnet50-training,nuc_4,140329588588896
startup,resnet50-training-downtown,nuc_23,140329577912192
setup,resnet50-training-downtown,nuc_23,140329577912192
finish,resnet50-training-downtown,nuc_23,140329577912192
deploy,resnet50-inference,rpi4_30,140329604243008
startup,resnet50-inference,rpi4_30,140329604243008
setup,resnet50-inference,rpi4_30,140329604243008
deploy,resnet50-inference-downtown,rpi4_31,140329582453584
startup,resnet50-inference-downtown,rpi4_31,140329582453584
setup,resnet50-inference-downtown,rpi4_31,140329582453584
deploy,resnet50-inference-suburb,rpi3_21,140329567308960
startup,resnet50-inference-suburb,rpi3_21,140329567308960
setup,resnet50-inference-suburb,rpi3_21,140329567308960
deploy,resnet50-inference-industrial,rpi3_22,140329597671392
startup,resnet50-inference-industrial,rpi3_22,140329597671392
setup,resnet50-inference-industrial,rpi3_22,140329597671392
deploy,resnet50-inference-residential,rpi3_23,140329574500048
startup,resnet50-inference-residential,rpi3_23,140329574500048
setup,resnet50-inference-residential,rpi3_23,140329574500048
deploy,resnet50-inference-commercial,rockpi_7,140329568813936
deploy,resnet50-training,nuc_46,140329593215472
deploy,resnet50-training-downtown,nuc_49,140329593073296
startup,resnet50-inference-commercial,rockpi_7,140329568813936
setup,resnet50-inference-commercial,rockpi_7,140329568813936
startup,resnet50-training,nuc_46,140329593215472
setup,resnet50-training,nuc_46,140329593215472
finish,resnet50-training,nuc_46,140329593215472
startup,resnet50-training-downtown,nuc_49,140329593073296
setup,resnet50-training-downtown,nuc_49,140329593073296
finish,resnet50-training-downtown,nuc_49,140329593073296
finish,resnet50-inference-industrial,xeongpu_2,140329621243312
finish,resnet50-inference-suburb,xeongpu_1,140329621242064
finish,resnet50-inference,xeongpu_0,140329622383504
finish,resnet50-inference-residential,nano_21,140329621244080
deploy,resnet50-inference,rockpi_7,140329544556768
startup,resnet50-inference,rockpi_7,140329544556768
setup,resnet50-inference,rockpi_7,140329544556768
deploy,resnet50-inference-downtown,rpi4_4,140329544557536
startup,resnet50-inference-downtown,rpi4_4,140329544557536
setup,resnet50-inference-downtown,rpi4_4,140329544557536
deploy,resnet50-inference-suburb,rpi4_5,140329547703168
startup,resnet50-inference-suburb,rpi4_5,140329547703168
setup,resnet50-inference-suburb,rpi4_5,140329547703168
deploy,resnet50-inference-industrial,rpi3_27,140329582532768
startup,resnet50-inference-industrial,rpi3_27,140329582532768
setup,resnet50-inference-industrial,rpi3_27,140329582532768
deploy,resnet50-inference-residential,rpi3_28,140329586254816
startup,resnet50-inference-residential,rpi3_28,140329586254816
setup,resnet50-inference-residential,rpi3_28,140329586254816
deploy,resnet50-inference-commercial,rpi3_29,140329587514896
startup,resnet50-inference-commercial,rpi3_29,140329587514896
setup,resnet50-inference-commercial,rpi3_29,140329587514896
deploy,resnet50-training,nuc_57,140329588595136
finish,resnet50-inference-commercial,nano_9,140329621244848
startup,resnet50-training,nuc_57,140329588595136
setup,resnet50-training,nuc_57,140329588595136
finish,resnet50-training,nuc_57,140329588595136
deploy,resnet50-inference,rockpi_5,140329539617888
deploy,resnet50-inference-downtown,rockpi_5,140329590207296
startup,resnet50-inference-downtown,rockpi_5,140329590207296
setup,resnet50-inference-downtown,rockpi_5,140329590207296
deploy,resnet50-inference-suburb,rockpi_2,140329588597536
deploy,resnet50-inference-industrial,rockpi_2,140329588451424
startup,resnet50-inference-industrial,rockpi_2,140329588451424
setup,resnet50-inference-industrial,rockpi_2,140329588451424
deploy,resnet50-inference-residential,rpi3_0,140329561576384
startup,resnet50-inference-residential,rpi3_0,140329561576384
setup,resnet50-inference-residential,rpi3_0,140329561576384
deploy,resnet50-inference-commercial,rpi3_1,140329586336016
startup,resnet50-inference-commercial,rpi3_1,140329586336016
setup,resnet50-inference-commercial,rpi3_1,140329586336016
deploy,resnet50-training,nuc_59,140329588594416
startup,resnet50-inference,rockpi_5,140329539617888
setup,resnet50-inference,rockpi_5,140329539617888
startup,resnet50-inference-suburb,rockpi_2,140329588597536
setup,resnet50-inference-suburb,rockpi_2,140329588597536
startup,resnet50-training,nuc_59,140329588594416
setup,resnet50-training,nuc_59,140329588594416
finish,resnet50-training,nuc_59,140329588594416
deploy,resnet50-inference,rpi3_2,140329573741040
startup,resnet50-inference,rpi3_2,140329573741040
setup,resnet50-inference,rpi3_2,140329573741040
deploy,resnet50-inference-downtown,rockpi_0,140329536705712
deploy,resnet50-inference-suburb,rockpi_0,140329554317456
startup,resnet50-inference-suburb,rockpi_0,140329554317456
setup,resnet50-inference-suburb,rockpi_0,140329554317456
deploy,resnet50-inference-industrial,rpi4_24,140329549170576
startup,resnet50-inference-industrial,rpi4_24,140329549170576
setup,resnet50-inference-industrial,rpi4_24,140329549170576
deploy,resnet50-inference-residential,rpi4_25,140329587522768
startup,resnet50-inference-residential,rpi4_25,140329587522768
setup,resnet50-inference-residential,rpi4_25,140329587522768
deploy,resnet50-inference-commercial,rpi4_20,140329536867728
startup,resnet50-inference-commercial,rpi4_20,140329536867728
setup,resnet50-inference-commercial,rpi4_20,140329536867728
deploy,resnet50-training,nuc_83,140329587521376
startup,resnet50-inference-downtown,rockpi_0,140329536705712
setup,resnet50-inference-downtown,rockpi_0,140329536705712
startup,resnet50-training,nuc_83,140329587521376
setup,resnet50-training,nuc_83,140329587521376
finish,resnet50-training,nuc_83,140329587521376
finish,resnet50-inference-commercial,nano_14,140329618911584
deploy,resnet50-inference,rpi4_21,140329535129104
startup,resnet50-inference,rpi4_21,140329535129104
setup,resnet50-inference,rpi4_21,140329535129104
deploy,resnet50-inference-downtown,coral_2,140329535129872
startup,resnet50-inference-downtown,coral_2,140329535129872
setup,resnet50-inference-downtown,coral_2,140329535129872
deploy,resnet50-inference-suburb,rpi4_6,140329561469184
startup,resnet50-inference-suburb,rpi4_6,140329561469184
setup,resnet50-inference-suburb,rpi4_6,140329561469184
deploy,resnet50-inference-industrial,rpi4_7,140329593072336
startup,resnet50-inference-industrial,rpi4_7,140329593072336
setup,resnet50-inference-industrial,rpi4_7,140329593072336
deploy,resnet50-inference-residential,rpi4_8,140329534945744
startup,resnet50-inference-residential,rpi4_8,140329534945744
setup,resnet50-inference-residential,rpi4_8,140329534945744
deploy,resnet50-inference-commercial,rpi4_9,140329534946656
startup,resnet50-inference-commercial,rpi4_9,140329534946656
setup,resnet50-inference-commercial,rpi4_9,140329534946656
deploy,resnet50-training,nuc_85,140329534946560
startup,resnet50-training,nuc_85,140329534946560
setup,resnet50-training,nuc_85,140329534946560
finish,resnet50-training,nuc_85,140329534946560
finish,resnet50-inference-industrial,nano_17,140329618909856
finish,resnet50-inference-residential,nano_19,140329618910816
finish,resnet50-inference,nano_1,140329628333680
deploy,resnet50-inference,rpi4_10,140329615257712
startup,resnet50-inference,rpi4_10,140329615257712
setup,resnet50-inference,rpi4_10,140329615257712
deploy,resnet50-inference-downtown,rpi4_11,140329589808128
startup,resnet50-inference-downtown,rpi4_11,140329589808128
setup,resnet50-inference-downtown,rpi4_11,140329589808128
deploy,resnet50-inference-suburb,rpi4_32,140329593334144
startup,resnet50-inference-suburb,rpi4_32,140329593334144
setup,resnet50-inference-suburb,rpi4_32,140329593334144
deploy,resnet50-inference-industrial,rpi4_33,140329588674512
startup,resnet50-inference-industrial,rpi4_33,140329588674512
setup,resnet50-inference-industrial,rpi4_33,140329588674512
deploy,resnet50-inference-residential,rockpi_8,140329567938800
deploy,resnet50-inference-commercial,rockpi_8,140329578628816
startup,resnet50-inference-commercial,rockpi_8,140329578628816
setup,resnet50-inference-commercial,rockpi_8,140329578628816
deploy,resnet50-training,nuc_5,140329537374720
startup,resnet50-inference-residential,rockpi_8,140329567938800
setup,resnet50-inference-residential,rockpi_8,140329567938800
startup,resnet50-training,nuc_5,140329537374720
setup,resnet50-training,nuc_5,140329537374720
finish,resnet50-training,nuc_5,140329537374720
deploy,resnet50-inference,rpi4_36,140329603012768
startup,resnet50-inference,rpi4_36,140329603012768
setup,resnet50-inference,rpi4_36,140329603012768
