t_wait,t_exec,t_start,memory,function_name,function_image,node,replica_id
0.0,0.4043208860393577,186.15638623468308,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,140329625039152
0.0,0.6772553086583457,185.92564591697928,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,140329643876672
0.0,0.38433184961257894,186.36342350706954,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,140329641829728
0.0,0.38251676825794334,186.38465051044,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.6775350262946631,186.10575467814408,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_6,140329623128912
0.0,0.3907157916526103,186.4558556782087,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329630704608
0.0,0.6861488772715916,186.1801110506294,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_4,140329623127232
0.0,0.6722803587327064,186.20517675411432,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856
0.0,0.3737161224131853,186.58869486831074,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,140329637603424
0.0,0.6684904095770889,186.35824801882066,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140329643875712
0.0,0.6687183357315121,186.3692685426952,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140329629338496
0.0,0.7618848425958049,186.33049806815333,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140329631464272
0.0,0.7014640273154953,186.49563601356613,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416
0.0,0.6951607678018945,186.55498024004638,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,140329639557104
0.0,0.7525941787193915,186.5735421055882,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,140329641828768
0.0,0.3801469499480845,187.09019196535746,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.8104113755541107,186.7330278688282,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,140329635408976
0.0,0.12479065245005927,187.42711403018427,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,140329631086528
0.0,0.387899259392384,187.22900578820824,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.7320664931751253,186.92803121933835,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.6969325767548469,187.06637477540977,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140329645506368
0.0,0.7685951644512556,187.05886836098966,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,140329633260944
0.0,0.3794724521361559,187.47230138012804,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140329637430992
0.0,0.38814796622324366,187.50456984531877,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329640048000
0.0,0.11291939701740716,187.78230701592395,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,140329637875904
0.0,0.7037524558156463,187.19183969899137,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.7777366353533068,187.2929441220504,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776
0.0,0.3835827559977929,187.74245484379077,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.6932203846828031,187.45424192031888,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140329641591760
0.0,0.7077430887199796,187.46670448009252,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140329639368288
0.0,0.6876157726268275,187.5099450632757,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140329636805456
0.0,0.3890157235772449,187.8645871889841,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,140329626772352
0.0,0.3924316598204598,188.04459927048538,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_4,140329625040208
0.0,0.6922006106035781,187.75301817703922,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140329639556144
0.0,0.38836881132760936,188.0729301734077,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,140329641830448
0.0,0.3862998867098213,188.08100074340138,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.7094595735449047,187.80316412783014,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,140329629159088
0.0,0.39680382355246024,188.12162539245983,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,140329637602464
0.0,0.3814777131071878,188.1425718337532,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,140329639557824
0.0,0.40621430655366453,188.13944051610778,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140329630805168
0.0,0.7410600422599032,187.82897335817586,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.6681082945451635,187.97306137815374,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,140329643877392
0.0,0.37983913718790063,188.36988191907722,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.3840900532143223,188.46240101320637,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329637604144
0.0,0.7321273034758633,188.1343156314378,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140329629158848
0.0,0.6709258018742901,188.2147203352108,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140329626772112
0.0,0.7533123747814727,188.20230858325425,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_5,140329623128144
0.0,0.7632688727730681,188.231186176286,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140329631464272
0.0,0.6901862054427852,188.37435705299808,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140329629338496
0.0,0.7865202043999489,188.38694083168963,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816
0.0,0.41464322180740965,188.8921794468136,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,140329641829728
0.0,0.3942591113593892,189.03326353253397,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.40014578541374135,189.07006564291777,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329630704608
0.0,0.6962207338316659,188.86949523285443,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,140329643876672
0.0,0.3808373950672035,189.2073796919666,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.6934490902860944,189.19551614269886,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.7306790106822518,189.2083814020079,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416
0.0,0.38203360649356455,189.78723350603727,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.3802177765567478,189.81572459025887,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,140329635408016
0.0,0.8900039426479225,189.3405803699154,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140329645506368
0.0,0.40880780541701256,189.93687124469423,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329625040976
0.0,0.6813745060514123,189.6802385131707,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,140329629159040
0.0,0.39555286504446485,190.041019324568,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.156006232626396,190.29511942878455,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,140329631085568
0.0,0.39047762696958443,190.10794555700662,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.7013562782091469,189.80195782688833,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,140329626772304
0.0,0.3851925138880574,190.14927555767224,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,140329637603424
0.0,0.7728781981072927,189.7758285513041,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.7365512717587421,189.99681584439216,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,140329639557104
0.0,0.6755070203264495,190.0757430743469,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,140329633259984
0.0,0.38162817078563194,190.39064761260974,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,140329641830448
0.0,0.6777978224694721,190.21907638476043,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776
0.0,0.3911684435348093,190.50903458727507,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,140329639557824
0.0,0.681933599017924,190.22320708401864,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,140329643877392
0.0,0.7775039754344846,190.1699705125352,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_6,140329623128912
0.0,0.6948622104099798,190.25963487677834,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140329641591760
0.0,0.11908698400270623,190.88663001674647,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,140329631086528
0.0,0.3976501241093615,190.61518736610017,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.7177522384739348,190.32673096557943,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140329629158848
0.0,0.7151301256781153,190.4264254695195,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.37909373214159814,190.8198676689976,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.4105219782276208,190.89731210092208,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.7176050895191679,190.60338212087353,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140329626772112
0.0,0.7105408410225778,190.7742758269455,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,140329635408976
0.0,0.38314290100248627,191.14372045144898,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329637604144
0.0,0.6886886667267902,190.85253325852923,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.440416244091665,191.1013703108303,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140329637430992
0.0,0.3831405764980218,191.16893601414336,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329640048000
0.0,0.7007884727555904,190.85538894970804,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,140329633260944
0.0,0.1253948228985564,191.46990286141192,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,140329637875904
0.0,0.7650563215386512,190.85384229982782,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.39509065164071444,191.2478797238771,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_2,140329626770720
0.0,0.4025168047814418,191.28198107989692,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.7247263248418676,191.00163547205824,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140329639368288
0.0,0.3871876516078885,191.37387311404237,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.41984796535308533,191.39589830363244,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.7072546846954424,191.1247401176848,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_15,140329629157456
0.0,0.700931211820432,191.21869717620342,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,140329629159040
0.0,0.6736285777599562,191.32196660852966,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140329636805456
0.0,0.7090866917262133,191.37572202636716,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,140329626772304
0.0,0.7954117185983307,191.37164700280474,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140329629158848
0.0,0.42009700218326884,191.76860567963286,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.38848785483295956,191.82473984604627,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.3787044581666237,191.8463998306167,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140329630805168
0.0,0.3865279588742965,191.85521027252446,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,140329625039152
0.0,0.36944678938328934,191.9059269724549,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329625040976
0.0,0.777400380007407,191.59355291255147,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140329626772112
0.0,0.8488683225901639,191.67252383042043,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.67258538476122,191.8626926958857,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.38904832013000146,192.17372062896672,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.4177087003697011,192.1743410129372,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,140329626772352
0.0,0.6862734452153632,191.91555614731956,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_4,140329623127232
0.0,0.7335798874254067,191.87133859331684,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,140329629159088
0.0,0.3845371029198077,192.2379491216909,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_4,140329625040208
0.0,0.6966140893950694,191.92946536321767,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_6,140329623128912
0.0,0.38696940135397995,192.31457285517027,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.6996095460160916,192.07415663241775,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856
0.0,0.7624473710832831,192.04420972454122,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140329631464272
0.0,0.7490857438197622,192.2397467522541,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.7290724145545084,192.31573850294768,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140329629338496
0.0,0.386577035721956,192.6773928475245,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329630704608
0.0,0.3896871182045061,192.80052856939506,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.6736925827847529,192.60890442447425,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_5,140329623128144
0.0,0.7351092912782633,192.77672148366477,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776
0.0,0.38390371575061977,193.14411662460094,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.6982349964456489,192.8479853384674,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140329643875712
0.0,0.7195216699745686,192.9716745591105,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_21,140329645874416
0.0,0.3933426948991894,193.29893287416817,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.7118760042749557,192.98156321110795,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_1,140329645506368
0.0,0.3872385472511439,193.35951895217175,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.6828254196713885,193.09786908845197,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140329629158848
0.0,0.6724662880652374,193.1611769038167,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140329626772112
0.0,0.7160535756965487,193.2213769554452,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.736981839343315,193.29834191097783,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.38681159685279454,193.67461550893475,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,140329641830448
0.0,0.3839441120627498,193.83203927330558,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,140329639557824
0.0,0.7482125812119023,193.47741720747683,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,140329641828768
0.0,0.6752253734412932,193.6024048111193,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816
0.0,0.930879016362411,193.3658514652428,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,140329643877392
0.0,0.39133596757596933,193.91058143708145,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,140329637602464
0.0,0.6800564255886172,193.85866160728267,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140329639556144
0.0,0.686046874190879,193.94557204353532,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_16,140329629158848
0.0,0.38255911743505067,194.32044678967185,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,140329635408016
0.0,0.6710743035623921,194.28226329625846,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,140329643876672
0.0,0.8498922979451606,194.1670398403712,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_8,140329641591760
0.0,0.38750182767032015,194.65480444071758,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329637604144
0.0,0.6932344949804303,194.4515675864506,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_13,140329639368288
0.0,0.4058901743505885,194.74048491832434,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.4249529250760702,194.77207128431428,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,140329641829728
0.0,0.3978704746149617,194.89400029283956,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.12285505818539377,195.2126104840097,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_1,140329631085568
0.0,0.3926596928513675,195.0590963022759,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.39109027569827504,195.1292483960597,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,140329637603424
0.0,0.8115821315915639,194.74277982714557,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_5,140329633259984
0.0,0.6857570887966062,194.9217556169552,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.3940253554131914,195.29806135238078,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_2,140329626770720
0.0,0.6857472586571305,195.02278177886967,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_12,140329626772112
0.0,0.6935956595551147,195.1127920813028,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,140329639557104
0.0,0.37631306442131063,195.43265415487684,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nx_0,140329637430992
0.0,0.7011012993615395,195.1635618135527,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,140329629159040
0.0,0.4111275194057953,195.5929648772504,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329625040976
0.0,0.7863603447721061,195.24407460673277,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_15,140329629157456
0.0,0.3870865409458588,195.6445181392718,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.12374422242442051,196.04342496789175,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,xeongpu_2,140329631086528
0.0,0.6801471883559884,195.52142086199757,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_13,140329626772304
0.0,0.3898220888459889,195.8237023869123,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nx_0,140329625039152
0.0,0.8363916285355799,195.44214510952904,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_2,140329635408976
0.0,0.37981080423080016,196.05493490157596,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329640048000
0.0,0.12426278381346378,196.46685764076224,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,xeongpu_2,140329621243312
0.0,0.6991937862768509,195.931082375436,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,nano_22,140329625037904
0.0,0.3799324604918013,196.25177570857875,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_3,140329626772352
0.0,0.6925094582512941,195.97442706922317,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_6,140329623128912
0.0,0.7021640856441707,195.98891825948817,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_6,140329633260944
0.0,0.3779572443904442,196.3202811414216,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_4,140329625040208
0.0,0.12321795613971176,196.57753877732668,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,140329637875904
0.0,0.6872514838794643,196.14762356689292,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_9,140329621244848
0.0,0.7228099280404194,196.1265649881292,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_1,140329629159088
0.0,0.38311025903445284,196.596209760926,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.8186164587742155,196.30185724503167,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_15,140329646149776
0.0,0.38843584142034615,196.73986116870483,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_0,140329630805168
0.0,0.6906352257580011,196.5038288558668,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_5,140329623128144
0.0,0.8274249573960333,196.374789236066,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_4,140329623127232
0.0,0.7001563990043849,196.51059777916532,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.6946485010532797,196.56598102075648,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_4,140329636805456
0.0,0.6927760806305798,196.68114331379064,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_9,140329646147856
0.0,0.7256114580466431,196.7175443670211,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_17,140329643875712
0.0,0.7035404196960826,196.8197154824605,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_21,140329621244080
0.0,0.6922285515205431,196.852808455732,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_14,140329631464272
0.0,0.7459191130500926,196.91317218417373,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_14,140329643877392
0.0,0.39068451029828566,197.286201610251,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.8274309187956987,196.90526282274465,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_16,140329646148816
0.0,0.39476821635253145,197.3397237625725,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,tx2_3,140329641830448
0.0,0.40546450329586037,197.4039257745144,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_6,140329623126224
0.0,0.38439691600214587,197.4428783580025,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_0,140329639557824
0.0,0.39190293679402544,197.5969700766647,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.7650572923442951,197.24787294167666,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_12,140329641828768
0.0,0.16602285535972783,197.9005992625965,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,xeongpu_1,140329621242064
0.0,0.40012343505233616,197.6825799709347,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,tx2_2,140329641829728
0.0,0.3953912105913844,197.73418849124153,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_1,140329629156832
0.0,0.3718621077879618,197.77694718667567,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nx_1,140329637604144
0.0,0.9107322830960527,197.32775687798275,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,nano_18,140329639556144
0.0,0.7306252849334669,197.54079950636785,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_19,140329643876672
0.0,0.1425772708670081,198.15087692503235,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,xeongpu_0,140329622383504
0.0,0.7856149298168873,197.5119470523134,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,nano_8,140329626770096
0.0,0.3873188345999665,197.95027896497535,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,tx2_5,140329630704608
0.0,0.3859231804787555,198.02919237373683,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nx_1,140329637603424
0.0,0.38862118374692045,198.03601909255414,419430400,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,tx2_1,140329646146896
0.0,0.6789817997810985,197.7676759942141,419430400,resnet50-inference,faas-workloads/resnet-inference-gpu,nano_18,140329629338496
0.0,0.40553613299840663,198.0483998985313,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_4,140329637602464
0.0,0.38734211583795286,198.1052685562256,419430400,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,tx2_0,140329645875280
0.0,0.696865938013417,197.91990270847816,419430400,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,nano_17,140329629159040
0.0,0.4172694664058838,198.2013839834861,419430400,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,tx2_6,140329635408016
0.0,0.7232130646991379,197.89659427908347,419430400,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,nano_22,140329639557104
