value,function_name,image,replica_id,node_name,successful
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196645699888,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196645584224,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196645582400,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196645582400,rockpi_20,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196645584224,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196645584224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196692460928,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196637783280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196692460928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196692460928,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196645702288,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196637784576,,
queue,python-pi,faas-workloads/python-pi,140196637785248,,
queue,fio,faas-workloads/fio,140196637785968,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645584224,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196637783280,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196637783280,nano_16,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196645702288,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196645702288,rockpi_11,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196637784576,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196637784576,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196645709344,,
start,python-pi,faas-workloads/python-pi,140196637785248,,
finish,python-pi,faas-workloads/python-pi,140196637785248,rockpi_8,True
start,fio,faas-workloads/fio,140196637785968,,
finish,fio,faas-workloads/fio,140196637785968,nx_1,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645584224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645584224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196636479200,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196645709344,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196645709344,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196637291376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196636479200,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196636479200,rockpi_25,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196637291376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196637291376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644269040,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196644820000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644269040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644269040,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196636476176,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196644821104,,
queue,python-pi,faas-workloads/python-pi,140196644822064,,
queue,fio,faas-workloads/fio,140196644822832,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196707939952,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196644820000,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196644820000,nano_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196636476176,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196636476176,nano_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196644821104,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196644821104,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196667870704,,
start,python-pi,faas-workloads/python-pi,140196644822064,,
finish,python-pi,faas-workloads/python-pi,140196644822064,rpi3_24,True
start,fio,faas-workloads/fio,140196644822832,,
finish,fio,faas-workloads/fio,140196644822832,rpi3_25,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196707939952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196707939952,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196644826192,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196667870704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196667870704,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196644825616,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196644826192,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196644826192,rpi3_26,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196644825616,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196644825616,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642244544,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196642254864,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642244544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642244544,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196644823456,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196642256112,,
queue,python-pi,faas-workloads/python-pi,140196642257072,,
queue,fio,faas-workloads/fio,140196642257840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642257600,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196642254864,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196642254864,rockpi_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196644823456,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196644823456,nx_9,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196642256112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196642256112,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196642244112,,
start,python-pi,faas-workloads/python-pi,140196642257072,,
finish,python-pi,faas-workloads/python-pi,140196642257072,coral_1,True
start,fio,faas-workloads/fio,140196642257840,,
finish,fio,faas-workloads/fio,140196642257840,rockpi_23,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642257600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642257600,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196642255680,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196642244112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196642244112,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196642258512,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196642255680,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196642255680,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196642258512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196642258512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196641868720,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196641879040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196641868720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196641868720,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196642507456,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196641880288,,
queue,python-pi,faas-workloads/python-pi,140196641881248,,
queue,fio,faas-workloads/fio,140196641881392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642258512,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196641879040,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196641879040,nano_18,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196642507456,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196642507456,rpi3_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196641880288,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196641880288,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196642258416,,
start,python-pi,faas-workloads/python-pi,140196641881248,,
finish,python-pi,faas-workloads/python-pi,140196641881248,rpi3_4,True
start,fio,faas-workloads/fio,140196641881392,,
finish,fio,faas-workloads/fio,140196641881392,rpi3_5,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642258512,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196642258512,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639984704,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196642258416,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196642258416,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196641880384,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639984704,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639984704,rpi3_21,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196641880384,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196641880384,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196730968320,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196640374544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196730968320,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196730968320,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639981632,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196639360048,,
queue,python-pi,faas-workloads/python-pi,140196639361008,,
queue,fio,faas-workloads/fio,140196639361776,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660535808,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196640374544,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196640374544,rpi3_22,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639981632,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639981632,rpi3_23,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196639360048,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196639360048,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196639362784,,
start,python-pi,faas-workloads/python-pi,140196639361008,,
finish,python-pi,faas-workloads/python-pi,140196639361008,rockpi_6,True
start,fio,faas-workloads/fio,140196639361776,,
finish,fio,faas-workloads/fio,140196639361776,nx_2,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660535808,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660535808,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639364800,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196639362784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196639362784,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196639365184,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639364800,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196639364800,nx_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196639365184,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196639365184,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196638693104,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196638703424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196638693104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196638693104,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639361536,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196634788720,,
queue,python-pi,faas-workloads/python-pi,140196634789680,,
queue,fio,faas-workloads/fio,140196634790448,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644266832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196638703424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196638703424,nano_5,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639361536,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196639361536,coral_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196634788720,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196634788720,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196634791936,,
start,python-pi,faas-workloads/python-pi,140196634789680,,
finish,python-pi,faas-workloads/python-pi,140196634789680,coral_3,True
start,fio,faas-workloads/fio,140196634790448,,
finish,fio,faas-workloads/fio,140196634790448,rpi3_27,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644266832,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196644266832,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634788912,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196634791936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196634791936,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196634793520,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634788912,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634788912,rpi3_28,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196634793520,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196634793520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645400976,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196634194896,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645400976,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196645400976,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634794144,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196634196624,,
queue,python-pi,faas-workloads/python-pi,140196634197488,,
queue,fio,faas-workloads/fio,140196634196000,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196634793520,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196634194896,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196634194896,rpi3_29,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634794144,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634794144,rockpi_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196634196624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196634196624,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196645400976,,
start,python-pi,faas-workloads/python-pi,140196634197488,,
finish,python-pi,faas-workloads/python-pi,140196634197488,nx_10,True
start,fio,faas-workloads/fio,140196634196000,,
finish,fio,faas-workloads/fio,140196634196000,nano_12,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196634793520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196634793520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634430048,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196645400976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196645400976,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196635582256,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634430048,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196634430048,nano_15,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196635582256,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196635582256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196639992240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196622221168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196639992240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196639992240,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634428560,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196622467856,,
queue,python-pi,faas-workloads/python-pi,140196622470208,,
queue,fio,faas-workloads/fio,140196622469392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196622220736,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196622221168,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196622221168,rpi3_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634428560,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196634428560,rpi3_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196622467856,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196622467856,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196622471504,,
start,python-pi,faas-workloads/python-pi,140196622470208,,
finish,python-pi,faas-workloads/python-pi,140196622470208,rpi3_2,True
start,fio,faas-workloads/fio,140196622469392,,
finish,fio,faas-workloads/fio,140196622469392,rockpi_26,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196622220736,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196622220736,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196622472704,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196622471504,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196622471504,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196622473280,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196622472704,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196622472704,nx_13,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196622473280,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196622473280,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196665743664,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196696089664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196665743664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196665743664,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658806496,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196640146192,,
queue,python-pi,faas-workloads/python-pi,140196645049472,,
queue,fio,faas-workloads/fio,140196643302048,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196718818448,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196696089664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196696089664,rockpi_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658806496,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658806496,rockpi_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196640146192,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196640146192,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196718034032,,
start,python-pi,faas-workloads/python-pi,140196645049472,,
finish,python-pi,faas-workloads/python-pi,140196645049472,rockpi_10,True
start,fio,faas-workloads/fio,140196643302048,,
finish,fio,faas-workloads/fio,140196643302048,nano_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196718818448,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196718818448,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196633337936,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196718034032,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196718034032,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196639982208,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196633337936,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196633337936,rockpi_15,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196639982208,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196639982208,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196630822096,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196767326480,,
