timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
570,LowPowerLongTimeBinPacker,speech-inference,43,3.8,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-training,48,9.6,0.0,scaling_check
570,LowPowerLongTimeBinPacker,python-pi,84,19.4,0.0,scaling_check
570,LowPowerLongTimeBinPacker,fio,79,19.4,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-inference,77,19.2,0.0,scaling_check
575,LowPowerLongTimeBinPacker,speech-inference,43,4.8,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
575,LowPowerLongTimeBinPacker,resnet50-training,49,11.6,0.0,scaling_check
575,LowPowerLongTimeBinPacker,python-pi,85,24.0,0.0,scaling_check
575,LowPowerLongTimeBinPacker,fio,80,24.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-inference,78,23.0,0.0,scaling_check
580,LowPowerLongTimeBinPacker,speech-inference,43,5.8,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.8,0.0,scaling_check
580,LowPowerLongTimeBinPacker,resnet50-training,50,13.8,0.0,scaling_check
580,LowPowerLongTimeBinPacker,python-pi,86,28.6,0.0,scaling_check
580,LowPowerLongTimeBinPacker,fio,81,28.6,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-inference,79,26.8,0.0,scaling_check
585,LowPowerLongTimeBinPacker,speech-inference,43,6.6,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
585,LowPowerLongTimeBinPacker,resnet50-training,51,16.4,0.0,scaling_check
585,LowPowerLongTimeBinPacker,python-pi,87,33.6,0.0,scaling_check
585,LowPowerLongTimeBinPacker,fio,82,33.6,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-inference,80,31.2,0.0,scaling_check
590,LowPowerLongTimeBinPacker,speech-inference,43,7.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
590,LowPowerLongTimeBinPacker,resnet50-training,52,18.8,0.0,scaling_check
590,LowPowerLongTimeBinPacker,python-pi,88,39.0,0.0,scaling_check
590,LowPowerLongTimeBinPacker,fio,83,39.0,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-inference,81,35.4,0.0,scaling_check
595,LowPowerLongTimeBinPacker,speech-inference,43,9.0,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,resnet50-training,53,21.6,0.0,scaling_check
595,LowPowerLongTimeBinPacker,python-pi,89,44.2,0.0,scaling_check
595,LowPowerLongTimeBinPacker,fio,84,44.2,0.0,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-inference,82,39.8,1004.7957030325869,scaling_check
600,LowPowerLongTimeBinPacker,speech-inference,44,9.8,3437.304592372356,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
600,LowPowerLongTimeBinPacker,resnet50-training,54,24.2,0.0,scaling_check
600,LowPowerLongTimeBinPacker,python-pi,90,49.8,6358.740046764049,scaling_check
600,LowPowerLongTimeBinPacker,fio,85,49.8,0.0,scaling_check
605,LowPowerLongTimeBinPacker,resnet50-inference,83,44.2,0.0,scaling_check
605,LowPowerLongTimeBinPacker,speech-inference,45,11.0,0.0,scaling_check
